Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-12-12,OKE,0.0,4.035523891448975,3.926085948944092,3.926085948944092,52998,0.003496564861771745,-0.13030289938855222,-0.13813814536802582,-0.11963195530241222,-0.044607159742848686,-0.09263350582768927,-0.12486652541511542,-0.10958046996719652,0.021116349953385,0.020536783439742808,0.022184297964082993,-0.33333333333333337,0.2635762429270003,inf,0.02787456615266301,0.0,1
1980-12-15,OKE,0.0,4.186000823974609,3.926085948944092,4.186000823974609,70360,0.06620203388578916,-0.03470037234499934,-0.07272718246350052,-0.09734509634565158,0.026156932712487424,-0.025167237273882245,-0.06221266430270622,-0.05051505676378016,0.045169422259921946,0.03286702012921792,0.025578127823696766,0.3275972678214272,0.38781448952319375,inf,0.062091453384791336,1.0,0
1980-12-16,OKE,0.0,4.17232084274292,4.049202919006348,4.076562881469727,84066,-0.026143793827773654,-0.038709681771967985,-0.11044772640673683,-0.10778434927228331,0.007437446746471409,-0.03932945848577632,-0.08166408272397724,-0.07447665657972982,0.045560524606792344,0.0323591799257605,0.02593581700052328,0.1947981807845367,0.4691490652986454,inf,0.030201404299738034,0.22222566489928233,1
1980-12-17,OKE,0.0,4.1586408615112305,4.076562881469727,4.1176018714904785,38378,0.010067056786317918,-0.0033113163708923254,-0.09880236365076567,-0.12500006333062552,0.018267872828755225,-0.019224556498361318,-0.06623238959647276,-0.06498512431619834,0.04468386611849516,0.032983238189731534,0.024870664138671235,-0.5434777436775866,0.2317886494346158,inf,0.019933442475290487,0.5,1
1980-12-18,OKE,0.0,4.268078804016113,4.1586408615112305,4.17232084274292,51171,0.013289038853247392,0.06643351359125216,-0.08132536223903186,-0.12857140438481407,0.018704030642276118,0.002629803280621884,-0.04717279215770346,-0.05297152816905418,0.0333952229944877,0.033788515717562646,0.02467805908148416,0.3333420188649747,0.34461846390180345,inf,0.026229512693213056,0.12500217857329593,1
1980-12-19,OKE,0.0,4.240719795227051,4.199679851531982,4.199679851531982,30154,0.006557263887471354,0.0696861724745157,-0.06969703723475662,-0.11527389303848912,0.011865411216938973,0.016892857303675523,-0.03489482367130673,-0.04676161257030986,0.03319617520249185,0.03410047930876109,0.024844791677663722,-0.4107209161439096,0.2279000305337973,inf,0.009772160056461823,0.0,0
1980-12-22,OKE,0.0,4.254398822784424,4.186000823974609,4.186000823974609,59394,-0.0032571596028643235,0.0,-0.03470037234499934,-0.1000000102521107,0.008569604075987504,0.017287259622794395,-0.03286975673931413,-0.049689419625764834,0.015929504292806353,0.03210483034431817,0.02461712954536461,0.9696889301585196,0.5252492201162474,inf,0.01633970027384527,0.0,0
1980-12-23,OKE,0.0,4.254398822784424,4.17232084274292,4.17232084274292,66704,-0.0032680311846428056,0.023489877148336724,-0.01612909029290599,-0.08682631324686596,0.000656179535148953,0.015650988903241157,-0.03159234560063247,-0.052206374516393816,0.007629379476349799,0.031410375619908906,0.024436653868380207,0.12307640502407646,0.6035512381559042,inf,0.019672020234077953,0.0,0
1980-12-24,OKE,0.0,4.131281852722168,4.076562881469727,4.131281852722168,69446,-0.00983601011703894,0.0033223176156023104,0.0,-0.10914450819503563,-0.009836010117038977,0.005661035501008235,-0.0354519093912439,-0.06041937004003278,0.009154278888806251,0.030409434452191422,0.02403606778091437,0.04110698009114899,0.9523848706766505,inf,0.013245034641339273,1.0,0
1980-12-26,OKE,0.0,4.1586408615112305,4.103921890258789,4.103921890258789,11879,-0.006622632741784762,-0.016393502576174113,0.048950933038875544,-0.10714297199962441,-0.0131579430154836,-0.005634812470403272,-0.03629947332125612,-0.06477968799003302,0.006142612368503718,0.02428168907301895,0.024024838638399434,-0.828946231604412,0.19403187421494594,inf,0.013333336431749408,0.0,1
1980-12-29,OKE,0.0,4.213359832763672,4.144960880279541,4.144960880279541,94117,0.009999944228510582,-0.013029319659326077,0.05574888939818412,-0.09009030415763397,-0.000659734196074533,-0.0009892290397651685,-0.02194977215635836,-0.054307252279089356,0.007552782329179494,0.02432256289382482,0.02424939285140999,6.922973314252041,1.6233212396760497,inf,0.016501712431003197,0.0,0
1980-12-30,OKE,0.0,4.1586408615112305,4.090242862701416,4.131281852722168,40205,-0.0033001584218692592,-0.013071896913886771,-0.013071896913886771,-0.08484839714538706,-0.0013226824056360306,-0.0029712148863836785,-0.0207522333869365,-0.056426896296624895,0.00755374665372518,0.011839500886612913,0.024226263491778498,-0.5728189381301996,0.7302829948777564,inf,0.01655612017000145,0.6000027886029796,0
1980-12-31,OKE,0.0,4.17232084274292,4.103921890258789,4.131281852722168,53912,0.0,-0.00983601011703894,0.013422820362018584,-0.0985074260356692,0.0006627483871393104,-0.0042861228490876655,-0.015484887975876485,-0.054417910759478445,0.007623142912290516,0.007994105384629462,0.023824615178756028,0.34092774530531034,0.960915143699698,inf,0.016556351012231636,0.4000055771281973,1
1981-01-02,OKE,0.0,4.186000823974609,4.131281852722168,4.186000823974609,44774,0.013245034641339304,0.013245034641339304,0.016611356468849703,-0.08383224846448378,0.01123601459375391,0.007241664934898912,0.0021287364674299654,-0.03942739828958746,0.008583181231480684,0.008429868286484994,0.024167355974858168,-0.16949844190532715,0.8112539884147988,inf,0.013071896913886825,1.0,1
1981-01-05,OKE,0.0,4.350158214569092,4.186000823974609,4.350158214569092,64877,0.03921580465400276,0.060000246324077855,0.042623129555219075,-0.04216857413465225,0.038537034031715475,0.04228138002892769,0.043820924244843726,-0.0008795906704599536,0.01676457794728555,0.01432353713505749,0.026023256735323148,0.4489882521105999,1.1716180110286716,inf,0.037735958670354515,1.0,1
1981-01-06,OKE,0.0,4.486955165863037,4.377517223358154,4.445916175842285,137978,0.022012523809476825,0.07260751168837265,0.0586321655495905,-0.015151359910630435,0.04636190631895047,0.05897694695763229,0.0676741963532625,0.02156291909979105,0.01728892358140893,0.015391365713757403,0.026535652844414233,1.1267629514311697,2.328453769869898,inf,0.02461538593541963,0.6250021785732959,0
1981-01-07,OKE,0.0,4.363836765289307,4.103921890258789,4.309117794036865,229354,-0.030769446924964416,0.043046189452679906,0.029411597187732008,-0.006309368530942772,0.005746960135899445,0.023391680413810644,0.035162530268212436,-0.008311430854373919,0.026280286756193406,0.019185320369033414,0.025932368576482876,0.6622505037034889,3.4149675259896313,inf,0.060317421675081265,0.7894734910958188,0
1981-01-08,OKE,0.0,4.336478233337402,4.213359832763672,4.281758785247803,148943,-0.006349097447956309,0.036423787553125475,0.026229512693213053,0.00967736422173937,-0.0076094300400655,0.014257918582804202,0.02808340747329297,-0.013303097553935226,0.026952990964581362,0.0193226233662363,0.025461584335811766,-0.35059776589900327,2.0400509797019426,inf,0.02875416546067882,0.555554264556658,1
1981-01-09,OKE,0.0,4.350158214569092,4.227039813995361,4.336478233337402,45688,0.012779666215230856,0.035947773469359845,0.04966893761557989,0.04966893761557989,-0.0018891140971750507,0.022250974241815963,0.03866326286859311,-0.0002522187448788595,0.026928859989774824,0.019005495077445294,0.02479354056497287,-0.6932517808826195,0.6199627517564006,inf,0.028391333692681115,0.8888875978899914,1
1981-01-12,OKE,0.0,4.445916175842285,4.336478233337402,4.418556213378906,63049,0.018927335876037787,0.015723106019625455,0.07666674257786044,0.12937058419897363,0.013810400672863795,0.03393082894407018,0.051945919119893054,0.018991711854334382,0.022011738353286944,0.018983627807059467,0.02125255894718652,0.3799903694624409,0.8651978425287505,inf,0.024767805866883996,0.7499956428534081,0
1981-01-13,OKE,0.0,4.432236194610596,4.309117794036865,4.336478233337402,41119,-0.018575746483202038,-0.024615385935419676,0.04620486383093314,0.10452962307248637,8.796764100927585e-08,0.01019763474839725,0.02738625257311039,0.0003787781036820163,0.020848346261510758,0.02065535613372082,0.021967537033612063,-0.34782470776697494,0.568897485279143,inf,0.028391333692681115,0.22222867721670966,0
1981-01-14,OKE,0.0,4.336478233337402,4.281758785247803,4.309117794036865,91376,-0.006309368530942772,0.0,0.043046189452679906,0.029411597187732008,-0.0063092811183219815,-0.0003175089492565847,0.019417348957854658,-0.006121166316722009,0.0153842186428289,0.02080652582254111,0.016730781939743315,1.222233030958924,1.246106598735565,inf,0.012698526869078084,0.49998692867413186,0
1981-01-15,OKE,0.0,4.336478233337402,4.254398822784424,4.309117794036865,97772,0.0,0.006389666060433896,0.043046189452679906,0.05704681108299137,-0.00756154773955265,-0.004424911596457487,0.01662082734910515,-0.005807478218262876,0.014976003905797898,0.02080652582254111,0.015420444910850496,0.06999649798634211,1.3209844017050714,inf,0.019047845632478043,0.6666589207182818,1
1981-01-16,OKE,0.0,4.418556213378906,4.295438766479492,4.336478233337402,164477,0.006349429421121711,0.0,0.035947773469359845,0.053156271217570605,-0.0012601298321175901,-0.0015747210259318188,0.020441112118912832,0.00018939719089680921,0.013994598136573602,0.020594654241824207,0.015351634596574655,0.6822505420774865,2.047785436777767,inf,0.028391113773598143,0.3333359153511286,0
1981-01-19,OKE,0.0,4.309117794036865,4.295438766479492,4.295438766479492,69446,-0.009463777897560366,-0.027863727641764036,-0.012578725965951998,0.02950825892278064,-0.005069665096738748,-0.00977605884586356,0.009321802117223424,-0.009213654366398904,0.009459794442580343,0.016649782496082708,0.015369017601715076,-0.5777768320190665,0.8548967663467647,inf,0.0031845472141567204,0.0,0
1981-01-20,OKE,0.0,4.322797775268555,4.281758785247803,4.281758785247803,39292,-0.003184769234389817,-0.012618407183261016,-0.03692318615597434,0.01954409303030058,-0.005717906077442073,-0.00918012727714109,0.005138064423228597,-0.012867443329317718,0.0060834703776285306,0.01452811958998162,0.015356901830996039,-0.4342078737436281,0.4809885163563271,inf,0.00958461045543855,0.0,0
1981-01-21,OKE,0.0,4.268078804016113,4.17232084274292,4.227039813995361,47516,-0.012779554850443242,-0.019047513659312565,-0.019047513659312565,0.009803865729244077,-0.014668380744690184,-0.019980990069219773,-0.008184902834315916,-0.026096850835053965,0.007591754968054392,0.011621157306873015,0.015643378620358903,0.20930469306729105,0.5859214118540697,inf,0.022653669112873524,0.5714299941738581,0
1981-01-22,OKE,0.0,4.268078804016113,4.131281852722168,4.1586408615112305,57567,-0.016181288914683956,-0.03492058925236874,-0.028754054095891046,-0.003278746229567586,-0.02376372985503619,-0.03307895206284315,-0.024077122921874396,-0.041976636525160184,0.008895494050406317,0.01243083186325923,0.016072197064392987,0.211528748211129,0.713882242354384,inf,0.03289462972386462,0.199997211416461,0
1981-01-23,OKE,0.0,4.186000823974609,4.090242862701416,4.131281852722168,63049,-0.0065788342153499935,-0.047318669568718885,-0.047318669568718885,0.0,-0.02075222785291989,-0.03483536617114953,-0.030497557737138737,-0.04809932564534551,0.005092077965391209,0.011170957232349924,0.015983993056954016,0.09522816891621932,0.7849774961248513,inf,0.02317875291178618,0.42857000582614196,0
1981-01-26,OKE,0.0,4.131281852722168,4.049202919006348,4.090242862701416,62136,-0.009933718270446867,-0.04777065043491546,-0.07430330968369103,-0.0033331598220331937,-0.020956034917715676,-0.03703694722788276,-0.03997423266097862,-0.05642506523329189,0.005092403480251384,0.0074859819605039395,0.016074405325500238,-0.014480800647115766,0.7501417018833825,inf,0.020067007380977612,0.5000058094950387,1
1981-01-27,OKE,0.0,4.227039813995361,4.076562881469727,4.199679851531982,58481,0.02675562124403741,-0.019169443640452588,-0.03154596297838175,0.013201323928719644,0.009204357738606584,-0.00807765282952662,-0.014920723129012466,-0.03001592890430876,0.017413379908408994,0.012313813325790873,0.01703351451646916,-0.058822582721771544,0.7215373615601621,inf,0.03583057229249105,0.8181783612666483,0
1981-01-28,OKE,0.0,4.199679851531982,4.1586408615112305,4.186000823974609,53912,-0.0032571596028643235,-0.009708683103687665,-0.028571270488968792,0.013245034641339304,0.007905185535713125,-0.008425101971082984,-0.01875899069418416,-0.03115498228143121,0.016683489475372657,0.012264049566564393,0.017032973401232308,-0.07812793898873138,0.6595877698783521,inf,0.009803865729244032,0.6666821588334398,1
1981-01-29,OKE,0.0,4.199679851531982,4.1586408615112305,4.199679851531982,31982,0.0032678033599584655,0.009868365984803562,-0.025396832422712512,0.01655612017000152,0.009204357738606584,-0.0025992153012730232,-0.01634104727559212,-0.02632426680778454,0.014646526805633085,0.012390640282506795,0.017040616204981165,-0.4067740020774596,0.39660513347073517,inf,0.009771932973838833,1.0,1
1981-01-30,OKE,0.0,4.295438766479492,4.199679851531982,4.268078804016113,81325,0.01628670634481333,0.03311247118223304,-0.015773036468961665,0.019607731458488153,0.01894183757442298,0.01529445213345388,-0.0012804768783321577,-0.008453640004184446,0.014846796565381423,0.01352576597118657,0.017169130286688407,1.5428365955850167,0.986152634479631,inf,0.022436070031650768,0.7142828688234796,0
1981-02-02,OKE,0.0,4.240719795227051,4.1586408615112305,4.1586408615112305,134323,-0.025641031370345235,0.016722234132728442,-0.03184724830343244,-0.04402537646020588,-0.010416669030570435,-0.0075090193662642035,-0.02470330035360011,-0.031044888897005674,0.019995218542108416,0.015418211578703638,0.01565100500433401,0.6516815247463879,1.5629994443749509,inf,0.019736961293164712,0.0,0
1981-02-03,OKE,0.0,4.1586408615112305,3.9944839477539062,4.144960880279541,150770,-0.0032895317694536796,-0.013029319659326077,-0.03194899849089572,-0.06769252582809382,-0.011096665150728225,-0.007533660669614384,-0.02446887551874042,-0.031515822471551776,0.015189703138188635,0.015418292579051019,0.014582768189635038,0.12244366191940315,1.7414183718078953,inf,0.03960397178615912,0.9166652142844693,0
1981-02-04,OKE,0.0,4.1586408615112305,4.035523891448975,4.035523891448975,80411,-0.026402417777025122,-0.03594765955701773,-0.04530733822574706,-0.06349185974133753,-0.030243107175929314,-0.02928582296349453,-0.04715751811529033,-0.05436585440711362,0.018609720009829883,0.016896114197567026,0.01417843662245183,-0.46666445579359284,1.0161667195321218,inf,0.030508299138838728,0.0,1
1981-02-05,OKE,0.0,4.062882900238037,3.980804920196533,4.062882900238037,28327,0.00677954325757657,-0.03257318560700373,-0.023026263739061026,-0.05111821940177286,-0.01720712788951543,-0.020448541077599074,-0.03821244170325954,-0.045691172525492,0.01915960460102061,0.016690794529022317,0.014327077588620965,-0.647722326547363,0.3875054889885077,inf,0.020201906394273658,1.0,1
1981-02-06,OKE,0.0,4.131281852722168,4.049202919006348,4.131281852722168,59394,0.016835078480879506,-0.03205117749119912,0.0,-0.047318669568718885,0.005996061765806244,-0.0039577153905803976,-0.01963961286794653,-0.02731251206579503,0.01932318805163226,0.017624614905827757,0.014581487129136698,1.0967275037949658,0.8049472665620401,inf,0.019867667383124003,1.0,1
1981-02-09,OKE,0.0,4.144960880279541,4.1176018714904785,4.144960880279541,83152,0.0033110855286622165,-0.0032895317694536796,0.01337769404283895,-0.06191962258417094,0.009999897287511869,-0.001976365362397418,-0.013190141563341994,-0.02201290994131939,0.016176554222717136,0.017277713931150917,0.013779941170272082,0.4000067346870053,1.1117863228835954,inf,0.006600546924152726,1.0,0
1981-02-10,OKE,0.0,4.144960880279541,4.076562881469727,4.076562881469727,43860,-0.016501482350588903,-0.016501482350588903,-0.029315798921516478,-0.05993696679243843,-0.0033444471384599223,-0.015526852447487088,-0.02646187703859624,-0.03597304546007069,0.017738879730966436,0.015573120115354484,0.013664662725681174,-0.4725322301327689,0.5853588225559334,inf,0.016778349996935376,0.0,0
1981-02-11,OKE,0.0,4.090242862701416,3.939764976501465,3.939764976501465,58481,-0.03355716787543872,-0.023728992201091148,-0.05882365002483292,-0.08571425409779376,-0.03225811741247287,-0.04287142349435783,-0.05496314300829393,-0.06578443014333271,0.020197160612422608,0.018357495717230242,0.015275665967170813,0.3333561331509347,0.7980088328024055,inf,0.038194635237753814,0.0,0
1981-02-12,OKE,0.0,3.939764976501465,3.802968025207519,3.857686996459961,54826,-0.020833217344449206,-0.05050500071416142,-0.0814330775588209,-0.10476176775710633,-0.04276980586444463,-0.054959725706707194,-0.06961394329010719,-0.08209097839701589,0.02007338567210859,0.018601888448826785,0.015668036293302247,-0.06249893127682493,0.7707170806486416,inf,0.035460873684018075,0.40000139429177145,0
