Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1999-05-26,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,-0.03225806451612906,-0.0029081844619858865,0.0,0.0,0.019800311112441786,,0.0,0.0,0.0,0.5,0
1999-05-27,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,-0.030303030303030304,-0.003529167531658744,0.0,0.0,0.019800311112441786,,0.0,0.0,0.0,0.5,0
1999-05-28,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,-0.02834008097165989,-0.004149377593361055,0.0,0.0,0.019800311112441786,,0.0,0.0,0.0,0.5,0
1999-06-01,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.02439024390243908,-0.004768816089570742,0.0,0.0,0.01720052290384452,,0.0,0.0,0.0,0.5,0
1999-06-02,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.02040816326530612,-0.005387484459179403,0.0,0.0,0.01720052290384452,,0.0,0.0,0.0,0.5,0
1999-06-03,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.01639344262295076,-0.006005384137502571,0.0,0.0,0.01720052290384452,,0.0,0.0,0.0,0.5,0
1999-06-04,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.012345679012345708,-0.006828057107386681,0.0,0.0,0.01720052290384452,,0.0,0.0,0.0,0.5,0
1999-06-07,FMBM,24.0,24.0,24.0,24.0,400,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.008264462809917326,-0.007649369443870115,0.0,0.0,0.01720052290384452,inf,2.6666666666666665,0.0,0.0,0.5,0
1999-06-08,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,-0.004149377593361055,-0.00846932451972726,0.0,0.0,0.01720052290384452,-1.0,0.0,0.0,0.0,0.5,0
1999-06-09,FMBM,24.0,24.0,24.0,24.0,0,0.0,0.0,0.0,-0.07692307692307687,0.0,0.0,0.0,-0.009287925696594486,0.0,0.0,0.01720052290384452,,0.0,0.0,0.0,0.5,1
1999-06-10,FMBM,24.0,25.0,24.0,25.0,2000,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.03305785123966945,0.0373443983402489,0.03950103950103947,0.030290541932825033,0.018633899812498304,0.013176156917368245,0.00931694990624913,inf,11.11111111111111,0.041666666666666664,0.04,1.0,0
1999-06-11,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.024590163934426288,0.03305785123966945,0.0373443983402489,0.029654036243822027,0.018633899812498304,0.013176156917368245,0.00931694990624913,-1.0,0.0,0.0,0.0,0.5,0
1999-06-14,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.01626016260162596,0.028806584362139887,0.03519668737060048,0.02901831652603409,0.018633899812498304,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-15,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.008064516129032228,0.024590163934426288,0.03305785123966945,0.02838338132455785,0.018633899812498304,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-16,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.04166666666666674,0.04166666666666674,0.04166666666666674,0.0,0.02040816326530612,0.030927835051546393,0.02774922918807814,0.018633899812498304,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-17,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.0,0.01626016260162596,0.028806584362139887,0.027115858668857854,0.0,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-18,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.0,0.01214574898785428,0.02669404517453793,0.026483268322726322,0.0,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-21,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.0,0.008064516129032228,0.024590163934426288,0.025851456709068486,0.0,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-22,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.0,0.004016064257028169,0.0224948875255624,0.0224948875255624,0.0,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-23,FMBM,25.0,25.0,25.0,25.0,0,0.0,0.0,0.04166666666666674,0.04166666666666674,0.0,0.0,0.02040816326530612,0.019160211985324044,0.0,0.013176156917368245,0.00931694990624913,,0.0,0.0,0.0,0.5,0
1999-06-24,FMBM,22.75,24.0,22.75,24.0,400,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.0,-0.03225806451612906,-0.036144578313252955,-0.02040816326530612,-0.021606196494088917,0.017888543819998357,0.0126491106406735,0.013250565473975713,inf,2.857142857142857,0.054945054945054944,0.052083333333333336,1.0,0
1999-06-25,FMBM,24.0,24.0,24.0,24.0,0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,-0.02439024390243908,-0.03225806451612906,-0.02040816326530612,-0.021606196494088917,0.017888543819998357,0.0126491106406735,0.013250565473975713,-1.0,0.0,0.0,0.0,0.5,0
1999-06-28,FMBM,24.0,24.0,24.0,24.0,0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,-0.01639344262295076,-0.02834008097165989,-0.02040816326530612,-0.021207177814029348,0.017888543819998357,0.0126491106406735,0.013250565473975713,,0.0,0.0,0.0,0.5,0
1999-06-29,FMBM,24.0,24.0,22.75,22.75,1400,-0.05208333333333337,-0.08999999999999997,-0.08999999999999997,-0.05208333333333337,-0.050104384133611665,-0.07048008171603683,-0.06905370843989769,-0.07085971002654684,0.025577360866377335,0.019620679519701013,0.017654122387722994,inf,6.666666666666667,-0.052083333333333336,0.054945054945054944,0.0,0
1999-06-30,FMBM,22.75,22.75,22.75,22.75,0,0.0,-0.08999999999999997,-0.08999999999999997,-0.05208333333333337,-0.031914893617021274,-0.061855670103092786,-0.06666666666666667,-0.07142857142857142,0.025577360866377335,0.019620679519701013,0.017654122387722994,-1.0,0.0,0.0,0.0,0.5,0
1999-07-01,FMBM,22.75,22.75,22.75,22.75,0,0.0,-0.05208333333333337,-0.08999999999999997,-0.05208333333333337,-0.021505376344086023,-0.05306971904266384,-0.06426735218508997,-0.07048008171603683,0.023292374765622847,0.019620679519701013,0.017654122387722994,,0.0,0.0,0.0,0.5,0
1999-07-02,FMBM,22.75,22.75,22.75,22.75,0,0.0,-0.05208333333333337,-0.08999999999999997,-0.05208333333333337,-0.010869565217391304,-0.04411764705882356,-0.061855670103092786,-0.06952965235173822,0.023292374765622847,0.019620679519701013,0.017654122387722994,,0.0,0.0,0.0,0.5,0
1999-07-06,FMBM,22.75,22.75,22.75,22.75,0,0.0,-0.05208333333333337,-0.08999999999999997,-0.05208333333333337,0.0,-0.03499469777306466,-0.059431524547803614,-0.06895846122365455,0.023292374765622847,0.019620679519701013,0.017654122387722994,,0.0,0.0,0.0,0.5,0
1999-07-07,FMBM,22.75,22.75,22.75,22.75,0,0.0,0.0,-0.08999999999999997,-0.05208333333333337,0.0,-0.02569593147751612,-0.05699481865284974,-0.0680049160180254,0.0,0.019620679519701013,0.017654122387722994,,0.0,0.0,0.0,0.5,0
1999-07-08,FMBM,22.75,22.75,22.75,22.75,0,0.0,0.0,-0.08999999999999997,-0.05208333333333337,0.0,-0.016216216216216217,-0.05454545454545454,-0.06628360352965314,0.0,0.019620679519701013,0.017654122387722994,,0.0,0.0,0.0,0.5,0
