Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2000-06-16,MET,17.99242401123047,18.04812812805176,17.602495193481445,17.88101577758789,3592756,0.003125001003146277,-0.044642870791104405,-0.044642870791104405,0.06028075017663226,-0.009870453466730628,-0.018648737131269102,0.004537632502316714,0.10523868204170429,0.023423041550970077,0.020875536476909113,0.025517563264756345,0.27858951997856174,1.417742837998562,-0.0061919524335931385,0.024922126355308823,0.624999999999995,0
2000-06-19,MET,17.8253116607666,17.93671989440918,17.602495193481445,17.8253116607666,1431111,-0.0031152657944135687,-0.021406734553350182,-0.027355631641425293,0.09965639256672709,-0.008674104371197443,-0.019006750313960766,-0.003115265794413578,0.09643486175783443,0.021181667035539756,0.020057838376248728,0.02359772182137846,-0.6016676334268177,0.5986197176064246,0.0,0.018750006018877125,0.6666666666666666,0
2000-06-20,MET,17.713903427124023,17.88101577758789,16.544118881225586,16.76693344116211,3278596,-0.0593750190597776,-0.09609612573933746,-0.07951072834101502,0.03082192865100808,-0.04867258217367774,-0.06983932995687638,-0.06361800135317165,0.02739138382824496,0.027983156912834317,0.026976205019078436,0.027651690074605707,1.2909445878062566,1.3335583727696372,-0.05345913676552437,0.07973413272341617,0.16666547775135215,0
2000-06-21,MET,16.76693344116211,17.045455932617188,16.15418815612793,16.488414764404297,2741607,-0.016611187593436827,-0.07499991707324849,-0.1057401106378788,-0.019867443046735045,-0.05006411234684412,-0.07528889927960339,-0.07831223846068985,0.006956925584236717,0.025818162750387477,0.0261105158550572,0.026845660648980682,-0.1637862670484561,1.1063143772966275,-0.016611187593436792,0.054054182237904064,0.37500133752495823,1
2000-06-22,MET,16.65552520751953,17.37967872619629,16.488414764404297,17.101158142089844,2202823,0.037162055081750855,-0.04062501304090038,-0.061162098723857694,-0.009677422561566229,-0.006472516079897686,-0.034894708862144894,-0.04361372622262469,0.039779148584430775,0.03500179105501606,0.030170178691894086,0.027511496117226746,-0.19652123736188298,0.8811169172301738,0.026755862034847207,0.052117169748777926,0.6874993312346586,1
2000-06-23,MET,16.934045791625977,17.37967872619629,16.71122932434082,17.212566375732422,2425315,0.006514660160259922,-0.037383189532962935,-0.08035716742398791,0.006514660160259922,0.007827768761699416,-0.02029171033290675,-0.037682981994386335,0.043020349112911166,0.03529697498678365,0.02825681689843493,0.027453794995917626,0.10100312190312155,0.9608647436033687,0.016447373978649333,0.038834964366377074,0.75,0
2000-06-26,MET,17.8253116607666,17.93671989440918,17.045455932617188,17.101158142089844,1898087,-0.006472494061062872,-0.04062501304090038,-0.061162098723857694,-0.028481021916555105,0.009868401638094295,-0.02042120437733662,-0.04256979888356563,0.03382665061053821,0.03523445854718198,0.027473797726000955,0.026643756300083112,-0.21738537056011276,0.768257694686165,-0.04062501304090044,0.052117169748777926,0.06249799370397557,1
2000-06-27,MET,17.323974609375,18.27094459533691,17.101158142089844,17.713903427124023,2291461,0.03583063088142979,0.056478424589981646,-0.04504505894031441,0.0,0.034482747097775795,0.019557545745287747,-0.008264470752629538,0.06627322883762982,0.02443558877169809,0.029660657102148897,0.02786563294349113,0.20724761299139605,0.9531611588141183,0.022508046019532407,0.06603775718094167,0.5238095238095254,0
2000-06-28,MET,18.04812812805176,18.215240478515625,17.26827049255371,17.491086959838867,3952694,-0.012578620415417463,0.06081070920166143,-0.018750006018877108,-0.0426829401965938,0.00964630543694246,0.008673297260425412,-0.01859666694948224,0.04892183363451485,0.023326041917776676,0.02729288732070284,0.027007179383450867,0.7249667351964533,1.6451963301331793,-0.030864207316164762,0.05414014509997255,0.23529411764705882,1
2000-06-29,MET,17.713903427124023,19.217914581298828,17.491086959838867,18.995098114013672,5514293,0.08598728927642707,0.11074922272441956,0.06562502106607004,0.06562502106607004,0.07300191157618734,0.08806638583519634,0.062305310222523495,0.1328339256903136,0.04040951601757684,0.03890937687602393,0.032809201037434614,0.39507206983389054,2.190990979965994,0.07232706738865062,0.09090911829436618,0.8709677419354839,0
2000-06-30,MET,19.385026931762695,19.55213928222656,16.934045791625977,18.688724517822266,4954079,-0.016129087323080382,0.08576049090338111,0.04517130068453712,-0.0014881466464932158,0.03837818129809196,0.06558674858673133,0.04525270389701189,0.10870602231998394,0.043694082856847255,0.03959534494771064,0.03118840908632732,-0.10159307820603658,1.9267718580205695,-0.035919600029006224,0.14008946881869175,0.6702124016945519,1
2000-07-03,MET,18.49376106262207,19.16221046447754,18.43805694580078,19.05080223083496,922284,0.01937412650432102,0.11400655280454952,0.0687500220692161,0.03951369014872541,0.03604970387946249,0.07869423194094521,0.06335019229606031,0.123134284000321,0.04165581788023702,0.03971404316298681,0.031044516525031984,-0.813833408793037,0.37129214949053735,0.0301204912471121,0.03801170732351986,0.8461538461538461,0
