Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,BRK-A,320.0,340.0,320.0,320.0,10000,0.015873015873015817,0.032258064516129004,0.049180327868852514,0.16363636363636358,0.012658227848101266,0.024,0.07292539815590947,0.14449213161659505,0.0087645892312461,0.007793379832954564,0.01751317327442946,inf,1.6666666666666667,0.0,0.0625,0.0,0
1980-05-29,BRK-A,320.0,320.0,320.0,320.0,0,0.0,0.015873015873015817,0.049180327868852514,0.16363636363636358,0.00946372239747634,0.01910828025477707,0.064891846921797,0.14204139900071383,0.007098628499999296,0.007793379832954564,0.01751317327442946,-1.0,0.0,0.0,0.0,0.5,0
1980-05-30,BRK-A,320.0,340.0,320.0,320.0,10000,0.0,0.015873015873015817,0.032258064516129004,0.16363636363636358,0.006289308176100629,0.015873015873015872,0.05697770437654831,0.13960113960113957,0.007098628499999296,0.006746893985204503,0.01751317327442946,inf,1.5384615384615385,0.0,0.0625,0.0,0
1980-06-02,BRK-A,320.0,330.0,310.0,310.0,20000,-0.03125,-0.015873015873015928,0.0,0.1272727272727272,-0.022082018927444796,-0.015873015873015872,0.0180623973727422,0.10241820768136561,0.017184475586533816,0.012860811521170083,0.01951978539776388,1.0,2.6666666666666665,-0.03125,0.06451612903225806,0.0,0
1980-06-03,BRK-A,310.0,330.0,310.0,310.0,10000,0.0,-0.015873015873015928,0.0,0.08771929824561409,-0.0189873417721519,-0.015873015873015872,0.013900245298446443,0.10085227272727264,0.017184475586533816,0.012860811521170083,0.018210394259434194,-0.5,1.4285714285714286,0.0,0.06451612903225806,0.0,0
1980-06-04,BRK-A,310.0,310.0,310.0,310.0,0,0.0,-0.03125,0.0,0.08771929824561409,-0.012738853503184714,-0.015873015873015872,0.009771986970684038,0.09773371104815873,0.013975424859373682,0.012860811521170083,0.018210394259434194,-1.0,0.0,0.0,0.0,0.5,0
1980-06-05,BRK-A,310.0,310.0,310.0,310.0,0,0.0,-0.03125,-0.015873015873015928,0.08771929824561409,-0.00641025641025641,-0.014308426073131956,0.0056772100567721,0.09463276836158196,0.013975424859373682,0.011570412308128669,0.018210394259434194,,0.0,0.0,0.0,0.5,0
1980-06-06,BRK-A,310.0,310.0,310.0,310.0,0,0.0,-0.03125,-0.015873015873015928,0.08771929824561409,0.0,-0.012738853503184714,0.0016155088852988692,0.09154929577464789,0.013975424859373682,0.011570412308128669,0.018210394259434194,,0.0,0.0,0.0,0.5,0
1980-06-09,BRK-A,310.0,330.0,310.0,310.0,10000,0.0,0.0,-0.015873015873015928,0.08771929824561409,0.0,-0.011164274322169059,-0.002413515687851971,0.08848314606741568,0.0,0.011570412308128669,0.018210394259434194,inf,1.3333333333333333,0.0,0.06451612903225806,0.0,1
1980-06-10,BRK-A,315.0,335.0,315.0,315.0,10000,0.016129032258064502,0.016129032258064502,0.0,0.10526315789473695,0.012861736334405145,0.004784688995215311,0.008807045636509208,0.10255512775638786,0.007213122508063822,0.012860811521170083,0.01836336299819973,0.0,1.25,0.0,0.06349206349206349,0.0,0
