Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,HSY,0.0,0.9479169845581056,0.9270830154418944,0.9270830154418944,57600,-0.011111450195312567,-0.005587272230684448,-0.005587272230684448,0.022988154970366326,-0.023051795740295068,-0.016574889684009685,-0.0008423981583179142,0.045950904454652775,0.021706321326826004,0.016916956775293146,0.01410710201814745,1.4,0.7523510971786834,inf,0.022472603606356268,0.0,1
1980-05-29,HSY,0.0,0.96875,0.9375,0.9583330154418944,62400,0.03370787672677267,0.010988336587981484,0.03370787672677267,0.0635830869877676,0.007666966962389696,0.013215556987999541,0.029658269056006638,0.07867233623048127,0.02604871321291196,0.019889128326100448,0.01574371813265745,0.08333333333333326,0.8112324492979719,inf,0.03260870646889943,0.6666564941406214,0
1980-05-30,HSY,0.0,0.9583330154418944,0.9427080154418944,0.9583330154418944,76800,0.0,-0.016042785984887398,0.010988336587981484,0.0697674666178385,0.01098894686559558,0.012100976330946586,0.02621267541181614,0.07640065016469516,0.02204265237475836,0.01874350915911824,0.015622682938796477,0.23076923076923084,1.0389610389610389,inf,0.016304353234449714,1.0,1
1980-06-02,HSY,0.0,0.96875,0.9583330154418944,0.96875,14400,0.010869900535882326,0.010869900535882326,0.027624655918405905,0.08139573257649713,0.019737046841480223,0.020296283350458667,0.03333328077528474,0.0855607957775501,0.021347767737707152,0.018803452630755228,0.015683737595625767,-0.8125,0.23346303501945526,inf,0.01075301631804447,1.0,0
1980-06-03,HSY,0.0,0.96875,0.953125,0.96875,40800,0.0,0.03333333333333344,0.03910579093863498,0.05084745762711873,0.013072097493509053,0.016393544320883236,0.030756389931523406,0.08278023113413138,0.016984117632765933,0.018208811907492635,0.014547474733634037,1.8333333333333335,0.723404255319149,inf,0.016129032258064516,1.0,0
1980-06-04,HSY,0.0,0.9635419845581056,0.9427080154418944,0.9635419845581056,76800,-0.005376015940020018,0.03932654196974261,0.033519541643181716,0.05113634590275651,3.9590374247777784e-07,0.0076257052578103945,0.022664741140856447,0.07408295357519794,0.015619872121077525,0.01841791719115767,0.014539459587271018,0.8823529411764706,1.3822894168466522,inf,0.021622274327533244,1.0,0
1980-06-05,HSY,0.0,0.96875,0.9479169845581056,0.9583330154418944,105600,-0.005406063461365518,0.0,0.010988336587981484,0.04545383611025833,-0.005405669697903762,0.0010879734255941572,0.01489208972773781,0.06555436216304074,0.0066385289162077055,0.01796695524166674,0.014640171966746125,0.375,1.8257261410788381,inf,0.021738805933017098,0.49997711146714696,1
1980-06-06,HSY,0.0,0.9947919845581056,0.9583330154418944,0.9895830154418944,156000,0.03260870646889935,0.03260870646889935,0.01604278598488751,0.07954473337876267,0.020407902368393606,0.032047639654743026,0.04395572610298773,0.09674398669160265,0.016014032606643348,0.018851986952519356,0.016109528108285906,0.4772727272727273,2.6156941649899395,inf,0.03684275957376911,0.857127910018305,1
1980-06-09,HSY,0.0,1.0208330154418943,0.9739580154418944,1.0208330154418943,602400,0.0315789575127714,0.05376311271421352,0.0652174129377987,0.11363563064726678,0.04144508177868765,0.05774404341408626,0.07103797142343829,0.12721377219279648,0.01967392990629682,0.019846267263432766,0.017211237508182518,2.8615384615384616,6.886145404663923,inf,0.0459183816460999,1.0,1
1980-06-10,HSY,0.0,1.046875,1.0208330154418943,1.03125,828000,0.010204396214199996,0.06451612903225801,0.10000000000000009,0.12499960986064207,0.03882489696713516,0.058257788858710524,0.0755025156365715,0.13402057098616998,0.018798730911057167,0.017186151170579353,0.017189744680410648,0.3745019920318724,6.47887323943662,inf,0.025252833510890367,0.40000732412934925,0
