Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2015-09-15,KHC,74.94000244140625,75.5199966430664,73.75499725341797,75.38999938964844,3393300,0.011267556049695093,0.01782097610723299,0.0375721936408695,-0.005409019071271226,0.024237128452089435,0.036972822693438656,0.032011639344761415,-0.008041993644300716,0.018192715677589302,0.026190263033763386,0.02460746457035173,0.15915146546423453,0.8937745532510052,0.006004762924768104,0.023411585143092387,0.9263471397325173,1
2015-09-16,KHC,75.19999694824219,76.70999908447266,74.30000305175781,76.37000274658203,2302800,0.012999116127704324,0.05819599119020036,0.08913291151153935,0.015693579822601,0.025844242706522004,0.041499059105171494,0.044583221274216864,0.004392683363750401,0.007941076794219888,0.02237674698655878,0.024694467213884096,-0.3213685792591283,0.604211216792391,0.015558588375277758,0.03155684098522183,0.858922449134648,1
2015-09-17,KHC,76.58000183105469,77.76000213623047,76.0,76.43000030517578,3142600,0.0007856168185935708,0.059174008125896904,0.06049674800629523,0.022064743953107868,0.015006623590950582,0.03615632510493796,0.04422552810087387,0.004909497072270078,0.007609142933819502,0.021437778589081663,0.024647148046797452,0.3646864686468647,0.823296250158825,-0.001958755840850316,0.023027634818827584,0.24431805866823877,0
2015-09-18,KHC,75.55000305175781,76.5,75.01000213623047,75.44000244140625,7231700,-0.012953000913470958,0.02277657614587536,0.045454526231117454,0.016026968907828287,-0.0025913472605051443,0.018207357056822297,0.029862477126072658,-0.008273999638584342,0.010897119552382558,0.02224958143690818,0.02478767416464773,1.3011837332145357,1.777559834133416,-0.0014559974309491855,0.019750766377914723,0.2885912225994255,0
2015-09-21,KHC,75.69000244140625,76.19000244140625,74.95999908447266,75.19999694824219,3256300,-0.003181408873236369,0.008718898321615098,0.06560857692277344,0.04054241651133217,-0.007470414370997504,0.008664807875445843,0.02453705913959898,-0.010880364758175276,0.010706865955836762,0.020461792127953547,0.023945814226609713,-0.5497186000525465,0.8237707821053804,-0.006473846972635382,0.016356428282572492,0.1951196819233465,0
2015-09-22,KHC,74.1500015258789,74.87000274658203,73.66000366210938,74.30999755859375,2628700,-0.011835098746892148,-0.014325531765463584,0.00324014938245365,0.048539504426329705,-0.016413003857131,-0.0035935943572147446,0.01004467106824303,-0.021423117210747227,0.010575015362004838,0.014442014708258299,0.02364491481877756,-0.19273408469735587,0.7317952465462644,0.0021577347191153316,0.016283126419410345,0.5371854448697012,0
2015-09-23,KHC,74.16999816894531,74.5979995727539,73.25499725341797,73.30999755859375,3713200,-0.013457139454371436,-0.04006815605522851,0.015796029078174234,0.04415323336482824,-0.02172464472430592,-0.018502691191985058,-0.005642560459789489,-0.03339797889561188,0.006506617220372123,0.012361182480125537,0.0237729491486611,0.41256134210826634,1.0440264127548244,-0.011594993010416998,0.01831949753186841,0.04095324660569221,0
2015-09-24,KHC,73.0,73.13999938964844,71.69999694824219,72.91999816894531,4416100,-0.0053198663570643845,-0.04592440301210854,0.010532074116772927,-0.01339474285091391,-0.017727253518220264,-0.02471648112585577,-0.010267894454159885,-0.0375782961936655,0.0047518264146821105,0.012551011403223948,0.020650583683577667,0.18929764084886358,1.2582897505559743,-0.0010959154938998288,0.01974770265448949,0.8472216335353706,1
2015-09-25,KHC,73.80000305175781,73.8499984741211,72.77999877929688,73.3499984741211,3517000,0.005896877618942531,-0.027704187429055893,-0.005558617817718048,-0.02434160446430189,-0.00633990736535181,-0.018427090561261718,-0.0031936146535467198,-0.03052109924397091,0.007725205706633252,0.010385981177701023,0.0202938497981671,-0.20359593306310997,1.0379024749414576,-0.00609762275106031,0.014587589871617101,0.5327101470976207,0
2015-09-28,KHC,72.80999755859375,73.2699966430664,69.98999786376953,69.98999786376953,5006600,-0.04580778023515597,-0.06928190553064162,-0.061167069098875926,-0.06292682318927267,-0.038281853089994995,-0.057640281280600156,-0.04580780504738793,-0.07256742808872296,0.019286602410981835,0.01692311203179774,0.02262064037759727,0.42354279215240265,1.4177420222631882,-0.03873094065900535,0.04686382168036575,0.0,0
