Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1994-01-11,REG,17.625,17.75,17.5,17.75,6300,0.007092198581560183,0.051851851851851816,0.05970149253731338,0.07575757575757569,0.03347889374090243,0.04642593957258668,0.06049290515309928,0.021141953113763826,0.020023885805646673,0.015561628585503522,0.014908357700376561,-0.6612903225806452,0.2407336645013374,0.0070921985815602835,0.014084507042253521,1.0,1
1994-01-12,REG,17.75,18.0,17.75,17.875,17700,0.007042253521126751,0.059259259259259345,0.07518796992481214,0.0671641791044777,0.02877697841726619,0.04608632040965627,0.0643840714551545,0.03011093502377184,0.019353096137861382,0.014834403833520766,0.01469100126738148,1.8095238095238093,0.6767348499330912,0.007042253521126761,0.013986013986013986,0.5,0
1994-01-13,REG,17.875,17.875,17.625,17.75,6000,-0.006993006993006978,0.05970149253731338,0.05970149253731338,0.06766917293233088,0.009957325746799472,0.03272727272727273,0.05341246290801178,0.024087696523871365,0.0192512871424554,0.015512831018467472,0.01467315966631851,-0.6610169491525424,0.2434077079107505,-0.006993006993006993,0.014084507042253521,0.5,0
1994-01-14,REG,17.75,17.75,17.5,17.5,5600,-0.014084507042253502,0.03703703703703698,0.05263157894736836,0.06060606060606055,-0.011299435028248548,0.013024602026049287,0.03550295857988174,0.011268419531927205,0.022589853943300636,0.016270463280051384,0.014999665198323048,-0.06666666666666665,0.2282453637660485,-0.014084507042253521,0.014285714285714285,0.0,0
1994-01-17,REG,17.375,17.5,17.375,17.5,12600,0.0,-0.007092198581560294,0.03703703703703698,0.06060606060606055,-0.009900990099009941,0.009372746935832815,0.032448377581120985,0.012731481481481415,0.009185952305065172,0.015958236586256044,0.014999665198323048,1.25,0.5104314360947944,0.007194244604316547,0.007142857142857143,1.0,0
1994-01-18,REG,17.25,17.375,17.25,17.375,6300,-0.0071428571428571175,-0.021126760563380254,0.029629629629629672,0.0859375,-0.012784090909090988,-0.0007189072609632949,0.020932794711714976,0.007100420228952251,0.00803409445345196,0.01630118801277256,0.013057260812484855,-0.5,0.2853907134767837,0.007246376811594203,0.007194244604316547,1.0,1
1994-01-19,REG,17.5,18.0,17.5,17.875,9900,0.02877697841726623,0.0,0.059259259259259345,0.10852713178294571,0.015624999999999918,0.02215868477483913,0.0449397150164414,0.0372842013637022,0.01678055733650457,0.018140862819406075,0.014156858054558626,0.5714285714285714,0.4987405541561713,0.02142857142857143,0.027972027972027972,0.75,0
1994-01-20,REG,18.0,18.0,17.5,17.5,13000,-0.020979020979020935,-0.014084507042253502,0.04477611940298498,0.06060606060606055,-0.0028490028490028895,-0.0035587188612099642,0.020036429872495445,0.016998401859654247,0.019245504421409754,0.01969013229560749,0.014644190031654895,0.31313131313131315,0.6697578567748583,-0.027777777777777776,0.02857142857142857,0.0,1
1994-01-21,REG,17.75,17.875,17.5,17.875,7200,0.021428571428571352,0.021428571428571352,0.059259259259259345,0.07518796992481214,0.014184397163120567,0.01203113941967437,0.038112522686025406,0.04,0.020499391322282803,0.020401189408814496,0.015187208823353652,-0.4461538461538461,0.3757828810020877,0.007042253521126761,0.02097902097902098,1.0,0
1994-01-24,REG,17.875,17.875,17.5,17.625,4900,-0.013986013986013957,0.0071428571428571175,0.0,0.052238805970149294,-0.0014164305949007695,-0.0021231422505308658,0.02099927588703842,0.026948288419519215,0.022141206294754197,0.0160592004386959,0.015659473607065412,-0.3194444444444444,0.27793533749290983,-0.013986013986013986,0.02127659574468085,0.3333333333333333,1
1994-01-25,REG,17.625,17.875,17.625,17.75,18900,0.007092198581560183,0.021582733812949728,0.0,0.05970149253731338,0.001410437235542938,0.004953998584571752,0.02527075812274368,0.03574033552151718,0.021642408203306835,0.0160592004386959,0.015676258375936572,2.857142857142857,1.173913043478261,0.0070921985815602835,0.014084507042253521,0.5,0
