Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1982-03-15,ROK,6.59375,6.625,6.5625,6.625,90400,0.00952380952380949,0.054726368159204064,-0.07017543859649122,-0.16535433070866146,0.0,-0.018063918480778166,-0.06173932285903956,-0.10548523206751055,0.03128153721470435,0.037442776368214865,0.026634882217042244,-0.289308176100629,0.334616523541605,0.004739336492890996,0.009433962264150943,1.0,1
1982-03-16,ROK,6.71875,6.84375,6.59375,6.75,618800,0.018867924528301883,0.04347826086956519,-0.052631578947368474,-0.1255060728744939,0.010289990645462996,0.006054960409874297,-0.03743315508021393,-0.0852109097069287,0.02999474629153642,0.03827847916100196,0.026921897824170937,5.845132743362832,2.1472690679436464,0.004651162790697674,0.037037037037037035,0.625,1
1982-03-17,ROK,6.75,6.8125,6.6875,6.78125,107200,0.004629629629629539,-0.004587155963302725,-0.03982300884955747,-0.11065573770491799,0.01591760299625471,0.014967259120673473,-0.02712396323694244,-0.07816482582837725,0.0172435498916173,0.03835518480465305,0.026992408325738886,-0.8267614738202973,0.3794958935145851,0.004629629629629629,0.018433179723502304,0.75,0
1982-03-18,ROK,6.8125,6.84375,6.75,6.78125,57200,0.0,0.018779342723004744,-0.026905829596412523,-0.10330578512396693,0.012126865671641764,0.017823639774859342,-0.02164111812443648,-0.07580919931856904,0.012194132042763773,0.03820391413475223,0.02701139243937623,-0.46641791044776115,0.20408163265306123,-0.0045871559633027525,0.013824884792626729,0.3333333333333333,0
1982-03-19,ROK,6.8125,6.84375,6.78125,6.78125,84400,0.0,0.03333333333333344,-0.018099547511312264,-0.08438818565400841,0.005560704355885026,0.019736842105263105,-0.017210144927536284,-0.07359972677595632,0.007906530567807291,0.038128579786183704,0.026778280403931206,0.47552447552447563,0.31054529398778424,-0.0045871559633027525,0.009216589861751152,0.0,1
1982-03-22,ROK,6.96875,7.09375,6.8125,7.0625,164000,0.041474654377880116,0.0660377358490567,0.12437810945273631,-0.050420168067226934,0.03385178408051238,0.049698095680445836,0.026339691189827482,-0.033527198084160124,0.017700998742116593,0.02398245344389162,0.0286163914932863,0.9431279620853081,0.6046305854593718,0.013452914798206279,0.03982300884955752,0.8888888888888888,0
1982-03-23,ROK,7.03125,7.125,6.90625,6.90625,168400,-0.02212389380530977,0.02314814814814814,0.06763285024154597,-0.05555555555555558,0.006375227686703123,0.019843101061375226,0.006604418127989016,-0.053452115812917554,0.023000191741216123,0.025291472712620562,0.02878358585687177,0.02682926829268295,0.6340361445783133,-0.017777777777777778,0.03167420814479638,0.0,0
1982-03-24,ROK,6.9375,7.03125,6.84375,6.875,237600,-0.004524886877828038,0.01382488479262678,0.00917431192660545,-0.04761904761904767,-0.0009082652134422736,0.014292300599354515,0.0045662100456621,-0.0566846754137724,0.023378018136530974,0.019467706242655643,0.02868590934903858,0.4109263657957245,0.8896210873146623,-0.009009009009009009,0.02727272727272727,0.16666666666666666,1
1982-03-25,ROK,6.90625,6.9375,6.875,6.9375,216000,0.009090909090909038,0.02304147465437789,0.04225352112676051,-0.034782608695652195,0.0036166365280289846,0.019283746556473778,0.015553522415370566,-0.047537326239917674,0.023443177912061866,0.017624470847892464,0.028786251121136454,-0.09090909090909094,0.8384442201692415,0.004524886877828055,0.009009009009009009,1.0,0
1982-03-26,ROK,6.9375,6.96875,6.90625,6.90625,121600,-0.0045045045045044585,0.018433179723502224,0.05238095238095242,-0.03493449781659386,-0.0045045045045045045,0.009593421653723134,0.012832263978001886,-0.051094890510948926,0.02375739944442421,0.016753870983780512,0.028787126634558156,-0.437037037037037,0.4675124951941561,-0.0045045045045045045,0.00904977375565611,0.0,0
1982-03-29,ROK,6.9375,6.96875,6.875,6.875,52400,-0.004524886877828038,-0.026548672566371723,0.037735849056603765,-0.03508771929824561,-0.0036231884057971527,0.001365498406918577,0.010101010101010048,-0.054414166595031364,0.011090249749864563,0.016943007952338385,0.02878801333775019,-0.569078947368421,0.2109840554034466,-0.009009009009009009,0.013636363636363636,0.0,0
1982-03-30,ROK,6.875,6.90625,6.8125,6.8125,319200,-0.009090909090909038,-0.013574660633484115,0.0092592592592593,-0.04385964912280704,-0.009990917347865525,-0.008640291041382472,0.003221352968246611,-0.06228492773571916,0.00688812978450892,0.016488062152497936,0.028836778179257574,5.091603053435114,1.2367299496319255,-0.00909090909090909,0.013761467889908258,0.0,0
1982-03-31,ROK,6.65625,6.8125,6.5,6.5,320800,-0.04587155963302747,-0.054545454545454564,-0.04147465437788023,-0.07964601769911506,-0.044995408631772316,-0.0502283105022831,-0.03881700554528653,-0.10329367132264186,0.020660539180856294,0.022059871696408415,0.0304543008612165,0.005012531328320913,1.22911877394636,-0.023474178403755867,0.04807692307692308,0.0,1
1982-04-01,ROK,6.625,6.78125,6.46875,6.78125,218800,0.04326923076923084,-0.022522522522522515,0.0,-0.026905829596412523,0.0009225092250921984,-0.0091324200913242,0.0041647385469690225,-0.0623919806429312,0.03167787331634933,0.026690715625306827,0.03209804903807822,-0.3179551122194514,0.8285995607059001,0.02358490566037736,0.04608294930875576,1.0,1
1982-04-02,ROK,6.9375,6.96875,6.90625,6.96875,246400,0.02764976958525356,0.009049773755656076,0.02764976958525356,0.009049773755656076,0.02670349907918974,0.01548269581056469,0.031452358926919576,-0.03438122456049189,0.034705614825452945,0.028051428892601322,0.032651038802273984,0.1261425959780622,0.9213970533243587,0.0045045045045045045,0.008968609865470852,1.0,0
