Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2011-03-01,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-02,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-03,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-04,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-07,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-08,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-09,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-10,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-11,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2011-03-14,FPLPF,9.671862602233888,9.671862602233888,9.671862602233888,9.671862602233888,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
