Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-03,GWW,0.0,4.0,3.90625,4.0,13600,0.032258064516129004,-0.022900763358778664,-0.007751937984496138,-0.022900763358778664,0.011058451816745701,-0.00466562986003106,-0.007751937984496124,-0.05164110543083648,0.03173582485143321,0.022852386418075295,0.02122756391210015,-0.6458333333333333,0.6060606060606061,inf,0.0234375,1.0,1
1973-05-04,GWW,0.0,4.171875,4.03125,4.125,13600,0.03125,0.011494252873563315,0.01538461538461533,0.03125,0.04018912529550823,0.024844720496894318,0.021671826625387088,-0.01989901989901995,0.03549759345214899,0.024914750701476755,0.02172690784237887,0.0,0.6284658040665434,inf,0.03409090909090909,0.6666666666666666,0
1973-05-07,GWW,0.0,4.09375,4.0625,4.0625,4800,-0.015151515151515138,0.011673151750972721,-0.015151515151515138,0.040000000000000036,0.02201257861635218,0.010886469673405955,0.004248744689069227,-0.03165735567970205,0.035475442236894916,0.024937444742990533,0.021295754622761634,-0.6470588235294117,0.2510460251046025,inf,0.007692307692307693,0.0,0
1973-05-08,GWW,0.0,4.09375,3.96875,4.0,7200,-0.01538461538461533,0.049180327868852514,-0.01538461538461533,-0.007751937984496138,-0.0031152647975078323,-0.0031152647975078323,-0.010819165378670831,-0.043205262371056964,0.023794731075637596,0.024951994269774565,0.02042143925320022,0.5,0.4072398190045249,inf,0.03125,0.25,0
1973-05-09,GWW,0.0,3.96875,3.875,3.921875,283200,-0.01953125,0.012096774193548487,-0.0346153846153846,-0.0492424242424242,-0.024864024864024777,-0.019148104728409557,-0.027697075343792284,-0.05851462865716437,0.02659294717419611,0.02559786195836333,0.020074274962218572,38.333333333333336,9.065300896286812,inf,0.02390438247011952,0.5,1
1973-05-10,GWW,0.0,3.984375,3.921875,3.984375,4000,0.015936254980079667,-0.00390625,-0.026717557251908386,-0.03409090909090906,-0.008553654743390314,-0.000783699059561084,-0.010477299185098909,-0.04055986153961914,0.022784814429668968,0.026115856604353845,0.020483684985135336,-0.9858757062146892,0.13908205841446453,inf,0.01568627450980392,1.0,0
1973-05-11,GWW,0.0,3.984375,3.953125,3.953125,24800,-0.007843137254901933,-0.04166666666666663,-0.03065134099616862,-0.04166666666666663,-0.00784313725490196,-0.0055031446540880725,-0.016138440598872168,-0.04492261230653068,0.01423758938133836,0.026171181416543572,0.020527841146029867,5.2,0.8493150684931506,inf,0.007905138339920948,0.0,0
1973-05-14,GWW,0.0,3.921875,3.875,3.875,10400,-0.01976284584980237,-0.0461538461538461,-0.035019455252918275,-0.05343511450381677,-0.018210609659540754,-0.021696252465483234,-0.03294989276662113,-0.06039251345002651,0.014917788990378324,0.026443376392939495,0.020882256864653427,-0.5806451612903225,0.35714285714285715,inf,0.012096774193548387,0.0,0
1973-05-15,GWW,0.0,3.875,3.84375,3.84375,57600,-0.008064516129032251,-0.0390625,0.008196721311475308,-0.03149606299212604,-0.018355945730247385,-0.030350808040993257,-0.0392501464557704,-0.06456764772986545,0.0145275551972237,0.020801974999080212,0.019876732960453395,4.538461538461538,1.87012987012987,inf,0.008130081300813009,0.0,0
1973-05-16,GWW,0.0,3.8125,3.796875,3.796875,121600,-0.012195121951219523,-0.031872509960159334,-0.020161290322580627,-0.05813953488372092,-0.024096385542168676,-0.04028436018957342,-0.048178613396004745,-0.07230663510727647,0.013378243862928284,0.02041375663190569,0.01958716438005124,1.1111111111111112,3.355408388520971,inf,0.00411522633744856,0.0,0
1973-05-17,GWW,0.0,3.8125,3.734375,3.734375,23200,-0.016460905349794275,-0.06274509803921569,-0.06640625,-0.0736434108527132,-0.02766476810414976,-0.04970178926441352,-0.06034991153921759,-0.0841508277130594,0.005225497574693668,0.01687657187455649,0.019807598704681812,-0.8092105263157895,0.6223175965665236,inf,0.02092050209205021,0.0,0
1973-05-18,GWW,0.0,3.734375,3.46875,3.46875,49600,-0.07112970711297073,-0.12252964426877466,-0.15909090909090906,-0.1461538461538462,-0.0734557595993322,-0.10230489284270121,-0.12061794414735587,-0.1449699584039439,0.025873266418268898,0.021658820240507456,0.024676843818530112,1.1379310344827585,1.288981288981289,inf,0.07657657657657657,0.0,0
1973-05-21,GWW,0.0,3.46875,3.375,3.40625,60000,-0.018018018018018056,-0.12096774193548387,-0.16153846153846152,-0.1742424242424242,-0.0667808219178082,-0.10324969148498558,-0.12852288626823907,-0.1563467492260061,0.02598191113976938,0.021651211912916482,0.02416626243290588,0.20967741935483875,1.46484375,inf,0.027522935779816515,0.3333333333333333,1
1973-05-22,GWW,0.0,3.5,3.40625,3.484375,39200,0.022935779816513735,-0.0934959349593496,-0.12890625,-0.14230769230769236,-0.026200873362445413,-0.07005838198498754,-0.10189287152637942,-0.13371144433221976,0.0336520064846496,0.025128985392709177,0.025156665947100483,-0.3466666666666667,0.9167446211412535,inf,0.026905829596412557,0.8333333333333334,1
1973-05-23,GWW,0.0,3.625,3.5,3.625,9600,0.04035874439461873,-0.04526748971193417,-0.07569721115537853,-0.10769230769230764,0.02292768959435621,-0.024800336275746133,-0.06034831915755369,-0.09565759725578864,0.04316198309632975,0.030145058665055294,0.0273035180698377,-0.7551020408163265,0.22535211267605634,inf,0.034482758620689655,1.0,1
