Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-10,STZ-B,0.3281129896640777,0.3380799889564514,0.3281129896640777,0.3281129896640777,85500.0,0.010324546713508242,0.08251679012115032,0.0763943985405926,-0.029481186754468314,0.019715997066457495,0.0512105973083367,0.04038306192878587,-0.051680768206275894,0.018048268482137166,0.017032802779432046,0.016596654285875992,-0.09523809523809523,0.4691358024691358,0.0,0.030376728768275626,0.0,0
1973-05-11,STZ-B,0.3281129896640777,0.3380799889564514,0.3281129896640777,0.3281129896640777,40500.0,0.0,0.06501141852873937,0.0763943985405926,-0.004940300819590626,0.007177353458745576,0.04342590534948056,0.04065182709805404,-0.04957490966470726,0.01941935494712655,0.017032802779432046,0.01566456259918549,-0.5263157894736843,0.24423337856173677,0.0,0.030376728768275626,0.0,0
1973-05-14,STZ-B,0.3197749853134155,0.3297420144081116,0.3197749853134155,0.3197749853134155,49500.0,-0.025411991031499936,0.0,0.06647119423879833,-0.03022674897097022,-0.018417028414477916,0.010505573082135948,0.015812369630286472,-0.06986974111838468,0.01959949625211495,0.018612499413927185,0.01665276251064641,0.22222222222222232,0.30344827586206896,0.0,0.031168882972278877,0.0,1
1973-05-15,STZ-B,0.3330950140953064,0.344785988330841,0.3330950140953064,0.3330950140953064,450000.0,0.0416543800911624,0.015183868326363203,0.11089439071989693,0.015183868326363203,0.019352441321779035,0.04165239966521922,0.05728876444746327,-0.02783056286701129,0.025191421985529903,0.021418152237125954,0.01919675042875781,8.090909090909092,2.5094102885821834,0.0,0.03509801630410939,0.0,0
1973-05-16,STZ-B,0.3330950140953064,0.344785988330841,0.3330950140953064,0.3330950140953064,144000.0,0.0,0.025665181597698705,0.09273822935526788,0.036065351903779685,0.014178666029699546,0.03252460439362836,0.05534670819566472,-0.024036437939205558,0.024219271864201024,0.021558896118910223,0.01854991813707211,-0.6799999999999999,0.8465608465608465,0.0,0.03509801630410939,0.0,0
1973-05-17,STZ-B,0.3281129896640777,0.3380799889564514,0.3281129896640777,0.3281129896640777,67500.0,-0.014956766749451345,0.0,0.08251679012115032,0.02056916409816667,-0.0009901677203763453,0.009256722625079622,0.03847423012432996,-0.033919441513091654,0.025515833200273168,0.022449204709106177,0.01892964097101625,-0.53125,0.40431266846361186,0.0,0.030376728768275626,0.0,0
1973-05-18,STZ-B,0.3114399909973144,0.3215000033378601,0.3114399909973144,0.3114399909973144,175500.0,-0.05081480828855067,-0.05081480828855067,0.010893067471084095,-0.03129086232068801,-0.042028473030792005,-0.043016339495227464,-0.012723903373464256,-0.0777648931398282,0.03426396879094832,0.028860405420602555,0.022221365248384924,1.6,1.04,0.0,0.032301607472858096,0.0,0
1973-05-21,STZ-B,0.2881529927253723,0.2998439967632293,0.2881529927253723,0.2881529927253723,238500.0,-0.07477202332741817,-0.09888826218551805,-0.09888826218551805,-0.08933953449821797,-0.09607341871676177,-0.10588407622596692,-0.08243320530040409,-0.14070438214751987,0.04521055454226337,0.034489445047765466,0.027520143242170062,0.35897435897435903,1.387434554973822,0.0,0.04057221105803074,0.0,0
1973-05-22,STZ-B,0.2798149883747101,0.2915059924125671,0.2798149883747101,0.2798149883747101,81000.0,-0.028936032459009997,-0.1599544378210105,-0.14719929661673914,-0.09175751316748659,-0.09187301456128004,-0.11854634956440023,-0.1049554791748994,-0.1600627214181706,0.029535275549194853,0.03245671980881693,0.02763498650048142,-0.6603773584905661,0.4845222072678331,0.0,0.04178119301529754,0.0,0
1973-05-23,STZ-B,0.2664949893951416,0.2831679880619049,0.2664949893951416,0.2664949893951416,279000.0,-0.04760287880551706,-0.19994302490852944,-0.17940941735430127,-0.12574715765521483,-0.09602406545861676,-0.14480971840071927,-0.14230409517180928,-0.1940041711270763,0.022776467752210927,0.033924536639958584,0.029260733635428766,2.4444444444444446,1.6020671834625324,0.0,0.06256402307827881,0.0,1
