Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1981-09-18,UHS,0.0,0.984375,0.96875,0.96875,27200,0.0,0.042016272272050514,0.05084745762711873,-0.08823529411764708,0.0147298495348692,0.04818242440580375,0.0359230355426494,-0.08917303274379229,0.011812121425495077,0.02161617749497113,0.02390017172223813,-0.6909090909090909,0.23960535588442566,inf,0.016129032258064516,0.0,0
1981-09-21,UHS,0.0,0.984375,0.96875,0.96875,16000,0.0,0.042016272272050514,0.07826029728881978,-0.06060606060606055,0.0064935064935064705,0.04026834984405826,0.0393963731102766,-0.08473586980898273,0.011812121425495077,0.018947075430463898,0.023169673235725424,-0.4117647058823529,0.14825796886582654,inf,0.016129032258064516,0.0,0
1981-09-22,UHS,0.0,0.9296879768371582,0.90625,0.90625,305600,-0.06451612903225812,-0.049180327868852514,0.03571428571428581,-0.07200045312477876,-0.04918032786885246,-0.030100433441424112,-0.023979881663702705,-0.13869924799150035,0.03149570318666205,0.028202865183186057,0.024578133916526305,18.1,2.6882477128782547,inf,0.025862595130657327,0.0,0
1981-09-23,UHS,0.0,0.890625,0.875,0.875,91200,-0.03448275862068961,-0.08196721311475408,0.0,-0.09677419354838712,-0.06666666666666667,-0.063545246081375,-0.05285419595246356,-0.1630549490479653,0.032616731131088754,0.030725277659790738,0.025531678459670307,-0.7015706806282722,0.8022519352568613,inf,0.017857142857142856,0.0,0
1981-09-24,UHS,0.0,0.8828129768371582,0.8671879768371582,0.8671879768371582,161600,-0.008928026471819228,-0.10483821745841737,-0.026315254077576733,-0.07499949137369788,-0.05451405882811059,-0.06957213748102883,-0.05772453707325778,-0.16566411021883454,0.027845365169010913,0.030200481719622384,0.02472970972051191,0.7719298245614035,1.3835616438356164,inf,0.01801800811052306,0.0,0
1981-09-25,UHS,0.0,0.859375,0.8359379768371582,0.8359379768371582,230400,-0.03603601622104613,-0.13709628197454637,-0.10084028441342419,-0.07758568073141159,-0.06140317438425708,-0.09398776930078888,-0.08819729763825178,-0.19049745640246646,0.025419631224774107,0.027051816406186962,0.024907503548029487,0.4257425742574257,1.8972332015810276,inf,0.028036796762742792,0.0,0
1981-09-28,UHS,0.0,0.8359379768371582,0.8125,0.8125,65600,-0.028037937606134045,-0.16129032258064513,-0.12605086841698987,-0.11864406779661019,-0.05454566438528396,-0.10806184294954513,-0.10844418006054178,-0.2076795254290812,0.019993510816797306,0.027324649077959954,0.024958622557970794,-0.7152777777777778,0.5470313542361575,inf,0.02884674072265625,0.0,1
1981-09-29,UHS,0.0,0.8671879768371582,0.8359379768371582,0.8359379768371582,164800,0.02884674072265625,-0.07758568073141159,-0.12295031938396517,-0.1083328247070312,-0.011090343621044186,-0.07037320579338609,-0.07758582633406653,-0.18020192289706516,0.02715160311701716,0.02790832991845411,0.02566604298478293,1.5121951219512195,1.4109589041095891,inf,0.03738315624591792,0.0,1
1981-09-30,UHS,0.0,0.8671879768371582,0.84375,0.84375,22400,0.00934521863978377,-0.0357142857142857,-0.11475409836065575,-0.09999999999999998,0.005586249295453386,-0.05013207909059891,-0.06412493185774956,-0.16820714915245003,0.026653096054657738,0.028529507088341087,0.025853916251399114,-0.8640776699029127,0.21005251312828208,inf,0.027778342918113427,0.0,0
1981-10-01,UHS,0.0,0.8671879768371582,0.84375,0.84375,24000,0.0,-0.027027562031754715,-0.12903225806451613,-0.0847457627118644,0.011235723891646338,-0.03657464443215996,-0.0600523691118812,-0.16382793691147102,0.02678718184384051,0.027171894740959827,0.025724094049361882,0.0714285714285714,0.2313030069390902,inf,0.027778342918113427,0.0,1
