Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2001-08-27,FTI,3.007812976837158,3.1622018814086914,3.007812976837158,3.0691959857940674,410189,0.01726253406938727,-0.021352571264753983,0.0312499849796275,-0.10762581641499924,-0.00048471263042885207,-0.005185221076674086,-0.024822805642689277,-0.0958508910675006,0.01277036980822637,0.01871680548473919,0.01882845762830911,-0.1484377919408748,0.6440451390088284,0.02040785428802026,0.05030271943731526,0.3975869193920507,0
2001-08-28,FTI,3.0598959922790527,3.0598959922790527,3.026413917541504,3.0598959922790527,406426,-0.0030301074151211083,-0.014970087914958907,0.018576000539679338,-0.08965125012758868,-0.00048598272159383447,-0.009990315300907415,-0.02310105909460618,-0.09357395591163767,0.01242897225581043,0.018675819668143107,0.018391139194842365,-0.009173819873277922,0.7458569644664285,0.0,0.010942226409666597,1.0,0
2001-08-29,FTI,3.041295051574707,3.0691959857940674,3.022692918777466,3.0543150901794434,734899,-0.0018238862084500873,-0.01322123874309844,-0.028402412459164528,-0.08777779099076033,0.00036548362751420883,-0.008932999521274404,-0.020286495203245457,-0.09078837669490207,0.012431292178630341,0.010249763240197053,0.0184006702163136,0.8081987864949585,1.3394076070399825,0.004281083677821681,0.015225366618566348,0.6800018456995202,0
2001-08-30,FTI,3.0431549549102783,3.0431549549102783,2.938987970352173,2.974329948425293,905856,-0.02618758687056455,-0.029733063981611463,-0.04594296999524472,-0.12142877465550117,-0.019980444298474852,-0.030380307251431215,-0.03961089536010145,-0.10985680936511015,0.01635915597125583,0.012602000880776194,0.018632110394194233,0.23262652418903818,1.6546371316305943,-0.022616333214952745,0.035022000371295346,0.3392819540955991,1
2001-08-31,FTI,2.983630895614624,3.026413917541504,2.983630895614624,3.026413917541504,384922,0.017511160503153267,0.003082730835977099,-0.022822717268309978,-0.09359330839834856,-0.003429980822600299,-0.011122493953479532,-0.017838167929788148,-0.09049228664633688,0.0180287819022599,0.01436573568850732,0.019273698818840924,-0.5750737424049739,0.7020646433440954,0.014339247522125767,0.01413654017347188,1.0,1
2001-09-04,FTI,3.026413917541504,3.1529018878936768,3.026413917541504,3.110119104385376,895104,0.027658208402593365,0.013333498017305878,-0.008303777714070981,-0.050000094673839146,0.02138061647431634,0.01709355047737983,0.012014709420458276,-0.0618968164992323,0.020796611329010686,0.016690711768738202,0.020231921884506537,1.325416577904095,1.5437390932198836,0.027658208402593414,0.04066981556231092,0.6617640129003316,0
2001-09-05,FTI,3.100817918777466,3.1082589626312256,3.031994104385376,3.0691959857940674,443520,-0.013158055115511713,0.0030393168717111063,-0.011976269884018786,-0.0434782770225387,0.007325925062971129,0.004933221150717259,0.0009705373385116319,-0.07059020328159375,0.0219696846273054,0.0169435367969466,0.019979640529299434,-0.5045045045045045,0.745998658776762,-0.01019793287181008,0.024848481035048088,0.48779847316789526,0
2001-09-06,FTI,3.0691959857940674,3.0691959857940674,2.992932081222534,2.9947919845581055,1942886,-0.024242179899994887,-0.019488200746780482,-0.03245178133513227,-0.05238356945660405,-0.01323841787301889,-0.01619294876149769,-0.02065134262391622,-0.08910879526593359,0.024750640188693707,0.018473640930203723,0.020395547291061314,3.380605158730159,3.025786100345813,-0.02424217989999488,0.02546550977990088,0.024387727667769185,0
2001-09-07,FTI,2.9761900901794434,2.978050947189331,2.938987970352173,2.948288917541504,295680,-0.015527978990321545,-0.008755259616565425,-0.03822800290382189,-0.02341332365014115,-0.026890912523032866,-0.027726558215450472,-0.03474305463293564,-0.09922700807171424,0.0227019444706918,0.018795718726104173,0.018131832106930295,-0.8478140251152152,0.520192880229407,-0.009374795222255851,0.013249372069590702,0.2381013415363582,0
2001-09-10,FTI,2.929687976837158,2.9668900966644287,2.8887650966644287,2.896204948425293,619853,-0.017665829426120938,-0.04302417734781816,-0.04007407847004374,-0.04184611991724618,-0.035794026401015026,-0.04107911741979015,-0.049827710951626955,-0.11096656163458839,0.020677866594930094,0.01893918431477265,0.018496526632288162,1.0963643127705627,1.0786287586075847,-0.011428871837748725,0.026974955637196065,0.0952301025390625,0
