Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1993-10-25,BWA,3.3125,3.328125,3.3125,3.3125,87200,0.0,0.004739336492890933,0.00952380952380949,0.145945945945946,0.0009442870632671795,0.004739336492890996,0.030126336248785173,0.07113985448666134,0.0021194957132701113,0.005886888799778824,0.02813155393479303,0.09000000000000008,0.23529411764705882,0.0,0.0047169811320754715,0.0,0
1993-10-26,BWA,3.328125,3.328125,3.25,3.25,502400,-0.018867924528301883,-0.014218009478673022,-0.00952380952380949,0.12432432432432439,-0.015151515151515098,-0.01328273244781789,0.005073689296931681,0.049868766404199454,0.009199680516513547,0.008619551072564088,0.028696517131216712,4.761467889908257,1.285568065506653,-0.023474178403755867,0.02403846153846154,0.0,0
1993-10-27,BWA,3.25,3.25,3.203125,3.203125,40000,-0.014423076923076872,-0.03301886792452835,-0.014423076923076872,0.02499999999999991,-0.02287893231649195,-0.026128266033254157,-0.010617760617760564,0.03368293666801133,0.009251561603420692,0.009276903711602473,0.022964248621571724,-0.9203821656050956,0.11319900384876613,-0.014423076923076924,0.014634146341463415,0.0,1
1993-10-28,BWA,3.203125,3.25,3.203125,3.25,90400,0.014634146341463428,-0.018867924528301883,-0.014218009478673022,-0.014218009478673022,-0.004784688995215311,-0.010466222645099851,0.0045882637044191675,0.047753374974813564,0.013309454483182106,0.009317090276746409,0.019530411843455758,1.2599999999999998,0.3069817984243412,0.014634146341463415,0.014423076923076924,1.0,1
1993-10-29,BWA,3.25,3.34375,3.234375,3.328125,408800,0.024038461538461453,0.004716981132075526,0.009478672985782088,0.024038461538461453,0.01816443594646277,0.012357414448669174,0.027496382054992708,0.07175203783838176,0.01837278734068266,0.012329943489305014,0.019987721838382492,3.5221238938053094,1.422011966049812,0.02403846153846154,0.03286384976525822,0.8571428571428571,0
1993-11-01,BWA,3.3125,3.3125,3.296875,3.3125,64000,-0.0046948356807511304,0.0,0.004739336492890933,0.034146341463414664,0.013384321223709424,0.007125890736342043,0.020948711774620727,0.06586224233283054,0.018560554594834973,0.01246144331170487,0.019699221177458988,-0.8434442270058709,0.23588382721509657,0.0,0.0047169811320754715,1.0,0
1993-11-02,BWA,3.3125,3.3125,3.265625,3.3125,287200,0.0,0.019230769230769162,0.004739336492890933,0.09278350515463907,0.009523809523809525,0.006647673314340008,0.01654279549268755,0.06468461229409399,0.015375266508336581,0.01246144331170487,0.014778620477020823,3.4875,1.0980272212876587,0.0,0.014150943396226415,1.0,0
1993-11-03,BWA,3.296875,3.296875,3.265625,3.296875,40800,-0.004716981132075526,0.029268292682926855,-0.004716981132075526,0.07653061224489788,-0.0009469696969696432,0.0023752969121140144,0.008122312470138502,0.05849302698906389,0.012894363948782003,0.012466384710312419,0.014852096534736918,-0.8579387186629527,0.15603487838458008,0.0,0.009478672985781991,1.0,0
1993-11-04,BWA,3.265625,3.28125,3.25,3.25,53600,-0.014218009478673022,0.0,-0.018867924528301883,0.055837563451776706,-0.015151515151515098,-0.009995240361732481,-0.008815820824398354,0.042815602125739455,0.014354941859759728,0.013204262905940322,0.01538160671024712,0.3137254901960784,0.20321504397937518,-0.004784688995215311,0.009615384615384616,0.0,0
1993-11-05,BWA,3.234375,3.234375,3.1875,3.1875,114400,-0.019230769230769273,-0.04225352112676062,-0.037735849056603765,0.020000000000000018,-0.02578796561604587,-0.0253225035833732,-0.02880266603189722,0.022556390977443608,0.007887641315812422,0.01426661918090912,0.015842866978371988,1.1343283582089554,0.5102586975914363,-0.014492753623188406,0.014705882352941176,0.0,1
1993-11-08,BWA,3.21875,3.21875,3.1875,3.21875,150400,0.009803921568627416,-0.028301886792452824,-0.028301886792452824,-0.01904761904761909,-0.010566762728145959,-0.012937230474365064,-0.01834643793185606,0.032374461260900114,0.011505023835518314,0.014876608073297243,0.011176422201503236,0.3146853146853146,0.7671903693123853,0.0,0.009708737864077669,1.0,0
1993-11-09,BWA,3.1875,3.234375,3.1875,3.203125,77600,-0.004854368932038833,-0.03301886792452835,-0.014423076923076872,-0.023809523809523836,-0.008704061895551311,-0.016314779270633423,-0.021946564885496157,0.02725997193826417,0.01110453377430905,0.013813498941473391,0.011208471747252995,-0.48404255319148937,0.4061126229851371,0.004901960784313725,0.014634146341463415,0.3333333333333333,0
1993-11-10,BWA,3.1875,3.1875,3.140625,3.171875,95200,-0.009756097560975618,-0.03791469194312791,-0.009756097560975618,-0.024038461538461564,-0.010721247563352772,-0.02497598463016325,-0.030331979937903007,0.017441860465116227,0.011114669776340121,0.01339587249016081,0.011217727996112838,0.2268041237113403,0.533273582791844,-0.004901960784313725,0.014778325123152709,0.6666666666666666,0
1993-11-11,BWA,3.140625,3.171875,3.140625,3.15625,68800,-0.0049261083743842304,-0.028846153846153855,-0.028846153846153855,-0.042654028436018954,-0.00980392156862745,-0.026974951830443135,-0.03303015797032075,0.012632845398034942,0.010502098307835456,0.012255182470470296,0.010621952192425968,-0.2773109243697479,0.4226044226044226,0.004975124378109453,0.009900990099009901,0.5,0
1993-11-12,BWA,3.15625,3.203125,3.140625,3.140625,271200,-0.004950495049504955,-0.014705882352941124,-0.05633802816901412,-0.04739336492891,-0.011799410029498553,-0.026162790697674444,-0.03550863723608448,0.007518796992481203,0.007424927463269825,0.007808646108080925,0.010627540281712918,2.941860465116279,1.6032158902813904,-0.0049504950495049506,0.01990049751243781,0.0,0
1993-11-15,BWA,3.140625,3.140625,3.140625,3.140625,11200,0.0,-0.024271844660194164,-0.05188679245283023,-0.04739336492891,-0.006916996047430858,-0.02094495859717492,-0.03318903318903321,0.007014028056112253,0.003449527637079756,0.008017762506394683,0.010627540281712918,-0.9587020648967551,0.06925550333910463,0.0,0.0,0.5,1
1993-11-16,BWA,3.125,3.171875,3.125,3.15625,127200,0.004975124378109541,-0.014634146341463428,-0.047169811320754707,-0.042654028436018954,0.0009910802775024213,-0.011257953989231578,-0.026271390696553334,0.01161858974358971,0.005606655347703066,0.008520715248399256,0.010743554589431933,10.357142857142858,0.8580679978413384,0.01,0.01485148514851485,0.6666666666666666,0
1993-11-17,BWA,3.125,3.125,2.984375,2.984375,299200,-0.054455445544554504,-0.059113300492610876,-0.09478672985781988,-0.09905660377358494,-0.04212637913741226,-0.05585763717251612,-0.07461240310077522,-0.043373735350095144,0.024157154517970625,0.017866616140667167,0.015743871607849277,1.3522012578616351,2.0216216216216214,-0.045,0.04712041884816754,0.0,0
1993-11-18,BWA,2.96875,2.984375,2.96875,2.96875,20000,-0.005235602094240788,-0.05940594059405946,-0.08653846153846156,-0.10377358490566035,-0.03553299492385787,-0.05236907730673317,-0.07452508524111062,-0.04828691644960923,0.024135295977906843,0.01784343551320479,0.015698383049141267,-0.9331550802139037,0.13842746400885936,0.0,0.005263157894736842,0.0,0
1993-11-19,BWA,2.96875,2.96875,2.921875,2.921875,27200,-0.015789473684210575,-0.06965174129353235,-0.08333333333333337,-0.11792452830188682,-0.03707518022657049,-0.05935613682092561,-0.08355795148247984,-0.0635953930896344,0.02383623408214752,0.017653437676092926,0.015812108367304872,0.3600000000000001,0.19176536943034406,-0.015789473684210527,0.016042780748663103,0.0,0
1993-11-22,BWA,2.90625,2.921875,2.90625,2.921875,11200,0.0,-0.06965174129353235,-0.09223300970873782,-0.11792452830188682,-0.022988505747126464,-0.05027932960893858,-0.07790927021696258,-0.06387665198237881,0.02383623408214752,0.016773092959317486,0.015812108367304872,-0.5882352941176471,0.08113590263691683,0.005376344086021506,0.0053475935828877,1.0,1
1993-11-23,BWA,2.921875,2.953125,2.90625,2.9375,39200,0.005347593582887722,-0.06930693069306926,-0.08292682926829265,-0.09615384615384615,-0.003181336161187669,-0.03688524590163929,-0.06838453914767101,-0.06018796240751846,0.023911220192710567,0.017386059548148373,0.01571247753367891,2.5,0.3412256267409471,0.0053475935828877,0.015957446808510637,0.6666666666666666,1
1993-11-24,BWA,2.9375,3.0,2.9375,3.0,162400,0.02127659574468077,0.005235602094240788,-0.054187192118226646,-0.06341463414634141,0.01694915254237282,-0.01081916537867076,-0.04548844146159585,-0.040959040959040904,0.01370893210298243,0.019742622881906324,0.016580223757707936,3.1428571428571432,1.3421487603305786,0.02127659574468085,0.020833333333333332,1.0,1
1993-11-26,BWA,3.03125,3.109375,3.03125,3.109375,76800,0.03645833333333326,0.047368421052631504,-0.014851485148514865,-0.043269230769230727,0.044071353620146934,0.026831785345717174,-0.008470353761833527,-0.007580291242768852,0.020077856807791936,0.023773384155794434,0.018426756202489403,-0.5270935960591133,0.6382978723404256,0.02577319587628866,0.02512562814070352,1.0,0
1993-11-29,BWA,3.125,3.140625,3.09375,3.09375,27200,-0.005025125628140725,0.05882352941176472,-0.014925373134328401,-0.07042253521126762,0.026970954356846412,0.023255813953488372,-0.009752438109527325,-0.013452914798206221,0.01704127321086528,0.023774691003949022,0.017377510092870717,-0.6458333333333333,0.2686685104701699,-0.01,0.015151515151515152,0.0,0
1993-11-30,BWA,3.09375,3.09375,3.078125,3.078125,60800,-0.005050505050505083,0.053475935828877,-0.01990049751243783,-0.07075471698113212,0.011293634496919858,0.020196789228379107,-0.011044176706827252,-0.01951025283694997,0.01802299726997993,0.02379894137433887,0.01737897956811411,1.2352941176470589,0.6015037593984962,-0.005050505050505051,0.005076142131979695,0.0,0
1993-12-01,BWA,3.09375,3.09375,3.046875,3.046875,140800,-0.010152284263959421,0.037234042553191404,-0.034653465346534684,-0.08018867924528306,-0.006116207951070279,0.013513513513513483,-0.01688933703050161,-0.030815109343936328,0.020337015136668107,0.023804757348503316,0.01741905554298341,1.3157894736842106,1.5017064846416381,-0.015151515151515152,0.015384615384615385,0.0,0
1993-12-02,BWA,3.015625,3.015625,3.0,3.015625,100800,-0.01025641025641022,0.005208333333333259,0.010471204188481575,-0.08530805687203791,-0.01731160896130349,0.002076843198338555,-0.02253735122815897,-0.04208854476871149,0.019881490328786174,0.016099854944088422,0.017474589015482926,-0.28409090909090906,1.04175279040926,0.0,0.0051813471502590676,1.0,0
1993-12-03,BWA,3.0,3.0,3.0,3.0,28000,-0.005181347150259086,-0.035175879396984966,0.010526315789473717,-0.07692307692307687,-0.015384615384615385,-0.004149377593361055,-0.023646071700991637,-0.04865721930433056,0.0028044891439507414,0.016097470187078237,0.017320851624183606,-0.7222222222222222,0.2932551319648094,0.0,0.0,0.5,1
1993-12-06,BWA,3.0,3.046875,3.0,3.03125,40800,0.01041666666666674,-0.02020202020202022,0.03743315508021383,-0.0490196078431373,-0.0010298661174046788,0.002583979328165375,-0.010960999235279151,-0.04007916872835227,0.008475297431855508,0.015135456793252854,0.017203510378306256,0.4571428571428571,0.4444444444444444,0.010416666666666666,0.015463917525773196,0.6666666666666666,0
1993-12-07,BWA,3.015625,3.015625,2.90625,2.921875,240000,-0.03608247422680411,-0.050761421319796995,0.0,-0.09223300970873782,-0.02705515088449526,-0.03359173126614987,-0.04200819672131142,-0.0748985851390125,0.016734161617142352,0.01973860938199472,0.018505346969011738,4.882352941176471,2.4927295388450355,-0.031088082901554404,0.0374331550802139,0.14285714285714285,0
1993-12-08,BWA,2.890625,2.9375,2.890625,2.890625,128800,-0.010695187165775444,-0.05128205128205132,-0.015957446808510634,-0.09756097560975607,-0.02733964248159826,-0.04244306418219456,-0.047373841400617865,-0.0847927179182744,0.016735120887105655,0.019922588553286068,0.01855456421976043,-0.4633333333333334,1.3031161473087818,0.0,0.016216216216216217,0.0,0
1993-12-09,BWA,2.875,2.890625,2.84375,2.875,180800,-0.00540540540540535,-0.04663212435233166,-0.04166666666666663,-0.09359605911330049,-0.02335456475583867,-0.04365904365904369,-0.047865459249676584,-0.08829650183331679,0.016882576004632083,0.01826122589475417,0.018520775517520297,0.40372670807453415,1.7532971295577968,0.0,0.016304347826086956,0.6666666666666666,1
