Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,PCAR,0.0,1.2065099477767944,1.184062957763672,1.184062957763672,155925,-0.014018753282628471,0.08205152115834391,0.1405410377129379,0.19886416991006217,0.009569414270159497,0.04714649354510382,0.09326442102074459,0.09417150517927188,0.036590169101602954,0.026452978602380793,0.02254938441441054,-0.02777777777777779,0.5857740585774058,inf,0.018957598382705717,0.0,0
1980-05-29,PCAR,0.0,1.189674973487854,1.1672279834747314,1.1672279834747314,115830,-0.01421797226115129,0.06666694264537787,0.08900582606035035,0.15555576011870653,-0.017013207843006195,0.023622122152705333,0.0699590465005485,0.07928622136497351,0.03867748097138664,0.026861540958546346,0.022905893788798964,-0.2571428571428571,0.4421768707482993,inf,0.01923102455640235,0.0,0
1980-05-30,PCAR,0.0,1.184062957763672,1.161615967750549,1.161615967750549,57915,-0.004807985932170578,-0.014285681048211374,0.07253844036310486,0.1564248402376187,-0.018957618136615995,0.01173001969845393,0.05720110020795476,0.07454308799083278,0.015586721271081828,0.027193206381120934,0.02288406065279378,-0.5,0.2742616033755274,inf,0.01932393375806571,0.0,0
1980-06-02,PCAR,0.0,1.184062957763672,1.161615967750549,1.161615967750549,17820,0.0,-0.03720978853839563,0.05612208014519848,0.16292076232612263,-0.011461491878432106,0.0063197332115022525,0.0494295579606077,0.07331733880640212,0.006309306045571418,0.027116799280638915,0.02274917904457028,-0.6923076923076923,0.09864364981504316,inf,0.01932393375806571,0.0,0
1980-06-03,PCAR,0.0,1.1784509420394895,1.1560039520263672,1.1560039520263672,182655,-0.004831214342765566,-0.03738377224308109,0.05640990333627749,0.15083790396313246,-0.008662522292985371,-0.003868883540609568,0.037260424314497956,0.06724651569072035,0.006289204803526336,0.02710482707430196,0.022921618757249365,9.25,1.080368906455863,inf,0.01941774504643765,0.0,1
1980-06-04,PCAR,0.0,1.189674973487854,1.1672279834747314,1.1672279834747314,106920,0.009709336571634974,-0.01421797226115129,0.06666694264537787,0.14285764308717375,0.0038612405780402335,-0.0004803838791790263,0.04052045225351826,0.07604781702681547,0.008701250774090466,0.027046998197192418,0.022822350968162562,-0.41463414634146345,0.6557377049180327,inf,0.01923102455640235,0.0,0
1980-06-05,PCAR,0.0,1.1784509420394895,1.1560039520263672,1.1560039520263672,80190,-0.009615971864340822,-0.009615971864340822,0.05640990333627749,0.0957445882911403,-0.003868709587261728,-0.015296766009656168,0.025896001394342703,0.06470912207444346,0.007330942929969608,0.027482712228357558,0.022245464531505162,-0.25,0.5027932960893855,inf,0.01941774504643765,0.0,0
1980-06-06,PCAR,0.0,1.1728399991989136,1.150393009185791,1.150393009185791,169290,-0.004853740188985212,-0.009661505072533716,-0.023809164940833183,0.07329905296906847,-0.006782620913834845,-0.01772861042140891,0.017369931487535958,0.058665815737509314,0.007335493138379882,0.011493309839981864,0.022183267698028194,1.1111111111111112,1.046831955922865,inf,0.01951245342581643,0.0,0
1980-06-09,PCAR,0.0,1.1560039520263672,1.1335580348968506,1.1335580348968506,178200,-0.014634106913476108,-0.02415422448783333,-0.06046523944072779,0.04663210610274393,-0.016552778568159735,-0.026036405238342712,0.0002478273556379356,0.042096856545087026,0.009088698560195374,0.0075114150310102885,0.02249226506550324,0.05263157894736836,1.0810810810810811,inf,0.019801295071371527,0.0,0
1980-06-10,PCAR,0.0,1.1560039520263672,1.1335580348968506,1.1335580348968506,35640,0.0,-0.01941681694960562,-0.056074715330157066,0.0631578300072062,-0.01270756507083744,-0.020368337979101616,-0.00271513617902262,0.04166694281304719,0.009343778960610814,0.007757416411291643,0.02210055935058019,-0.8,0.22315202231520223,inf,0.019801295071371527,0.0,1
1980-06-11,PCAR,0.0,1.1672279834747314,1.1447809934616089,1.1447809934616089,222750,0.009900647535685758,-0.019231024556402354,-0.03317557064385723,0.10270293794407404,0.0009812267114226404,-0.007299345074814968,0.002456897144984871,0.051329546455397626,0.009413464517598264,0.00856255386811161,0.02100337172962367,5.25,1.4947683109118086,inf,0.01960810857389146,0.0,0
1980-06-12,PCAR,0.0,1.150393009185791,1.1279460191726685,1.1279460191726685,98010,-0.014705847131541327,-0.024271485235423107,-0.03365406318063435,0.05235635518603665,-0.00887590513596837,-0.01855470431496683,-0.014705965123220952,0.03554864889450745,0.01041597591301509,0.00863255554710834,0.020411653650789414,-0.56,0.6738131699846861,inf,0.01990076619942069,0.0,1
1980-06-13,PCAR,0.0,1.1560039520263672,1.1335580348968506,1.1335580348968506,53460,0.004975429345722038,-0.014634106913476108,-0.02415422448783333,0.04663210610274393,-0.000988991034573926,-0.011257707654047685,-0.011983152858801678,0.03995084742926993,0.01130659094611045,0.008999800936163153,0.02033903086661255,-0.4545454545454546,0.375,inf,0.019801295071371527,0.0,1
1980-06-16,PCAR,0.0,1.161615967750549,1.1391689777374268,1.1391689777374268,49005,0.004949850530667099,0.004949850530667099,-0.01932393375806518,0.035713647028042805,0.002964041693061432,-0.004414292605604004,-0.008789450383789817,0.044238292041565194,0.009464375765423453,0.00927860659720152,0.02011739277589366,-0.08333333333333337,0.3442879499217527,inf,0.01970470619530535,0.0,0
1980-06-17,PCAR,0.0,1.161615967750549,1.1391689777374268,1.1391689777374268,35640,0.0,0.004949850530667099,-0.014563076760620297,0.04102532482331189,0.0019740773794881135,-0.002947323171565134,-0.010721619658991089,0.043379550120168336,0.009464375765423453,0.009235311664678007,0.020055623576960037,-0.2727272727272727,0.2627257799671593,inf,0.01970470619530535,0.0,0
1980-06-18,PCAR,0.0,1.1447809934616089,1.1223340034484863,1.1223340034484863,115830,-0.014778294193349084,-0.019608108573891503,-0.03846204911280471,0.025640746310346296,-0.008919891510707607,-0.013806987097918517,-0.026527458155506483,0.027326551047289434,0.010092150716513823,0.009200675897723163,0.020409922641684335,2.25,0.8904109589041096,inf,0.020000276160351445,0.0,1
1980-06-19,PCAR,0.0,1.150393009185791,1.1279460191726685,1.1279460191726685,44550,0.005000308025007394,0.0,-0.024271485235423107,0.030769265964896375,-0.003964185690803411,-0.006426115631438461,-0.023086295613071878,0.032251413343975785,0.00855354660320882,0.009347345902405784,0.020421749727936343,-0.6153846153846154,0.35714285714285715,inf,0.01990076619942069,0.0,0
1980-06-20,PCAR,0.0,1.1447809934616089,1.1223340034484863,1.1223340034484863,115830,-0.004975429345722149,-0.009901594010037207,-0.024390799938156738,-0.047619240300223464,-0.006951388797914748,-0.008919985406896798,-0.025578877888690586,0.02690457661432042,0.008267935047271649,0.009350952690834254,0.010197676671412404,1.6,1.0833333333333333,inf,0.020000276160351445,0.0,0
1980-06-23,PCAR,0.0,1.1447809934616089,1.1223340034484863,1.1223340034484863,22275,0.0,-0.014778294193349084,-0.009901594010037207,-0.06976813119810321,-0.003984118537867782,-0.007936710736790462,-0.022005169354650817,0.026693720485276344,0.007493719085312023,0.008316092304446084,0.008165758631222963,-0.8076923076923077,0.22075055187637968,inf,0.020000276160351445,0.0,1
