Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-23,ITW,0.0,0.78125,0.7773439884185791,0.7773439884185791,19200,-0.004999694824218803,-0.1422411162277748,-0.17427339654145835,-0.1567794023934057,-0.06835198715107392,-0.11516219105910844,-0.14811639965621745,-0.19556949304547494,0.0397644921165881,0.029438575606124773,0.025227957683644418,-0.7777777777777778,0.4580152671755725,inf,0.005024817377654454,0.0,0
1973-05-24,ITW,0.0,0.7695310115814209,0.7578129768371582,0.765625,32000,-0.015075678969898587,-0.15151537570299412,-0.18333333333333335,-0.1694915254237288,-0.05130704134643649,-0.11111128334432294,-0.15371352181877126,-0.20195457192087987,0.03832140573954455,0.0290446781622961,0.025196066198607384,0.6666666666666667,0.746268656716418,inf,0.015305188237404337,0.6666666666666666,1
1973-05-25,ITW,0.0,0.7773439884185791,0.7734379768371582,0.7773439884185791,86400,0.01530643385283792,-0.13478280253120623,-0.16386571862191923,-0.16386571862191923,-0.006985844353060925,-0.08125564455340223,-0.13346391991966267,-0.18409177443223115,0.042595701694921106,0.030966193097727815,0.02548900809770421,1.7000000000000002,1.9217081850533808,inf,0.005024817377654454,1.0,1
1973-05-29,ITW,0.0,0.8125,0.7890629768371582,0.8125,86400,0.04522581007276072,0.0,-0.11489384690464843,-0.1404963013218392,0.03792402524979031,-0.027583121439027896,-0.08751940047987088,-0.14170192726032432,0.03166396820481158,0.03678929888207956,0.027677341140906923,0.0,1.9217081850533808,inf,0.028845566969651442,1.0,0
1973-05-30,ITW,0.0,0.8085939884185791,0.8046879768371582,0.8085939884185791,19200,-0.0048073988694411485,0.03500030517578123,-0.12288109730865993,-0.14462827843114512,0.025768203520330598,-0.0189572269748963,-0.08488056431657803,-0.1406508847612519,0.023983681860823565,0.036468321929837115,0.027632674379917822,-0.7777777777777778,0.42857142857142855,inf,0.004830621594231914,1.0,0
1973-05-31,ITW,0.0,0.8007810115814209,0.78125,0.78125,48000,-0.0338167100055462,0.005024817377654367,-0.13793103448275867,-0.20000039062480923,-0.009901109764040504,-0.03753626201383431,-0.10594563342925155,-0.16422918457921432,0.03026665400528405,0.037086682251152546,0.026501571164403683,1.5,1.0714285714285714,inf,0.02499969482421875,0.0,0
1973-06-01,ITW,0.0,0.7773439884185791,0.7578129768371582,0.765625,105600,-0.020000000000000018,0.0,-0.15151537570299412,-0.20325242788302889,-0.029703087568759695,-0.04062667292095189,-0.11392419732850377,-0.17529260824555454,0.031006505678823137,0.036958532918218295,0.02655831225146104,1.2000000000000002,2.122186495176849,inf,0.025509892677774235,0.39998046851157854,0
1973-06-04,ITW,0.0,0.7578129768371582,0.7382810115814209,0.7382810115814209,64000,-0.035714597118144176,-0.05025185428735035,-0.1782615710653177,-0.21900891062389505,-0.05500030517578125,-0.0559444183779832,-0.13520972220238217,-0.1992886721637325,0.033185734866056735,0.03722098682152115,0.027113515943275462,-0.3939393939393939,1.21580547112462,inf,0.02645600381066178,0.0,0
1973-06-05,ITW,0.0,0.7460939884185791,0.7148439884185791,0.7265629768371582,377600,-0.01587205218669019,-0.10576864389272833,-0.10576864389272833,-0.23140484195181255,-0.0490792492102563,-0.06060555991980842,-0.13789062159086343,-0.20702556552328744,0.01289237375062534,0.02567813898055411,0.026978132383691202,4.9,5.339366515837104,inf,0.04301072446057755,0.37500762939453125,0
1973-06-06,ITW,0.0,0.734375,0.703125,0.7070310115814209,1139200,-0.026882687225218915,-0.12560441741075967,-0.09500030517578129,-0.2581969714555584,-0.04937006846195512,-0.07700192726035562,-0.1486363208861821,-0.22324305260566762,0.008570058552494942,0.024528634990724364,0.026682683613008094,2.016949152542373,9.104859335038363,inf,0.044198909931974444,0.12499237060546875,1
1973-06-07,ITW,0.0,0.765625,0.71875,0.765625,118400,0.08287329333337379,-0.020000000000000018,-0.015075678969898587,-0.18672178573210407,0.03375527426160341,0.001021388051586516,-0.06821975560783822,-0.15437067964959184,0.048655597816741995,0.03827394520254115,0.034447604194922286,-0.8960674157303371,0.9158415841584159,inf,0.061224489795918366,1.0,1
1973-06-08,ITW,0.0,0.7851560115814209,0.7578129768371582,0.7734379768371582,67200,0.010204704440369916,0.010204704440369916,0.010204704440369916,-0.17499949137369797,0.042105771727774015,0.010204578607728498,-0.04921925496646205,-0.14129549231287256,0.047905034976360936,0.038066190041597475,0.03471812957602955,-0.43243243243243246,0.509090909090909,inf,0.03535258878297823,0.5714435192047783,0
1973-06-11,ITW,0.0,0.7734379768371582,0.7539060115814209,0.7734379768371582,240000,0.0,0.047620031809337826,-0.005024817377654478,-0.16806714068904038,0.03232564683084115,0.010720220651246544,-0.03999956439401024,-0.13672792058967911,0.04312839432227421,0.03776265124213283,0.0347764728042693,2.5714285714285716,1.668520578420467,inf,0.02525343445845512,1.0,1
1973-06-12,ITW,0.0,0.7890629768371582,0.7734379768371582,0.7890629768371582,54400,0.020202007747144535,0.08602144892115504,-0.02884556696965146,-0.1404252357190109,0.035897737662216524,0.03430659436747203,-0.012707302470312487,-0.11535394606904349,0.04065101292822455,0.03518261279161946,0.03534572051345306,-0.7733333333333333,0.37652270210409744,inf,0.019801968231522523,1.0,1
1973-06-13,ITW,0.0,0.796875,0.796875,0.796875,6400,0.009900379807648685,0.12707220326534818,-0.014493044205657113,-0.13559322033898302,0.022043713142699012,0.046153649685687755,0.004925927086272939,-0.10274473878998967,0.033330076177713504,0.035376811782988356,0.035462179162446275,-0.8823529411764706,0.04645760743321719,inf,0.0,0.5,1
1973-06-14,ITW,0.0,0.8125,0.8007810115814209,0.8125,16000,0.019607843137254832,0.061224489795918435,0.040000000000000036,-0.10344827586206895,0.029702596942224324,0.06230827935193525,0.030723301554932383,-0.08151570241571467,0.008318387045838758,0.03385662881527445,0.03584389902928408,1.5,0.11764705882352941,inf,0.014423370361328125,1.0,0
1973-06-15,ITW,0.0,0.8046879768371582,0.7929689884185791,0.7929689884185791,28800,-0.02403816810021031,0.025252201425755683,0.035714597118144065,-0.1212120891852867,0.0,0.03307896639827453,0.012974171351966782,-0.10001766761179313,0.018279966602244513,0.03420272585823335,0.036099378700928275,0.8,0.2102803738317757,inf,0.014778621345521119,0.0,1
1973-06-18,ITW,0.0,0.8007810115814209,0.8007810115814209,0.8007810115814209,3200,0.009851612455136882,0.0353525887829782,0.0846561119947038,-0.10869639059507119,0.0029350023440602706,0.034830362201518174,0.029374394638371097,-0.08815988099596782,0.01811841360093472,0.031225424113404395,0.03626899438528442,-0.8888888888888888,0.02372479240806643,inf,0.0,0.5,1
