Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1998-02-24,CNWT,21.8799991607666,21.8799991607666,21.25,21.8799991607666,260.0,-0.12480003356933589,-0.02755559285481768,0.1289989735944399,3.3759998321533207,-0.03832632368169533,-0.0026893016154093553,0.3995138398989884,,0.1420958036572097,0.10962376270845893,0.2647713683881961,-0.7346938775510203,0.3843311160384331,0.0,0.02879338139538249,1.0,0
1998-02-25,CNWT,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0.0,0.0,-0.02755559285481768,0.2068395021283298,3.665244966699178,-0.033056405883798066,-0.019449699397697924,0.3265831643606893,,0.1420958036572097,0.10610500975380714,0.2631114074979485,-1.0,0.0,0.0,0.0,0.5,0
1998-02-26,CNWT,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0.0,0.0,-0.07873687744140623,0.09399995803833017,3.665244966699178,-0.01680597551586186,-0.027642010168841838,0.26087705094165364,,0.13902371938028843,0.10250180622577784,0.2631114074979485,,0.0,0.0,0.0,0.5,0
1998-02-27,CNWT,21.25,25.0,21.25,21.25,250.0,-0.028793381395382456,0.030053362309994336,-0.05555555555555558,2.4,-0.05040662802045383,-0.05036419900851626,0.1738386059340061,,0.1230820348773487,0.0952121491900513,0.25902138570302496,inf,0.4280821917808219,0.0,0.17647058823529413,0.0,0
1998-03-02,CNWT,20.0,21.559999465942383,20.0,20.0,310.0,-0.05882352941176472,-0.19999999999999996,-0.11111111111111116,1.8449501284645389,-0.06445876737382031,-0.09612689006986035,0.06658135448007929,,0.05205795604875231,0.09689373174224623,0.26084940605649154,0.24,0.5443371378402108,0.0,0.07799997329711914,0.0,0
1998-03-03,CNWT,20.0,20.0,20.0,20.0,0.0,0.0,-0.08592318248977171,-0.11111111111111116,1.0,-0.04770972670805065,-0.0857978558809897,0.03888010085234199,,0.026238911051903464,0.09689373174224623,0.2482501365062501,-1.0,0.0,0.0,0.0,0.5,0
1998-03-04,CNWT,20.0,20.0,20.0,20.0,0.0,0.0,-0.08592318248977171,-0.11111111111111116,1.0,-0.030350035743598937,-0.07523002217417396,0.012581335844752108,,0.026238911051903464,0.09689373174224623,0.2482501365062501,,0.0,0.0,0.0,0.5,0
1998-03-05,CNWT,20.0,20.0,20.0,20.0,0.0,0.0,-0.08592318248977171,-0.1578947368421053,1.2857142857142856,-0.012345679012345678,-0.05891208752508177,-0.015457307872485409,,0.026238911051903464,0.09442903297502982,0.24499388352931964,,0.0,0.0,0.0,0.5,0
1998-03-06,CNWT,12.5,17.5,12.5,12.5,390.0,-0.375,-0.4117647058823529,-0.39408625746470916,0.0,-0.32432432432432434,-0.3884240836647351,-0.3846608174203034,,0.16312927134499827,0.14577511372761906,0.24770909362269725,inf,0.9219858156028369,0.0,0.4,0.0,0
1998-03-09,CNWT,12.5,12.5,12.5,12.5,0.0,0.0,-0.375,-0.5,0.25,-0.2647058823529412,-0.3485851183487031,-0.3884240836647351,,0.16770509831248395,0.11831382381403398,0.24222991086051385,-1.0,0.0,0.0,0.0,0.5,0
1998-03-10,CNWT,11.880000114440918,12.5,10.0,11.880000114440918,1390.0,-0.04959999084472655,-0.4059999942779541,-0.4570383651685349,-0.3869968715741168,-0.22736731940968005,-0.34685797918555056,-0.4078947251155554,,0.1635757688708265,0.11601619143830741,0.11537075341691488,inf,4.982078853046595,0.0,0.21043770841054843,0.7520000457763671,1
