Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2005-06-24,DXCM,3.119999885559082,3.244999885559082,3.0,3.0,867600,-0.057344820776646044,-0.21052630588288435,-0.2042440278042863,-0.1434689647426407,-0.11386795434532392,-0.1668402345550182,-0.16347158899656355,-0.04858556295081613,0.021079386669603767,0.031363708031360245,0.029621851198024546,8.85909090909091,2.4009298206774408,-0.038461503192516594,0.08166662851969402,0.0,0
2005-06-27,DXCM,3.0399999618530273,3.049999952316284,2.877500057220459,2.987499952316284,134000,-0.004166682561238644,-0.20386411545342475,-0.224025967189887,-0.1584507063536672,-0.07579272574979863,-0.1499502136280007,-0.16037239660521155,-0.05509695540341294,0.02444962833642626,0.02834688250007464,0.02922769745341089,-0.8455509451360074,0.3676067156808954,-0.01726974019589851,0.0577405515812918,0.6376809390795241,1
2005-06-28,DXCM,3.0625,3.130000114440918,2.987499952316284,3.125,69600,0.04602512129819747,-0.13434900531567773,-0.17108752896279822,-0.1071428571428571,-0.0033487336555336226,-0.0942028922910475,-0.11707575073695552,-0.01472396382178132,0.047704942494321174,0.0361612253716915,0.03158367004386674,-0.4805970149253731,0.3438735177865613,0.02040816326530612,0.045600051879882815,0.9649115175283467,0
2005-06-29,DXCM,3.1624999046325684,3.1624999046325684,3.0625,3.0924999713897705,234800,-0.010400009155273393,-0.0857353932229068,-0.19623134440500245,-0.11071171666040935,0.004874089268131544,-0.08356793488607307,-0.12148006515883879,-0.027714468593009932,0.043539874152462126,0.03373827410958735,0.031604477158033745,2.3735632183908044,1.1196948020982356,-0.02213436691025947,0.03233626695479915,0.3,1
2005-06-30,DXCM,3.0824999809265137,3.125,3.059999942779541,3.0999999046325684,100400,0.002425200747674605,-0.025923011435401988,-0.18688527091604767,-0.08554577914380446,0.012740914538473782,-0.06153032719373155,-0.11570692021420506,-0.02810655952274556,0.03683767704959526,0.034383872405211256,0.031295651362216695,-0.5724020442930153,0.4910976325572295,0.005677185341229004,0.020967761038742098,0.6153834867769504,1
2005-07-01,DXCM,3.0999999046325684,3.125,3.0999999046325684,3.109999895095825,290400,0.0032258034744816477,0.0366666316986084,-0.18157896470495227,-0.09461428037775499,0.008757687607314463,-0.03841696105780669,-0.10872293158646847,-0.027927577500912897,0.022274978203041244,0.03479308873894587,0.0310838573668759,1.8924302788844622,1.3585329341317365,0.003225803474481751,0.00803861614492477,0.3999980926586431,1
2005-07-05,DXCM,3.125,3.132499933242798,3.075000047683716,3.130000114440918,42800,0.006430938913094986,0.04769879979885849,-0.16588938928375052,-0.10571425301688053,0.005945729540475119,-0.01324080748104594,-0.09821006660244136,-0.02472459398322835,0.021382958976174492,0.03570635487810547,0.03071188594209422,-0.8526170798898072,0.20576923076923076,0.00160003662109375,0.018370569794484717,0.9565248038744133,0
2005-07-06,DXCM,3.137500047683716,3.137500047683716,2.9774999618530273,3.0450000762939453,341200,-0.027156560715383637,-0.025599975585937518,-0.15650964964553893,-0.16518161906836148,-0.01631397712845289,-0.022628758660705142,-0.11501850036718854,-0.05361302709575919,0.013905862440737908,0.035173384336054346,0.028958602319221937,6.97196261682243,1.5770012941393974,-0.029482062146280873,0.052545182864305144,0.4218754889440894,0
2005-07-07,DXCM,3.012500047683716,3.012500047683716,2.947499990463257,2.947499990463257,44800,-0.032019731818645925,-0.04688762563232962,-0.1286030898343602,-0.20872481451674108,-0.03880645878691688,-0.040527340301499286,-0.13356604668794897,-0.0857488486618543,0.018552700939445083,0.03180406237995006,0.0285169966035132,-0.8686987104337631,0.22025565388397247,-0.02157678213828974,0.022052606422652766,0.0,1
2005-07-08,DXCM,2.934999942779541,3.009999990463257,2.887500047683716,3.009999990463257,103200,0.021204410585995204,-0.029032231270335718,-0.054202639842521605,-0.19140364780097385,-0.012629169335596577,-0.014649316376136522,-0.10582992658000294,-0.06960929787536721,0.022933503884165256,0.0289332493959238,0.029351206588722367,1.3035714285714284,0.548469387755102,0.025553679436425582,0.04069765553742993,1.0,1
2005-07-11,DXCM,3.0,3.125,2.9375,3.0875000953674316,168800,0.02574754323911055,-0.0072346625361221495,0.029166698455810547,-0.1810344533188436,0.014290420893061498,0.007834208039359249,-0.07341407961950969,-0.04925399898721018,0.02697197298048827,0.023755030425651625,0.030020796058792924,0.6356589147286822,0.8870204939569102,0.029166698455810547,0.06072874306346745,0.8000005086263021,0
2005-07-12,DXCM,3.049999952316284,3.075000047683716,2.9375,2.994999885559082,55600,-0.029959581198763185,-0.04313106196353922,0.002510437945608235,-0.2220779325331138,-0.007292052374769101,-0.0225993659081155,-0.08949271495198581,-0.08054096332905075,0.02922749096580699,0.025935705531861527,0.029439921216748283,-0.6706161137440758,0.303559729198515,-0.018032809054778193,0.045909867424935955,0.41818084086302293,0
2005-07-13,DXCM,3.0399999618530273,3.0399999618530273,2.9000000953674316,2.930000066757202,62800,-0.021702778392509448,-0.0377668330559483,-0.06239997863769531,-0.22281164944803888,-0.021376065077664912,-0.03768780107564343,-0.09773276016989098,-0.10298797690664678,0.028445530101613273,0.021141726578231122,0.029455037612936684,0.12949640287769792,0.3578347578347578,-0.036184176472415126,0.04778152330915866,0.21428571428571427,0
2005-07-14,DXCM,2.9375,2.940000057220459,2.8499999046325684,2.887500047683716,89200,-0.014505125633161975,-0.020356214749337798,-0.06628938580520916,-0.24951267491387352,-0.03169013042871383,-0.045217808941107066,-0.09747995761848223,-0.11809170251045199,0.02558173883335088,0.021271355660840333,0.02843437283771821,0.42038216560509545,0.5137656951964059,-0.01702126036299036,0.03116888349840431,0.41666754969694403,0
2005-07-15,DXCM,2.932499885559082,2.9375,2.8299999237060547,2.884999990463257,150400,-0.0008658206681120273,-0.041528239334233885,-0.06935481315596836,-0.24327869102603095,-0.02434901125630787,-0.0392140618423689,-0.0849984129436199,-0.12078870073728369,0.0218046357106551,0.02114073125472249,0.028566198272972597,0.6860986547085202,0.8610029768719945,-0.01619774832037865,0.03726172500842316,0.511628164865776,1
2005-07-18,DXCM,2.934999942779541,2.934999942779541,2.884999990463257,2.9049999713897705,370400,0.006932402423787343,-0.0591093500698151,-0.06591637640545267,-0.23552631372560096,-0.005307317589908152,-0.025903278030189932,-0.0653904980893396,-0.11700786437158332,0.015044682569232855,0.021370409697614876,0.028847385755005447,1.4627659574468086,1.9967654986522911,-0.010221455527988718,0.017211687713843207,0.4,0
2005-07-19,DXCM,2.9124999046325684,2.942500114440918,2.875,2.880000114440918,82400,-0.008605802821021191,-0.03839725392733928,-0.07987220155250863,-0.23251164009996494,-0.006039662976931779,-0.02612221078683763,-0.06024387168170239,-0.1266242763245444,0.01122507249434678,0.020875757014882826,0.028863632387959113,-0.7775377969762419,0.4502240192328707,-0.011158726611443601,0.023437538805105733,0.07407564390567824,0
2005-07-20,DXCM,2.9100000858306885,2.9375,2.762500047683716,2.799999952316284,191200,-0.02777783296726144,-0.04436863873003127,-0.08045980881414283,-0.22437672197163316,-0.0248998998998999,-0.04526470299182937,-0.07411235983243293,-0.1525552111562458,0.013257722343805442,0.020939621275713693,0.028482017423699366,1.320388349514563,1.0443521957614157,-0.037800732051526266,0.06249998403446988,0.21428522771705294,1
2005-07-21,DXCM,2.7850000858306885,2.942500114440918,2.7750000953674316,2.8125,70000,0.00446430282021093,-0.02597404205893572,-0.0458015236302135,-0.16851439600660678,-0.015403467752111547,-0.03656761532092443,-0.0611308142785305,-0.14859158014287155,0.013970797632620784,0.019444620683144554,0.026041592169632415,-0.6338912133891214,0.3935237238587812,0.009874295627215056,0.05955556233723958,0.2238800021635594,1
2005-07-22,DXCM,2.8575000762939453,2.8975000381469727,2.805000066757202,2.869999885559082,94400,0.020444403754340312,-0.005199343138218238,-0.046511662906227436,-0.098193247835766,0.005782337797828098,-0.012133246840382392,-0.03691278853978536,-0.13119819200855626,0.018217455808442792,0.019334131812820867,0.023951972912243484,0.34857142857142853,0.5297418630751964,0.0043743863276981725,0.03222995647323913,0.7027009611493583,0
2005-07-25,DXCM,2.9024999141693115,2.9024999141693115,2.5975000858306885,2.6075000762939453,187600,-0.0914633518230964,-0.10240960345121775,-0.15546558842012392,-0.1308333079020182,-0.06675015355982578,-0.08740919514769104,-0.11919939969296377,-0.2096089472331233,0.043387377995347136,0.03094570920422368,0.028641286951254133,0.9872881355932204,1.3009708737864079,-0.1016364673897999,0.11697020878792112,0.03278687243113608,1
