Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2000-01-11,AKAM,295.125,298.0,267.25,278.4375,481000,-0.024737302977232978,-0.07187500000000002,0.025552486187845336,0.21854485776805244,0.045234855239078456,-0.043621999914129884,-0.010780384363446653,0.19074983829323178,0.11851281389160573,0.09476466822841836,0.08119391222653598,-0.5792512246326103,0.9508277736595009,-0.056543837357052096,0.11043771043771043,0.3638211382113821,0
2000-01-12,AKAM,288.0,289.25,250.0,254.0,1011300,-0.08776655443322112,-0.10405643738977077,-0.1632695079267037,0.17050691244239635,-0.024905225778588266,-0.11245058856930697,-0.10349315597321944,0.07888840513533886,0.12252358341092089,0.09010120459726342,0.08313974370494286,1.1024948024948027,1.8844333469980994,-0.11805555555555555,0.1545275590551181,0.10191082802547771,0
2000-01-13,AKAM,260.375,260.5,218.375,232.8125,1031300,-0.08341535433070868,-0.01402858655373218,-0.2880351681957186,0.010580575149213178,-0.1039642066775714,-0.1588004155187209,-0.17862891667217928,-0.014461618240794108,0.10037471505515654,0.08627587419513674,0.08481436255287009,0.019776525264511013,1.807443238080216,-0.10585693710993758,0.18093959731543624,0.3427299703264095,0
2000-01-14,AKAM,254.0,254.625,229.0,230.0,641500,-0.012080536912751683,-0.07398087569199796,-0.29797787104158713,-0.1512915129151291,-0.10208861994924841,-0.13857677902621723,-0.18263998400817363,-0.029581929127836717,0.09627512930274228,0.08581239149674733,0.07448825702641328,-0.37796955299137014,1.154109096142775,-0.09448818897637795,0.11141304347826086,0.03902439024390244,0
2000-01-18,AKAM,229.0625,229.0625,207.5,211.5,822200,-0.08043478260869563,-0.25919439579684767,-0.3416342412451362,-0.24933451641526172,-0.12367930391547544,-0.17390879796894826,-0.2388835158903309,-0.11050830349961363,0.03622782574988752,0.08702456050166654,0.07548838514317946,0.2816835541699143,1.4611953295775648,-0.07667121418826739,0.10195035460992907,0.1855072463768116,1
2000-01-19,AKAM,212.0,233.0,212.0,224.75,1367500,0.06264775413711576,-0.19281705948372618,-0.25083333333333335,-0.21484716157205241,-0.02542143205593804,-0.09557344064386318,-0.18215106097477762,-0.05878165095352013,0.06541663765429208,0.09172316081818989,0.07708768173892822,0.6632206275845294,2.2318878425356203,0.060141509433962265,0.09343715239154617,0.6071428571428571,1
2000-01-20,AKAM,229.5,235.75,220.0,234.0,916400,0.04115684093437144,-0.07874015748031493,-0.17460317460317465,-0.2248447204968944,0.03259970213470126,-0.03921166084992819,-0.13784368811311204,-0.0238408109630186,0.06736469284720445,0.09321652484710437,0.07655967173076189,-0.329872029250457,1.4413450876461753,0.0196078431372549,0.0673076923076923,0.8888888888888888,1
2000-01-21,AKAM,235.0,275.0,229.75,269.0,1232100,0.14957264957264949,0.1554362416107382,0.13922710428798313,-0.07560137457044669,0.1503100277955955,0.08978579024661971,-0.004855491329479769,0.11479486116866966,0.08577730758900809,0.08953408821747583,0.08409825011317788,0.34450021824530763,1.8125114927733441,0.14468085106382977,0.16821561338289961,0.8674033149171271,0
2000-01-24,AKAM,271.9375,284.4375,258.625,262.0625,886600,-0.02578996282527879,0.13940217391304355,0.05510820332159039,-0.06884299355984902,0.09073409291920301,0.05582554830911787,-0.027033298526511196,0.07959607194904035,0.08774210646175289,0.08950528562767311,0.08397016309479066,-0.2804155506858209,1.2571428571428571,-0.03631349115145943,0.09849749582637729,0.13317191283292978,1
2000-01-25,AKAM,264.0,282.0,254.625,279.3125,369800,0.06582399236823266,0.3206264775413712,-0.02167250437828372,-0.022955837341495422,0.1004136708362061,0.12813651739284088,0.038276122437126095,0.141524518894287,0.06279030407656165,0.07808454443052677,0.08520880812070555,-0.5829009699977442,0.517304087513639,0.058001893939393936,0.09800850302081003,0.9018264840182648,0
2000-01-26,AKAM,278.0,288.0,274.0625,277.5,596900,-0.006489147460281952,0.23470522803114569,-0.0033670033670033517,0.022099447513812098,0.04964539007092199,0.12124043536452939,0.030389529014515918,0.1249049911325057,0.0690037922949953,0.07764125248913335,0.08434532046194253,0.6141157382368847,0.8110770652299456,-0.0017985611510791368,0.050225225225225226,0.24663677130044842,1
