Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,WEC,0.0,2.7361109256744385,2.694443941116333,2.722222089767456,214200,0.005128274199063032,0.010309417920053132,0.026177909302940616,0.005128274199063032,0.0061601586616474805,0.01344359780946235,0.0113518838640782,0.053876708582889614,0.006901962292521717,0.0070329296491260795,0.012630334897121372,0.859375,1.3821138211382114,inf,0.015306239970179965,0.6666704813348286,1
1980-05-29,WEC,0.0,2.7916669845581055,2.7361109256744385,2.75,138600,0.010204130786006793,0.025906543116749114,0.031249877065434806,0.010204130786006793,0.011236035832447826,0.020618575766408964,0.021144941658126564,0.060411308454274955,0.006270383427460034,0.007404734671730559,0.012781873158625114,-0.3529411764705882,0.8772429507262888,inf,0.020202203230424362,0.25000107287388584,1
1980-05-30,WEC,0.0,2.805556058883667,2.7361109256744385,2.777777910232544,92700,0.010101058266379637,0.030928076789634273,0.04166659216086965,0.020408261572013586,0.015228508225813005,0.026694120268113995,0.030396768570483526,0.06700815753470765,0.006652050320035458,0.007619726380045349,0.01295589057846014,-0.3311688311688312,0.5835694050991501,inf,0.025000246763217604,0.5999986267226048,0
1980-06-02,WEC,0.0,2.777777910232544,2.7361109256744385,2.7638890743255615,174600,-0.00499998068809604,0.015306239970179991,0.04188483463482906,0.0473684177240179,0.007085097531896895,0.017382505156686854,0.022873382526605365,0.05817298787669605,0.00768888780204412,0.007591619052055936,0.010732323102985825,0.883495145631068,1.069165059244971,inf,0.015075490888965202,0.6666704813348286,0
1980-06-03,WEC,0.0,2.75,2.722222089767456,2.75,244800,-0.005025192383652621,0.015384734565703662,0.036649162899178966,0.036649162899178966,-0.0010090951947200357,0.008660242380099487,0.01590561150130197,0.04972960703174499,0.00766850936592607,0.008048491539871963,0.010832520281351607,0.402061855670103,1.4203655352480418,inf,0.010101058266379616,1.0,1
1980-06-04,WEC,0.0,2.7638890743255615,2.722222089767456,2.7638890743255615,89100,0.005050572482022453,0.015306239970179991,0.025773456314870158,0.020513008764766916,0.0010060668824130538,0.011178932571349845,0.019989826753679215,0.05113042334429906,0.007663402025971444,0.0068954708025577805,0.00990175364723032,-0.6360294117647058,0.5168363351605325,inf,0.015075490888965202,1.0,1
1980-06-05,WEC,0.0,2.7916669845581055,2.7638890743255615,2.7916669845581055,159300,0.010050298505312583,0.01515163074840209,0.04145070024042363,0.010050298505312583,0.0080241272203223,0.017206603382344286,0.029713239052249475,0.05733835239769712,0.007627806701069631,0.0066760102500056226,0.009060706195377978,0.7878787878787878,0.9069946195234435,inf,0.009950295069646686,1.0,1
1980-06-06,WEC,0.0,2.805556058883667,2.7638890743255615,2.805556058883667,73800,0.004975190236653493,0.010000133037560754,0.041237494709687406,0.03589774333047058,0.011011105527868773,0.018145316543051442,0.03298406834519246,0.058367565623869834,0.006732711102840157,0.006672589208034566,0.007684789739272084,-0.536723163841808,0.5366492146596858,inf,0.014851595791917555,1.0,0
1980-06-09,WEC,0.0,2.819443941116333,2.777777910232544,2.805556058883667,106200,0.0,0.015075490888965204,0.030612479940359982,0.03589774333047058,0.007984103404416465,0.015075508401452352,0.031138496781248453,0.054059867998888365,0.005727480428946559,0.006391834887531539,0.007684789739272084,0.4390243902439024,0.7554417413572343,inf,0.01485125586845982,0.6666857404440375,0
1980-06-10,WEC,0.0,2.805556058883667,2.777777910232544,2.777777910232544,126900,-0.009901120515187989,0.010101058266379637,0.02564119493234429,0.030928076789634273,-0.0039841335664872355,0.0025062473336021096,0.019368004777260642,0.03950107196193454,0.007559689214903235,0.007199988752717601,0.007979491486791517,0.19491525423728806,0.8873505349276274,inf,0.010000133037560794,0.0,1
