Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1994-08-17,ESS,18.125,18.125,18.0,18.125,14500,0.0,0.0,-0.013605442176870763,-0.006849315068493178,0.006944444444444444,0.007644197359277236,0.00276625172890737,-0.00684931506849315,0.010988335674110955,0.013004292816602538,0.013236550245241788,-0.13690476190476186,0.6709856547894494,0.0,0.006896551724137931,1.0,0
1994-08-18,ESS,18.0,18.0,17.875,18.0,11500,-0.006896551724137945,0.006993006993007089,0.0,-0.013698630136986356,-0.001386962552011017,0.0006949270326615311,-0.0034602076124567475,-0.012345679012345756,0.00908443983837228,0.01140056262149515,0.013318979493820502,-0.2068965517241379,0.5377601122281973,0.0,0.006944444444444444,1.0,0
1994-08-19,ESS,18.0,18.125,17.875,18.0,10300,0.0,0.0,0.0,-0.020408163265306145,-0.001386962552011017,0.0006949270326615311,-0.0024246622791825032,-0.01098901098901095,0.008535105674641476,0.01140056262149515,0.013204777943915027,-0.10434782608695647,0.491412213740458,0.0,0.013888888888888888,0.5,1
1994-08-22,ESS,18.0,18.125,18.0,18.125,6500,0.00694444444444442,0.013986013986013957,0.00694444444444442,-0.020270270270270285,0.00276625172890737,0.006944444444444444,0.005547850208044462,-0.0030253025302530096,0.007937351794747444,0.01160626648642083,0.013209193393854846,-0.3689320388349514,0.32051282051282054,0.006944444444444444,0.006896551724137931,1.0,0
1994-08-23,ESS,18.125,18.125,18.0,18.125,9600,0.0,0.0,0.021126760563380254,-0.020270270270270285,0.00276625172890737,0.004851004851004772,0.006594932315168265,-0.0019273127753304043,0.004893548701687594,0.0104309818689677,0.013209193393854846,0.476923076923077,0.47880299251870323,0.0,0.006896551724137931,1.0,0
1994-08-24,ESS,18.125,18.125,18.0,18.125,18300,0.0,0.0,0.0,-0.006849315068493178,0.00276625172890737,0.004851004851004772,0.006944444444444444,-0.0006891798759475832,0.004893548701687594,0.008019179138282042,0.01287358351496393,0.90625,0.8944281524926686,0.0,0.006896551724137931,1.0,0
1994-08-25,ESS,18.125,18.125,17.75,17.75,12800,-0.020689655172413834,-0.01388888888888884,-0.006993006993006978,-0.006993006993006978,-0.015256588072121975,-0.015256588072121975,-0.0135463702674539,-0.019743200331354502,0.010470207450238371,0.009499825247324834,0.01288536814984119,-0.3005464480874317,0.6201550387596899,-0.020689655172413793,0.02112676056338028,0.0,1
1994-08-26,ESS,17.75,18.0,17.75,18.0,13400,0.014084507042253502,0.0,0.0,0.014084507042253502,-0.001386962552011017,-0.001386962552011017,-0.0003471017007984128,-0.004700027647221501,0.01298689198789376,0.010360358981036533,0.013165653334323468,0.046875,0.7553551296505073,0.014084507042253521,0.013888888888888888,1.0,1
1994-08-29,ESS,18.0,18.125,17.875,18.125,11900,0.00694444444444442,0.0,0.013986013986013957,0.028368794326241176,0.005547850208044462,0.0041551246537395725,0.005199306759098787,0.0031825100318251557,0.01298689198789376,0.010249107838973462,0.0130994947914106,-0.11194029850746268,0.6934731934731935,0.006944444444444444,0.013793103448275862,1.0,1
1994-08-30,ESS,18.125,18.25,18.0,18.25,39400,0.006896551724137945,0.006896551724137945,0.006896551724137945,0.006896551724137945,0.01108033240997226,0.010380622837370242,0.0117810117810117,0.01108033240997226,0.013339334735429432,0.009502662495228568,0.011570518217826845,2.310924369747899,2.278115062156693,0.006896551724137931,0.0136986301369863,1.0,1
1994-08-31,ESS,18.25,18.5,18.25,18.375,23900,0.006849315068493178,0.01379310344827589,0.01379310344827589,0.0,0.015193370165745776,0.015894955079474856,0.018711018711018632,0.018711018711018632,0.013504236900508029,0.009689337946847672,0.011247388856485277,-0.3934010152284264,1.3521923620933523,0.00684931506849315,0.013605442176870748,0.5,1
1994-09-01,ESS,18.375,18.5,18.25,18.5,31400,0.006802721088435382,0.04225352112676051,0.02777777777777768,0.02777777777777768,0.0136986301369863,0.019986216402481088,0.02422145328719723,0.026209957010123432,0.003225401063740156,0.009346267776245202,0.010241959116704152,0.3138075313807531,1.7200766913174472,0.006802721088435374,0.013513513513513514,1.0,1
1994-09-02,ESS,18.5,19.0,18.375,19.0,27800,0.027027027027026973,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.02981029810298107,0.0418094585332419,0.048999309868875046,0.053653126299736655,0.009013194231223074,0.011986768832344685,0.011720868385934651,-0.1146496815286624,1.4486711829077645,0.02702702702702703,0.03289473684210526,1.0,0
1994-09-06,ESS,18.875,18.875,18.625,18.75,8800,-0.013157894736842146,0.034482758620689724,0.034482758620689724,0.04166666666666674,0.009421265141319015,0.02459016393442619,0.033057851239669506,0.03935698447893575,0.014207630417018823,0.013325824550451662,0.012242334311638793,-0.6834532374100719,0.47248322147651006,-0.006622516556291391,0.013333333333333334,0.5,0
1994-09-07,ESS,18.75,18.875,18.625,18.75,10800,0.0,0.027397260273972712,0.034482758620689724,0.05633802816901401,0.004016064257028074,0.0211027910142954,0.03021978021978026,0.038349716184410854,0.014537000828928899,0.013325824550451662,0.011667196054604806,0.2272727272727273,0.6057206954570948,0.0,0.013333333333333334,0.5,0
