Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1997-08-21,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.25,0.33333333333333326,1.0,0.041666666666666664,0.20802126117419667,0.41282848262220967,,0.11180339887499005,0.13078599020003567,0.16901610474585357,,0.0,0.0,0.0,0.5,0
1997-08-22,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.25,0.5974440894568691,1.0,0.0,0.1558021266759131,0.3646288209606987,,0.11180339887499005,0.1114976113912903,0.16901610474585357,,0.0,0.0,0.0,0.5,0
1997-08-25,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.5974440894568691,1.6595744680851063,0.0,0.10791048083314868,0.3089005235602094,,0.0,0.1114976113912903,0.15470887467031555,,0.0,0.0,0.0,0.5,0
1997-08-26,INTH,625.0,625.0,625.0,625.0,4.0,0.0,0.0,0.5974440894568691,1.6595744680851063,0.0,0.06382978723404255,0.2575452716297787,,0.0,0.1114976113912903,0.15470887467031555,inf,0.6153846153846154,0.0,0.0,0.5,0
1997-08-27,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.25,1.6595744680851063,0.0,0.041666666666666664,0.21006776379477252,,0.0,0.07905694150420958,0.15470887467031555,-1.0,0.0,0.0,0.0,0.5,0
1997-08-28,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.25,1.0,0.0,0.02040816326530612,0.17453605825698848,,0.0,0.07905694150420958,0.14140059064981006,,0.0,0.0,0.0,0.5,0
1997-08-29,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.25,0.33333333333333326,0.0,0.0,0.15754138210441024,,0.0,0.07905694150420958,0.09191515269323573,,0.0,0.0,0.0,0.5,0
1997-09-02,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.14103149246919214,,0.0,0.0,0.09191515269323573,,0.0,0.0,0.0,0.5,0
1997-09-03,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.12498593767577905,,0.0,0.0,0.09191515269323573,,0.0,0.0,0.0,0.5,0
1997-09-04,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.10938540048812957,,0.0,0.0,0.09191515269323573,,0.0,0.0,0.0,0.5,0
1997-09-05,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.09421162052741,,0.0,0.0,0.09191515269323573,,0.0,0.0,0.0,0.5,0
1997-09-08,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.5974440894568691,0.0,0.0,0.07227107012652799,,0.0,0.0,0.08137706082841435,,0.0,0.0,0.0,0.5,0
1997-09-09,INTH,625.0,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.5974440894568691,0.0,0.0,0.05119310417323662,,0.0,0.0,0.08137706082841435,,0.0,0.0,0.0,0.5,1
1997-09-10,INTH,750.0,775.0,500.0,750.0,54.0,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.9169329073482428,0.15384615384615385,0.17647058823529413,0.22448979591836735,,0.08944271909999228,0.0632455532033677,0.08981360497135095,inf,11.73913043478261,0.0,0.36666666666666664,0.9090909090909091,1
1997-09-11,INTH,937.5,937.5,742.5,937.5,72.0,0.25,0.5,0.5,0.875,0.3157894736842105,0.40186915887850466,0.47783251231527096,,0.1244989959798878,0.09559753599799997,0.0859926557451578,0.33333333333333326,9.11392405063291,0.0,0.208,1.0,0
1997-09-12,INTH,937.5,937.5,937.5,937.5,0.0,0.0,0.5,0.5,0.875,0.20967741935483872,0.3392857142857143,0.42857142857142855,0.9811918850380389,0.1244989959798878,0.09559753599799997,0.0859926557451578,-1.0,0.0,0.0,0.0,0.5,0
1997-09-15,INTH,937.5,937.5,898.75,937.5,16.0,0.0,0.5,0.5,0.875,0.11940298507462686,0.28205128205128205,0.3824884792626728,0.9302038295243978,0.1244989959798878,0.09559753599799997,0.0859926557451578,inf,1.8390804597701151,0.0,0.04133333333333333,1.0,0
