Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2012-03-28,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09402389841113874,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-03-29,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08866202676973903,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-03-30,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08335245645564751,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-02,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07809442593837618,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-03,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728871884003225,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-04,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06773001138315972,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-05,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06262217644437414,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-09,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575629788236163,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-10,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525517271185365,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-11,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04758774296979313,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-12,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426703607549341,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-13,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779892729085703,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-16,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297280154457409,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-17,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028191354352007092,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-18,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023453968144558926,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-19,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021159069261170692,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-20,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018874439091800612,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-23,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016600008867993968,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-24,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014728397712368377,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2012-04-25,NCTKF,23.59000015258789,23.59000015258789,23.59000015258789,23.59000015258789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012863665350906498,0.0,0.0,0.0,,,0.0,0.0,0.5,0
