Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1997-07-16,VTR,23.980815887451172,24.551786422729492,23.980815887451172,24.087873458862305,189852,-0.007352861419859136,0.016566293791032694,-0.03571427753339518,0.010479104081728252,-0.00559807541354664,-0.005011756776108266,-0.013302117938252584,0.0157096775643826,0.013963322826344235,0.013074080839055816,0.017392569709824657,0.007434293264562131,0.6463738841145716,0.004464300627367502,0.023703650563153027,0.18750104391804992,0
1997-07-17,VTR,24.087873458862305,24.123558044433594,23.48121452331543,23.87375831604004,322783,-0.008888918450519756,-0.019061595068946224,-0.027616243275143115,-0.001492568865779309,-0.010647725783496164,-0.011086472223734335,-0.022001312752013363,0.007257072860348924,0.005181581378175504,0.012361993121713669,0.01751131030544655,0.7001822472241535,1.117206614848347,-0.008888918450519728,0.0269058399860986,0.6111119359331063,0
1997-07-18,VTR,23.980815887451172,24.052186965942383,22.98161506652832,23.44552993774414,228207,-0.017937200026364675,-0.03382346121408242,-0.036656883451737676,-0.061428572628435374,-0.02173911313395467,-0.02522253086828493,-0.03651559576307209,-0.011375925078798579,0.00807072387987525,0.01317520712553005,0.014427875702599622,-0.2930017999708783,0.7891694142948362,-0.02232142360040131,0.045662090055409076,0.43333368965664687,0
1997-07-21,VTR,23.40984344482422,23.40984344482422,22.553386688232425,22.696128845214844,623498,-0.03196349557972078,-0.06056131804438225,-0.07017543996738707,-0.09142859629847866,-0.04130238604225251,-0.04961148054310981,-0.06291439655962164,-0.04389657474958889,0.013550521757450586,0.015630553931371506,0.015777465156331032,1.7321598373406601,2.1594724428266145,-0.030487798916364526,0.037735807830169464,0.16666592432576544,1
1997-07-22,VTR,22.696128845214844,22.98161506652832,22.624757766723633,22.98161506652832,777972,0.012578630622890108,-0.052941120987728074,-0.04166667329470297,-0.09039550368401983,-0.018591895173331294,-0.033613435268301135,-0.04663211098728898,-0.033033021484315646,0.01628565695625943,0.01629127331998165,0.015841173628924198,0.24775380193681462,2.49466537653407,0.012578630622890004,0.015527946959847655,1.0,1
1997-07-23,VTR,23.124357223510746,24.694530487060547,23.124357223510746,24.551786422729492,958541,0.06832293342551266,0.019259191337893222,0.036144538550807015,-0.00864556221607915,0.04432297651276537,0.02870810261629861,0.01895731605227887,0.03043370796857293,0.03921376856222451,0.027755985955804495,0.022323784183253242,0.23210218362614587,2.857814102746619,0.06172838386043726,0.06395352405380042,0.9090902465067179,0
1997-07-24,VTR,24.551786422729492,24.551786422729492,23.48121452331543,24.052186965942383,373574,-0.020348802656762754,0.007473840002077292,-0.011730218378598667,-0.020348802656762754,0.021521675321492514,0.008982042132721605,-0.0007412857324575204,0.007232951774806965,0.04050010445399711,0.027400880301944604,0.022706842027927037,-0.6102681053809904,1.090910312083096,-0.020348802656762744,0.04451037657947612,0.5333340459799604,0
1997-07-25,VTR,23.980815887451172,24.194929122924805,23.766700744628903,24.052186965942383,178818,0.0,0.0258751680942646,-0.008823480864262101,-0.017492692516619668,0.016284686753991928,0.009889123141788213,0.00014839311119680353,0.005369930494006851,0.03904649400240671,0.027391809401792176,0.022701866283704773,-0.5213317843318861,0.5193552162789272,0.0029761739060996015,0.017804134771705723,0.666668151348465,0
1997-07-28,VTR,23.90944480895996,23.980815887451172,23.623958587646484,23.623958587646484,103683,-0.017804134771705615,0.04088052851476731,-0.022156568218820172,-0.020710023615375883,-0.009575083576031837,-0.005856714778491082,-0.01663693693871801,-0.013530407632061472,0.036027132654323744,0.02792344647751237,0.02281728804633116,-0.420175821226051,0.30087452186261127,-0.011940311604663101,0.01510573676637312,0.0,0
1997-07-29,VTR,23.623958587646484,23.623958587646484,22.910242080688477,22.98161506652832,246422,-0.0271903423270502,0.0,-0.052941120987728074,-0.04733725331072258,-0.03650507610283956,-0.027630978710046925,-0.04109588114435097,-0.04103876567532691,0.03916830116645194,0.02890065450542954,0.02356467428017828,1.3766866313667623,0.7181319860623726,-0.02719034232705015,0.031055976914238004,0.1000018706923967,1
1997-07-30,VTR,22.98161506652832,23.552587509155273,22.98161506652832,23.552587509155273,658176,0.02484474833357342,-0.04069760531352551,-0.022222216943359574,-0.057142844053432285,-0.004224478606316362,-0.0012106227603534132,-0.014336881871921472,-0.01814932475224708,0.020973858793071745,0.03037267929567211,0.022775319737612133,1.6709303552442556,1.791912739216278,0.024844748333573325,0.02424245074580476,1.0,0
1997-07-31,VTR,23.552587509155273,23.623958587646484,22.8388729095459,22.98161506652832,194055,-0.024242450745804778,-0.044510376579476096,-0.03736920001038613,-0.06395344636704492,-0.019488434197004866,-0.021722615869728262,-0.03506142589660749,-0.04217977622585745,0.021605131036431264,0.031146869800940686,0.02306581183081651,-0.7051624489498249,0.5342330498249989,-0.02424245074580476,0.0341614667127563,0.1818172983715207,0
1997-08-01,VTR,23.05298614501953,23.05298614501953,22.410642623901367,22.553386688232425,209467,-0.0186335197529085,-0.06231451135118149,-0.03805174171284076,-0.07331376690347513,-0.025293019942763836,-0.03629152988286646,-0.04948109932643039,-0.05980360160611085,0.021295657853151843,0.031183801228804396,0.023299370588173985,0.07942078276777198,0.5769404503653889,-0.021671789226969256,0.028481022828084467,0.2222238718662181,0
1997-08-04,VTR,22.553386688232425,22.624757766723633,21.98241424560547,22.339271545410156,424715,-0.009493702466157217,-0.054380684654100286,-0.01572326726898743,-0.08479532003804846,-0.023705570134040104,-0.04398290409212064,-0.05438066938463795,-0.06834147010805358,0.021111957577501284,0.029673402260328993,0.023283172015369807,1.0275986193529292,1.1689013857198431,-0.009493702466157201,0.028754004794312126,0.5555552256267575,0
1997-08-05,VTR,22.339271545410156,22.482013702392575,21.696928024291992,22.339271545410156,737690,0.0,-0.027950321126634314,-0.027950321126634314,-0.06845239752247179,-0.018193240684597944,-0.04134763391084275,-0.05108382988694299,-0.06784204012269515,0.019305258918411342,0.029288693841414654,0.0230823352452391,0.7369059251498062,1.8957610265362599,0.0,0.035143745690395474,0.8181827016284831,1
1997-08-06,VTR,22.339271545410156,22.8388729095459,22.339271545410156,22.624757766723633,406325,0.01277956717313522,-0.039393962216294875,-0.07848832760380564,-0.04518071343586261,0.002530047109042109,-0.021000616390778583,-0.036766930812786605,-0.055535680906003304,0.014789159077456347,0.017109355593010293,0.023256788822229663,-0.4491927503422847,1.0354604922734503,0.012779567173135185,0.02208206466946369,0.5714280260369939,0
1997-08-07,VTR,22.696128845214844,22.696128845214844,21.911043167114254,22.12515640258789,704238,-0.02208206466946372,-0.03726712250036002,-0.08011872542331167,-0.09090913365647979,-0.012109658919798637,-0.034568711045161106,-0.05357963912114241,-0.07556512967858019,0.014213343893173143,0.0172564027136738,0.02260194421020966,0.7331889497323572,1.7520315079967888,-0.025157261245780008,0.03548384760836137,0.2727259475572843,1
1997-08-08,VTR,22.12515640258789,22.624757766723633,22.05378532409668,22.482013702392575,319981,0.01612902947718564,-0.00316462386897709,-0.06528193323015308,-0.07352940020577681,0.004464260985960429,-0.012229580034515271,-0.03463074495977148,-0.060150410412084174,0.015809713279431762,0.0187916160653777,0.023069302333350403,-0.5456351403928785,0.7947110823949494,0.016129029477185697,0.025396855023097388,0.7499983297366934,1
1997-08-11,VTR,22.410642623901367,22.624757766723633,22.339271545410156,22.553386688232425,852757,0.0031746705070399006,0.009584696725093655,-0.04531721029911917,-0.0664697046564603,0.005728871411056357,-0.004410813548089632,-0.028215548970355702,-0.0566037449833143,0.015009615515249392,0.0185677001042072,0.02311693620816098,1.6650238607917345,1.9605400723399438,0.006369476624415002,0.01265824176474717,0.7500016702633128,0
1997-08-12,VTR,22.553386688232425,22.624757766723633,22.1965274810791,22.1965274810791,801090,-0.015822865633724148,-0.006389826277051647,-0.03416154970729901,-0.08529411995884462,-0.008922916585477591,-0.016756294691396025,-0.039308106729440156,-0.07014296391335471,0.017064171283785193,0.01732890651787645,0.02320923844652731,-0.060588186318024984,1.7205829479102097,-0.01582286563372412,0.019292670261578795,0.0,0
1997-08-13,VTR,22.267900466918945,22.339271545410156,21.98241424560547,22.05378532409668,379178,-0.00643083280049539,-0.025236621249785762,-0.06363641296209965,-0.08444448773111812,-0.010249834527113257,-0.016549978459851757,-0.0412659168602499,-0.07440691596896244,0.015200654223898411,0.014221697511025993,0.023203553977696606,-0.5266724088429515,0.7981711726029531,-0.009615416735868465,0.01618122669466514,0.19999893103005945,1
1997-08-14,VTR,21.98241424560547,22.12515640258789,21.98241424560547,22.12515640258789,190552,0.003236228041687994,0.0,-0.03726712250036002,-0.07324367995621861,-0.007046777287344474,-0.009584688268831644,-0.03449352962856874,-0.06996282875230622,0.011962437027388934,0.013007371671705062,0.023231616494914682,-0.4974602956922606,0.4067739153814535,0.00649347043448413,0.00645157730797898,1.0,0
1997-08-15,VTR,22.12515640258789,22.339271545410156,21.98241424560547,21.98241424560547,123299,-0.006451577307978962,-0.02222218451605773,-0.02531648352949445,-0.06240488894999352,-0.0090089935161551,-0.013452900211701032,-0.03765036279923912,-0.07407407109852461,0.007976299126298684,0.011985158652065677,0.022997883261813085,-0.3529377807632562,0.26618866020633997,-0.00645157730797898,0.016233762853232886,0.0,0
1997-08-18,VTR,22.05378532409668,22.05378532409668,21.340070724487305,21.768299102783203,387410,-0.009740292418748742,-0.034810185995651555,-0.02555913434627033,-0.04088052851476742,-0.011665591346374607,-0.020552359216466778,-0.04508455951297756,-0.08088237929221768,0.006905586129095968,0.012001398192114774,0.022040233670731997,2.1420368372817298,0.8582464466158016,-0.01294499865297705,0.03278687950029695,0.5999994655150297,1
1997-08-19,VTR,21.911043167114254,22.553386688232425,21.768299102783203,21.98241424560547,629803,0.009836098898277745,-0.009646249200743195,-0.015974437621176896,-0.04347826808648192,1.735340474886525e-08,-0.009327740869220415,-0.0335738879978082,-0.06948640038471547,0.008167494036950105,0.012618178823652217,0.021954044853705463,0.625675640793991,1.4185113269774658,0.0032573108430699266,0.035714347690730563,0.2727277144495289,1
1997-08-20,VTR,22.410642623901367,22.8388729095459,22.1965274810791,22.8388729095459,231535,0.03896108290797251,0.035598767917243146,0.009463754044570782,-0.06976736778704695,0.0315925696679566,0.0282776930207637,0.007874060418227564,-0.03147695233820216,0.019395624128575432,0.017636956319161897,0.01754281057045273,-0.6323691694069415,0.567991141168251,0.019108344764188764,0.02812509316947587,1.0,0
