Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1991-06-12,REGN,11.5,11.5,10.75,11.0,113400,-0.053763440860215006,-0.0736842105263158,-0.12871287128712872,-0.0736842105263158,-0.04761904761904768,-0.06779661016949158,-0.06878306878306878,-0.18624005918254116,0.023527812958732148,0.024785746175111943,0.040941827484579495,3.231343283582089,1.0718336483931947,-0.043478260869565216,0.06818181818181818,0.3333333333333333,0
1991-06-13,REGN,11.0,11.0,10.25,10.375,59600,-0.05681818181818177,-0.12631578947368416,-0.15306122448979587,-0.03488372093023251,-0.07777777777777778,-0.1065662002152853,-0.12029676735559083,-0.22342814371257483,0.02782315257063474,0.02803691108626302,0.037175777492619015,-0.4744268077601411,0.5991756308434704,-0.056818181818181816,0.07228915662650602,0.16666666666666666,1
1991-06-14,REGN,10.75,11.0,10.375,11.0,152800,0.06024096385542177,-0.053763440860215006,-0.10204081632653061,-0.022222222222222254,-0.011235955056179775,-0.04243743199129495,-0.06631299734748011,-0.16792738275340396,0.048064931858730967,0.036941860025038985,0.038213930908076565,1.563758389261745,1.5981591883694175,0.023255813953488372,0.056818181818181816,1.0,0
1991-06-17,REGN,10.875,11.25,10.875,10.875,20400,-0.011363636363636354,-0.06451612903225812,-0.07446808510638303,-0.07446808510638303,-0.009111617312072861,-0.0460526315789474,-0.07348242811501603,-0.1687368622205236,0.04773739442772747,0.03536029841682536,0.036774669394175494,-0.8664921465968587,0.21963824289405684,0.0,0.034482758620689655,0.0,1
1991-06-18,REGN,10.875,11.5,10.875,11.25,130100,0.034482758620689724,-0.032258064516129004,-0.07216494845360821,-0.01098901098901095,0.03211009174311923,-0.0055248618784530384,-0.04102290889717629,-0.1316094172134311,0.052244084706739254,0.03568332536376212,0.03704460299136694,5.377450980392157,1.3660943980679372,0.034482758620689655,0.05555555555555555,0.6,1
1991-06-19,REGN,11.5,11.5,11.25,11.5,27700,0.022222222222222143,0.045454545454545414,-0.03157894736842104,-0.061224489795918324,0.045454545454545456,0.019955654101995533,-0.01656867985034738,-0.10610182666148467,0.045259561250530225,0.03641603741064095,0.03285612024750255,-0.787086856264412,0.30903107045239026,0.0,0.021739130434782608,1.0,1
1991-06-20,REGN,11.5,12.0,11.0,12.0,58900,0.04347826086956519,0.15662650602409633,0.010526315789473717,-0.010309278350515427,0.059602649006622585,0.0631229235880399,0.026737967914438502,-0.061583577712609944,0.02686792823313695,0.03924709746925881,0.03436398834258554,1.1263537906137184,0.7064891447762984,0.043478260869565216,0.08333333333333333,1.0,0
1991-06-21,REGN,12.0,12.25,11.75,12.0,48200,0.0,0.09090909090909083,0.032258064516129004,0.010526315789473717,0.04121475054229932,0.059602649006622585,0.02618920363442013,-0.057529943059100724,0.023046663225772736,0.03844491492764318,0.03401909630416106,-0.1816638370118846,0.6102424510983098,0.0,0.041666666666666664,0.5,0
1991-06-24,REGN,11.75,12.0,11.0,11.5,78300,-0.04166666666666663,0.05747126436781613,-0.010752688172043001,-0.061224489795918324,-0.012875536480686725,0.016574585635359115,-0.013404825737265416,-0.09000989119683477,0.03400191233931285,0.04107616400171088,0.03450132043530465,0.6244813278008299,0.9529025191675794,-0.02127659574468085,0.08695652173913043,0.5,0
1991-06-25,REGN,11.0,11.5,11.0,11.125,48000,-0.03260869565217395,-0.011111111111111072,-0.043010752688172005,-0.07291666666666663,-0.043010752688172046,-0.012208657047724688,-0.041980624327233644,-0.1126620139581256,0.0359475964468812,0.04232344515960444,0.03493805653070982,-0.3869731800766284,0.5733054643177068,0.011363636363636364,0.0449438202247191,0.25,0
1991-06-26,REGN,11.0,11.25,11.0,11.0,91800,-0.011235955056179803,-0.04347826086956519,0.0,-0.12871287128712872,-0.04555314533622563,-0.023307436182019917,-0.04607046070460705,-0.11540008041817454,0.03340167821261203,0.038702300839599864,0.03244478939560032,0.9125000000000001,1.2074181244245692,0.0,0.022727272727272728,0.0,1
1991-06-27,REGN,11.25,11.25,11.0,11.25,16200,0.022727272727272707,-0.0625,0.0843373493975903,-0.08163265306122447,-0.01098901098901099,-0.00881057268722464,-0.02014153511159493,-0.08943747470659655,0.02575774884585937,0.03338196920894105,0.03257777537717422,-0.8235294117647058,0.2524150825802431,0.0,0.022222222222222223,1.0,0
1991-06-28,REGN,11.0,11.25,10.75,11.125,59700,-0.011111111111111072,-0.07291666666666663,0.011363636363636465,-0.09183673469387754,-0.006696428571428509,-0.020902090209020962,-0.02625820568927796,-0.09350173151354661,0.024867507595705135,0.02837404100717594,0.03260529825100111,2.685185185185185,0.9490501549956283,0.011363636363636364,0.0449438202247191,0.75,0
1991-07-01,REGN,10.75,11.125,10.75,11.125,15900,0.0,-0.03260869565217395,0.02298850574712641,-0.05319148936170215,0.0,-0.02305159165751915,-0.02358749314317066,-0.08792785406845663,0.02013594008278972,0.028027389717784332,0.03145649266739141,-0.7336683417085428,0.2714236940935473,0.03488372093023256,0.033707865168539325,1.0,0
1991-07-02,REGN,11.125,11.125,10.375,10.625,43900,-0.0449438202247191,-0.0449438202247191,-0.05555555555555558,-0.12371134020618557,-0.036281179138322024,-0.061810154525386254,-0.06129210381004967,-0.12389198103483814,0.024438679616479234,0.029226004226566564,0.031755265688361144,1.7610062893081762,0.7597127282166652,-0.0449438202247191,0.07058823529411765,0.3333333333333333,0
1991-07-03,REGN,10.75,10.75,10.375,10.5,38200,-0.0117647058823529,-0.045454545454545414,-0.08695652173913049,-0.11578947368421055,-0.03890160183066368,-0.06458797327394207,-0.06666666666666667,-0.12881144990665838,0.02445238602650678,0.02759891522781228,0.031603588728501865,-0.1298405466970387,0.6672489082969433,-0.023255813953488372,0.03571428571428571,0.3333333333333333,0
1991-07-05,REGN,10.375,10.75,10.25,10.25,43900,-0.023809523809523836,-0.0888888888888889,-0.14583333333333337,-0.13684210526315788,-0.04428904428904426,-0.07239819004524893,-0.08226077224398427,-0.14315569487983285,0.01709915834859716,0.020834201158576853,0.03182685759368405,0.1492146596858639,0.7467891468912138,-0.012048192771084338,0.04878048780487805,0.0,0
