Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2005-01-19,MKTX,15.100000381469728,15.100000381469728,14.75,14.93000030517578,19400,-0.0040026328791537,-0.06218591497322579,-0.04048843813954339,-0.07382136923723703,-0.018795983165893516,-0.029763432930055685,-0.07073723185448402,-0.18902768827965385,0.022510639095440585,0.02116004489779756,0.02553600886903379,-0.6978193146417446,0.2730855855855856,-0.01125828291385793,0.023442757824217446,0.5142860256892257,0
2005-01-20,MKTX,14.699999809265137,14.869999885559082,14.399999618530272,14.68000030517578,70900,-0.016744808766904873,-0.07556673807413172,-0.05897436242288556,-0.1349439658713837,-0.019764938385417995,-0.040271946815199564,-0.07973920391373308,-0.19910962232231824,0.021813087004579196,0.02138215801427886,0.021956875004795207,2.654639175257732,1.036398187399503,-0.0013605104999220429,0.03201636629824188,0.5957458033281163,0
2005-01-21,MKTX,14.460000038146973,14.770000457763672,13.609999656677246,14.539999961853027,111200,-0.00953680792999656,-0.0358090162191671,-0.04842930523888633,-0.1416765346246256,-0.02206080629481493,-0.044803577956475445,-0.08160687832899398,-0.20324401779266443,0.009750682464235026,0.020820254757956253,0.021928359101630254,0.5684062059238364,1.5560064367172741,0.005532498167012906,0.07977997277371322,0.8017238473497327,0
2005-01-24,MKTX,14.149999618530272,15.270000457763672,14.100000381469728,14.100000381469728,32900,-0.030261319225424854,-0.07236838431569625,-0.09032255603421102,-0.17975567519418278,-0.037411234166144995,-0.06511070674696366,-0.10062188933140492,-0.22219768711042137,0.009849638947300971,0.02104425384793759,0.021847108002774618,-0.704136690647482,0.4854655452265014,-0.0035335150818708383,0.08297872657021782,0.0,1
2005-01-25,MKTX,14.220000267028809,14.489999771118164,14.100000381469728,14.399999618530272,78800,0.021276541059871423,-0.03935958382899174,-0.07096776654643411,-0.15194346250060387,-0.008947040253732908,-0.03820467587178965,-0.07386567437350752,-0.19982220661862116,0.019022274633179095,0.02305909356450402,0.022896688929529115,1.3951367781155017,1.1455153365314725,0.012658182005721786,0.02708329166527025,0.7692300168238138,0
2005-01-26,MKTX,14.579999923706056,14.630000114440918,14.149999618530272,14.350000381469728,33700,-0.0034721693322965486,-0.038847951229109,-0.09861807081031748,-0.15138968001434727,-0.00444011014666972,-0.031387085653374766,-0.06942055706218904,-0.19630353849607643,0.019050581720562256,0.01982219628863376,0.022902875951331003,-0.5723350253807107,0.49511496363769925,-0.01577500297941463,0.033449511020952644,0.4166678256446791,0
2005-01-27,MKTX,14.25,14.5,14.15999984741211,14.220000267028809,19100,-0.009059241183630218,-0.03133515181091562,-0.10453399467563873,-0.15155130830344188,-0.007121900165628472,-0.029285262019787428,-0.07019320733148594,-0.19693682732029072,0.018443545193467744,0.019649319634020758,0.022903326925161335,-0.43323442136498513,0.29523147074735295,-0.0021052444190309758,0.023909996216823687,0.1764717432036711,1
2005-01-28,MKTX,14.149999618530272,14.399999618530272,14.149999618530272,14.229999542236328,29700,0.0007031838973101667,-0.0213205241011013,-0.05636607332693089,-0.17171133355863288,-0.002103821586983928,-0.022933293827835446,-0.06047804741499814,-0.1890721625654677,0.018550085480901694,0.014064238455266859,0.021671273022774582,0.5549738219895288,0.4583333333333333,0.005653705007969878,0.01756851778230704,0.31999969482422586,0
2005-01-31,MKTX,14.100000381469728,14.40999984741211,13.869999885559082,13.979999542236328,71500,-0.017568517782307058,-0.008510697587718163,-0.0802631764695918,-0.17813054943413642,-0.01798260258473615,-0.03199006128991838,-0.06765817291462735,-0.1959695231371407,0.014515308766681305,0.01362035812950228,0.02175297084065739,1.4074074074074074,1.0833333333333333,-0.008510697587718207,0.03862660797817491,0.20370308231092965,0
2005-02-01,MKTX,13.859999656677246,14.25,13.850000381469728,13.960000038146973,87500,-0.0014305797384994712,-0.030555527224951917,-0.0687124582186941,-0.12476487742414899,-0.013288091368740458,-0.02643141050825392,-0.06277274177021248,-0.19071525403310063,0.007335783377131356,0.013620935013899452,0.01789542097376344,0.22377622377622375,1.3256571471858192,0.007215034916797419,0.02865326772473039,0.2749994039529806,0
2005-02-02,MKTX,13.949999809265137,13.970000267028809,13.619999885559082,13.81999969482422,34800,-0.010028677861044999,-0.03693384477744699,-0.07434699180593818,-0.1118252363668858,-0.01580972261537939,-0.028675870061753417,-0.06672071164609832,-0.19163324758591002,0.007319970705547631,0.013606412172364777,0.017417633789577683,-0.6022857142857143,0.5914343983684568,-0.009319004746836938,0.02532564321262659,0.5714274036653803,0
