Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1986-06-12,TROW,0.0,1.1640629768371582,1.1484379768371582,1.1484379768371582,214400,0.0,-0.01999959309895838,-0.039215670630492916,0.08888884870114988,0.0013626470560353808,-0.0003397505602895012,0.0267157543959077,0.026178213559183143,0.017723662215996614,0.018253649058032593,0.028359787261724802,-0.7022222222222223,0.26279662678956656,inf,0.013605436527823507,0.0,1
1986-06-13,TROW,0.0,1.15625,1.1484379768371582,1.15625,147200,0.006802303058939696,-0.013333333333333308,-0.006711816278520133,0.10447761194029859,0.010928793163396589,0.007145182934223272,0.028670492009322646,0.028563263485683884,0.01834852617772926,0.016687229864825476,0.028219745296748137,-0.31343283582089554,0.18217821782178217,inf,0.006756344357052365,1.0,1
1986-06-16,TROW,0.0,1.1796879768371582,1.15625,1.1640629768371582,336000,0.006757169156461185,0.02054836325449494,0.02054836325449494,0.12878834117542604,0.01360560486945825,0.011884817785836726,0.029538952518676907,0.03078538699867353,0.012529717478590848,0.015288239003786631,0.027813405886346187,1.2826086956521738,0.45454545454545453,inf,0.02013462957205361,0.33334689642544707,0
1986-06-17,TROW,0.0,1.1796879768371582,1.1640629768371582,1.1640629768371582,121600,0.0,0.034722646077473884,0.02758619528463635,0.15503868633480278,0.006756837007483645,0.009143511530816606,0.022474010301672193,0.025817739064619403,0.008505839975284167,0.01499126179485163,0.027012038918106208,-0.638095238095238,0.17128690556682444,inf,0.013422813293533512,0.0,0
1986-06-18,TROW,0.0,1.1640629768371582,1.1484379768371582,1.1484379768371582,403200,-0.013422813293533564,0.0,0.0034135949277067645,0.13953481770132248,-0.006756672047656158,-0.004739128895024559,0.002557721058329922,0.007746801779705606,0.008247709431950884,0.015540877592159462,0.027374346356415,2.3157894736842106,0.556783031374282,inf,0.013605436527823507,0.0,1
1986-06-19,TROW,0.0,1.15625,1.140625,1.15625,115200,0.006802303058939696,0.006802303058939696,-0.013333333333333308,0.12977046598689368,-0.0013497744376756281,0.0033896229083308005,0.0035597073570276345,0.010445585079256067,0.008785557279694822,0.013479719836026485,0.02729943208202912,-0.7142857142857143,0.16249153689911983,inf,0.013513513513513514,1.0,0
1986-06-20,TROW,0.0,1.1484379768371582,1.140625,1.140625,28800,-0.013513513513513487,-0.013513513513513487,-0.026666666666666616,0.0977438571355802,-0.012178864513466845,-0.007478112096289934,-0.014346184477832634,-0.006194503944809848,0.0102338846284592,0.014006526934277235,0.027568195408858968,-0.75,0.0410865099292399,inf,0.006849733117508561,0.0,1
1986-06-23,TROW,0.0,1.1484379768371582,1.140625,1.1484379768371582,268800,0.006849733117508583,-0.013422813293533564,0.006849733117508583,0.027972016033032343,-0.002713537900710892,-0.0013585294577898076,-0.00893286834696734,-0.001968734501258458,0.01025527497642169,0.011373040420263896,0.022108664081483476,8.333333333333334,0.43636363636363634,inf,0.006803133468883916,1.0,0
1986-06-24,TROW,0.0,1.1484379768371582,1.140625,1.140625,102400,-0.006803133468883948,-0.020134629572053586,0.01388888888888884,-0.045752014658005824,-0.005449756682641726,-0.009498210809083397,-0.013347022089680327,-0.010505146896405236,0.010265949036556235,0.01058179912156163,0.015209941293765667,-0.6190476190476191,0.18702513150204558,inf,0.006849733117508561,0.0,0
1986-06-25,TROW,0.0,1.140625,1.1171879768371582,1.125,297600,-0.013698630136986356,-0.02040856999670737,-0.02040856999670737,-0.07692307692307687,-0.015047961855952868,-0.021074302341546235,-0.02290093534108549,-0.025380940149138092,0.01032966594876204,0.009073351869894785,0.014500054226072971,1.90625,0.5902887972072358,inf,0.0208329094780816,0.33331976968932475,0
1986-06-26,TROW,0.0,1.1171879768371582,1.1015629768371582,1.1015629768371582,108800,-0.020832909478081585,-0.04729688489759287,-0.04081630958347049,-0.07843134126098583,-0.026242836589861897,-0.03754244598441875,-0.03934569159707182,-0.04542666152926329,0.010448789330764962,0.010787157088794033,0.014593389886539456,-0.6344086021505376,0.2540156892043332,inf,0.01418439102307431,0.0,0
