Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1999-08-20,BSHI,3.125,3.125,3.125,3.125,200,0.0,0.16279069767441867,0.13636363636363646,-0.13793103448275867,0.09170305676855901,0.12107623318385646,0.07181136120042876,0.07758620689655175,0.07280221322092342,0.052763164628103675,0.05075814845614542,-0.98,0.074487895716946,0.0,0.0,0.5,1
1999-08-23,BSHI,3.125,3.3125,2.875,3.3125,8000,0.06000000000000005,0.2325581395348837,0.20454545454545459,-0.01851851851851849,0.10878661087866115,0.16483516483516483,0.1373390557939914,0.13393239195549844,0.07101702657685892,0.05438014626965902,0.05055640005683429,39.0,2.684563758389262,0.06,0.1320754716981132,1.0,0
1999-08-24,BSHI,3.125,3.125,3.125,3.125,3900,-0.05660377358490565,0.16279069767441867,0.13636363636363646,-0.07407407407407407,0.01626016260162596,0.08459869848156179,0.07758620689655175,0.06337728626116539,0.08333843603900384,0.059407500650729216,0.05213080645369997,-0.5125,1.3588850174216027,0.0,0.0,0.5,0
1999-08-25,BSHI,3.25,3.25,3.0625,3.0625,600,-0.020000000000000018,0.13953488372093026,0.13953488372093026,-0.07547169811320753,-0.027777777777777752,0.049250535331905716,0.06060606060606054,0.03725656223539369,0.08577685450986275,0.05922437256916366,0.05215568781451885,-0.8461538461538461,0.21052631578947367,-0.057692307692307696,0.061224489795918366,0.0,1
1999-08-26,BSHI,3.125,3.125,3.125,3.125,100,0.020408163265306145,0.0,0.16279069767441867,0.0,-0.007936507936507908,0.054852320675105516,0.08225108225108219,0.05307497893850049,0.04363939056559624,0.05901591051776034,0.050788175612099494,-0.8333333333333334,0.03780718336483932,0.0,0.0,0.5,0
1999-08-27,BSHI,3.125,3.125,3.125,3.125,1000,0.0,0.0,0.16279069767441867,0.0,-0.007936507936507908,0.03950103950103947,0.08225108225108219,0.04777870913663037,0.04363939056559624,0.05901591051776034,0.050788175612099494,9.0,0.37105751391465674,0.0,0.0,0.5,0
1999-08-30,BSHI,3.125,3.125,3.125,3.125,0,0.0,-0.05660377358490565,0.16279069767441867,0.0,0.004016064257028169,0.024590163934426288,0.08225108225108219,0.042535446205170954,0.02910709100922061,0.05901591051776034,0.050788175612099494,-1.0,0.0,0.0,0.0,0.5,0
1999-08-31,BSHI,3.125,3.125,3.125,3.125,0,0.0,0.0,0.16279069767441867,0.13636363636363646,0.004016064257028169,0.010101010101010102,0.07526881720430108,0.03820598006644526,0.014286880418877042,0.05901591051776034,0.042054427817802935,,0.0,0.0,0.0,0.5,0
1999-09-01,BSHI,3.0,3.125,3.0,3.125,5700,0.0,0.020408163265306145,0.16279069767441867,0.13636363636363646,0.0,-0.003984063745019977,0.06837606837606844,0.033912324234904895,0.009126808071427807,0.05901591051776034,0.042054427817802935,inf,2.945736434108527,0.041666666666666664,0.04,1.0,0
1999-09-02,BSHI,3.125,3.125,3.125,3.125,0,0.0,0.0,0.0,0.13636363636363646,0.0,-0.003984063745019977,0.06157112526539275,0.029654036243822027,0.0,0.029095690734445786,0.042054427817802935,-1.0,0.0,0.0,0.0,0.5,1
1999-09-03,BSHI,3.25,3.3125,3.1875,3.3125,17400,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.20454545454545459,0.04743083003952566,0.04950495049504951,0.11461619348054686,0.08562064727570667,0.02683281572999753,0.03466246817150573,0.04362502673490834,inf,7.0588235294117645,0.019230769230769232,0.03773584905660377,1.0,0
1999-09-07,BSHI,3.1875,3.3125,3.1875,3.3125,2600,0.0,0.06000000000000005,0.0,0.20454545454545459,0.035156249999999944,0.04950495049504951,0.10416666666666667,0.08030982470444349,0.02683281572999753,0.029095690734445786,0.04362502673490834,-0.8505747126436781,1.001926782273603,0.0392156862745098,0.03773584905660377,1.0,0
1999-09-08,BSHI,3.3125,3.3125,3.25,3.25,10100,-0.018867924528301883,0.040000000000000036,0.040000000000000036,0.18181818181818188,0.007751937984496096,0.025641025641025585,0.07438016528925623,0.05519480519480517,0.030073364666610775,0.022607600886123742,0.04405891456246399,2.8846153846153846,3.2580645161290325,-0.018867924528301886,0.019230769230769232,0.0,1
1999-09-09,BSHI,3.3125,3.3125,3.3125,3.3125,600,0.019230769230769162,0.06000000000000005,0.08163265306122458,0.2325581395348837,0.015325670498084237,0.037181996086105645,0.08384458077709614,0.07027463651050074,0.029987857780683372,0.021317490513825036,0.043450890292051146,-0.9405940594059405,0.192,0.0,0.0,0.5,1
