Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2000-10-23,EQIX,236.0,269.0,228.0,264.0,17800,0.1282051282051282,0.01538461538461533,0.33333333333333326,-0.1258278145695364,0.07579462102689484,0.1951109099139882,0.1080797481636936,-0.23518164435946465,0.10330852760072019,0.2066223329121105,0.15432150905801426,-0.18337385878790657,0.8540713533432336,0.11864406779661017,0.1553030303030303,0.8780487804878049,1
2000-10-24,EQIX,265.5,272.0,260.0,270.0,19788,0.022727272727272707,0.08000000000000007,0.4835164835164836,-0.08783783783783783,0.08259823576583798,0.175446234218546,0.13948090314412329,-0.21259842519685035,0.10008697874004628,0.20204185448811077,0.15427332372613495,0.11168539325842697,0.9491079929301336,0.01694915254237288,0.044444444444444446,0.8333333333333334,1
2000-10-25,EQIX,267.5,272.0,252.0,272.0,13225,0.007407407407407307,0.054263565891472965,1.0606060606060606,-0.09030100334448166,0.0785091197462332,0.11612638489946661,0.15449915110356538,-0.20136238181924948,0.09993366298040225,0.16718819165281776,0.1542705056003519,-0.33166565595310293,0.639738783407909,0.016822429906542057,0.07352941176470588,1.0,1
2000-10-26,EQIX,271.0,308.0,270.0,290.0,8788,0.06617647058823528,0.31221719457013575,0.7469879518072289,-0.09375,0.09022556390977443,0.13237016790316272,0.23878684322938917,-0.14317792353601602,0.04688069160693186,0.15590115799918666,0.1541837783754858,-0.3355009451795842,0.43918370202675183,0.07011070110701106,0.1310344827586207,0.5263157894736842,0
2000-10-27,EQIX,291.5,292.0,276.0,288.0,3381,-0.006896551724137945,0.23076923076923084,0.1900826446280992,0.014084507042253502,0.0404624277456647,0.10471806674338324,0.22919334186939816,-0.14423248350864687,0.05468814327564834,0.07413148134371465,0.15171963755768822,-0.6152708238507055,0.17588625917862521,-0.012006861063464836,0.05555555555555555,0.75,0
2000-10-30,EQIX,286.0,300.0,276.0,286.0,7650,-0.00694444444444442,0.08333333333333326,0.10000000000000009,0.05147058823529416,0.017069701280227636,0.08621344473984044,0.2170212765957447,-0.1413989792854999,0.03035723276880369,0.07194302427092064,0.1512751689289224,1.2626441881100265,0.39718079514037613,0.0,0.08391608391608392,0.4166666666666667,1
2000-10-31,EQIX,292.0,328.0,280.0,312.0,10488,0.09090909090909083,0.15555555555555545,0.248,0.22834645669291342,0.07734806629834245,0.15769944341372913,0.31147540983606553,-0.05345549420544871,0.045429181454212715,0.07348352535787665,0.1510521101895527,0.37098039215686285,0.5440186734098424,0.0684931506849315,0.15384615384615385,0.6666666666666666,0
2000-11-01,EQIX,311.5,336.0,306.0,312.0,11591,0.0,0.1470588235294117,0.20930232558139528,0.368421052631579,0.04838709677419347,0.13495816660603865,0.28872366790582404,-0.04651304932461349,0.0464644345293109,0.0738358822837251,0.14838526214399847,0.10516781083142646,0.6059608015348986,0.0016051364365971107,0.09615384615384616,0.2,0
2000-11-02,EQIX,311.5,316.0,284.0,296.0,7863,-0.05128205128205132,0.020689655172413834,0.339366515837104,0.4095238095238096,-0.0093708165997323,0.04815864022662898,0.20129870129870128,-0.08872606366603039,0.052098741156792125,0.05403877875411172,0.14748667293362594,-0.3216288499698041,0.41907949612392775,-0.04975922953451043,0.10810810810810811,0.375,0
2000-11-03,EQIX,287.0,302.0,287.0,292.0,7700,-0.013513513513513487,0.01388888888888884,0.24786324786324787,0.49743589743589745,-0.02536715620827778,0.01318528799444834,0.16218905472636816,-0.0958072707004397,0.05256344074384545,0.05472466348548604,0.14601625708414268,-0.020730001271779264,0.4144932685216586,0.017421602787456445,0.05136986301369863,0.3333333333333333,0
