Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1982-03-15,NOC,5.985688209533691,6.004509925842285,5.948041915893555,5.985688209533691,303486,0.0,-0.10169486431210006,-0.13114747744169752,-0.12154690178488448,-0.036947247879287395,-0.08541837731661772,-0.11259933159940873,-0.14419496970227863,0.022325727296352394,0.02062817181359044,0.01850923734846557,-0.027662437524029193,2.17050360509745,0.0,0.009433837509075593,0.6666835554204456,0
1982-03-16,NOC,5.985688209533691,6.004509925842285,5.966865062713623,5.985688209533691,309463,0.0,-0.07017540220999763,-0.13114747744169752,-0.14054041433915865,-0.022741191115416032,-0.07261584092285442,-0.10611376722737068,-0.1396103025765184,0.022581977155612935,0.02062817181359044,0.017348264555830238,0.019694483435809262,2.03938695091014,0.0,0.0062891453431709555,0.5000190000886671,1
1982-03-17,NOC,6.0233330726623535,6.042156219482422,5.985688209533691,6.042156219482422,250360,0.009433837509075671,-0.06686040367670254,-0.1300812516957186,-0.1370967522261538,0.0006233542072524373,-0.05057679206429024,-0.09116651365618544,-0.1269582450059153,0.023420766302357544,0.02077769337063524,0.01752720993972169,-0.19098567518572496,1.5406641237134338,0.0031250383455465134,0.009345671958406859,1.0,1
1982-03-18,NOC,6.192739963531494,6.249207973480225,6.117447853088379,6.249207973480225,261649,0.03426785843937341,0.009118420970566365,-0.10027099917507065,-0.12169325750204285,0.032980590553061025,-0.007177128550259186,-0.05386157860294709,-0.09354017671198898,0.02429029074746406,0.025554213179622552,0.019188306939927582,0.045091068860840355,1.5619418416955595,0.009118420970566447,0.021084291153534395,1.0,1
1982-03-19,NOC,6.362145900726318,6.380969047546387,6.32450008392334,6.380969047546387,87659,0.021084443760764016,0.06603765919232352,-0.07880428085758684,-0.10079577236607118,0.04115479464351997,0.02262443487324063,-0.028653274559209522,-0.07153809863156786,0.014734215292857173,0.027373611363743104,0.02013579567421841,-0.6649748326957107,0.5243291563773024,0.002958616025753113,0.008849590587617777,1.0,1
1982-03-22,NOC,6.531551837921143,6.569198131561279,6.475082874298096,6.569198131561279,29220,0.02949851074536558,0.09748418253697277,-0.014124322490800756,-0.05163037903787959,0.05183846329873104,0.05438065373893947,0.0027294970713942425,-0.040945302128091395,0.0141428449648173,0.027424324286201143,0.021033991489879084,-0.6666628640527499,0.18114639257064213,0.00576375945170769,0.014326749685172844,1.0,1
1982-03-23,NOC,6.663312911987305,6.776249885559082,6.550374984741211,6.776249885559082,102933,0.031518573477489875,0.13207531838464703,0.052631477584993425,-0.008264493954673102,0.05820104007744056,0.08173071543429171,0.0347800638918797,-0.010336522628807519,0.010076328209959965,0.02651330332349579,0.022163149349795325,2.5226899383983574,0.6320080360245747,0.016949072490442953,0.03333331925955606,1.0,1
1982-03-24,NOC,6.79507303237915,6.813896179199219,6.776249885559082,6.813896179199219,34532,0.005555623578812341,0.12772591963583912,0.05232570941230619,-0.005494502817751767,0.039035631846090595,0.08188882822191149,0.04082808677466611,-0.005002444292632356,0.011620518937783382,0.0265129909257847,0.02219149747865689,-0.6645196389884682,0.21420992411279083,0.0027701169259512484,0.005524929152143462,1.0,1
1982-03-25,NOC,6.908010005950928,7.002124786376953,6.813896179199219,6.926833152770996,110238,0.016574507536017302,0.10843376987394415,0.11854093560564682,0.005464409011443738,0.03487059677532858,0.08714911998350924,0.05777517056513232,0.0100455162118116,0.010498427033121278,0.020231643537551865,0.022473438983401574,2.1923433337194487,0.6756211794902596,0.0027248291192185736,0.027173832980578693,0.5999989866850415,1
1982-03-26,NOC,6.945655822753906,7.002124786376953,6.889187812805176,6.964478969573975,115551,0.005434780363941405,0.09144534594662534,0.1635218417292963,0.010928887238180973,0.022664424496931065,0.07652016744647876,0.06291290537048226,0.014087546423362882,0.01254337184301948,0.013141779797421505,0.022499734483395078,0.0481957219833451,0.6849069856351561,0.002710060403281703,0.016216141087534337,0.6666652592824029,1
