Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2013-03-15,ABBV,37.439998626708984,38.540000915527344,37.279998779296875,38.5,12208300,0.025026586590527033,0.031065876879267096,0.018249103455373117,0.05277550782831786,0.023555081708496878,0.022875210883162366,0.02131498094561414,0.050351400514915504,0.014119712306116302,0.013107845564469377,0.014928536646357666,0.23820197369088314,1.6828739936328605,0.028312003530225314,0.03272732821377841,0.9682532954689951,0
2013-03-18,ABBV,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,5178700,-0.008831172794490638,0.01300774362316659,-0.0020920980006059464,0.015433687815260555,0.011879516904271937,0.014057561451589203,0.01151741196892454,0.039187393036338294,0.015448273937735785,0.013040248459673292,0.01391432772227787,-0.5758049851330652,0.7561741126412798,0.002890949081660489,0.01310272541926932,0.339996337890625,1
2013-03-19,ABBV,38.25,38.400001525878906,37.84000015258789,38.36000061035156,5108400,0.005241110160880025,0.03201513317265836,0.022660685866530805,0.004451479176636575,0.01080370514760368,0.017074998034544937,0.016589833803433353,0.0423800012620705,0.012629214780433424,0.011258330670617026,0.013485619594614614,-0.013574835383397432,0.7636627828754406,0.002875832950367647,0.014598575713783944,0.9285699688694219,1
2013-03-20,ABBV,38.5,39.189998626708984,38.40999984741211,39.060001373291016,7072900,0.018248194781064653,0.050847546339799266,0.03497614298139706,0.011655031230919155,0.019098328119973505,0.032022865687309096,0.03452389695446483,0.058754695249285616,0.012954992514192321,0.012318604032776556,0.013879787562405403,0.384562681074309,1.065490237136317,0.014545490215351056,0.019969246079705294,0.8333365937634493,0
2013-03-21,ABBV,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,4736100,-0.01459292562170722,0.02476039060629809,0.026673778480366783,-0.007478006961281758,-0.000623124655972459,0.014282748099951944,0.01981881380653379,0.040607817786262386,0.01696923215431502,0.013268259826925234,0.014255823405960849,-0.3303878182923553,0.7272964599561573,-0.0085007217658845,0.012730622423976873,0.020412452997641124,1
2013-03-22,ABBV,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,3323400,0.01247075919211671,0.012207823914366811,0.043652947548321386,0.01326058628109461,0.009376301952647053,0.022539454705787557,0.03183957377688367,0.05070455482430946,0.013923888529653441,0.013363985120295564,0.014398195299313441,-0.2982833977323114,0.5149703846317739,0.01037079411573299,0.017192762706064124,1.0,1
2013-03-25,ABBV,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,6065000,0.008981228205226621,0.030398318974070415,0.043801476137026896,0.0521809156723223,0.012358361688528831,0.027275563678923608,0.03842597481507966,0.05710859823076589,0.012503968860965728,0.013369403816548067,0.012752939938599385,0.824938316182223,0.9297092301808296,0.005112494079759354,0.015005090467118027,0.6610157437041347,1
2013-03-26,ABBV,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,7249500,0.022634776107732124,0.048227279579913906,0.08178641553087829,0.08411967967239464,0.025503658723664738,0.04224983842413813,0.057573419415067204,0.07735175040527702,0.014479339925660296,0.012916822719180697,0.013264206628015538,0.1953009068425391,1.0880446414232905,0.01617385379288112,0.023625983202429413,0.6736830270200813,0
2013-03-27,ABBV,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,4274800,-0.0014921054454068994,0.02790578889567641,0.0801722761294974,0.09311195279787232,0.018311881740748777,0.03271775461808652,0.05126731559868686,0.07226224063897643,0.014202779985840262,0.01302722799289952,0.012936367199846619,-0.4103317470170357,0.6823641712518895,-0.0017404200074510841,0.015691184163695828,0.7777791233477243,1
2013-03-28,ABBV,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,7263400,0.01569108915255968,0.0594958950628266,0.08572942727035171,0.10455040091519674,0.02241384738739627,0.040306081184989725,0.062394126250727024,0.08550404977134178,0.008909354300193658,0.013247681535801338,0.01317502593846505,0.6991204266866287,1.1884204515519952,0.01291605761159577,0.025012272886126324,0.980391716874792,1
