Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,STT,0.0,0.2441409975290298,0.2363280057907104,0.2363280057907104,704000,0.0,0.052175127402807275,0.04310058952725848,0.14151025489046565,0.01510058791294223,0.02803691792254147,0.05538533360058717,0.16390823461730966,0.022250072724053462,0.019124432069454793,0.018818323077871978,0.2790697674418605,0.7033248081841432,inf,0.033059948659823674,0.0,0
1980-05-29,STT,0.0,0.2421880066394806,0.234375,0.234375,1254400,-0.008263962555669191,0.052632776545287197,0.02563935363092429,0.13207685688713844,-0.0033220570352358062,0.01694936952318884,0.0403119456918677,0.14898469556365326,0.022158117572900055,0.019452129257779276,0.019064744723957146,0.7818181818181817,1.3180901143241426,inf,0.03333549499511719,0.0,0
1980-05-30,STT,0.0,0.2421880066394806,0.234375,0.234375,1484800,0.0,0.01694803476387996,0.04347999154794402,0.13207685688713844,-0.006622102478852977,0.01265828000654549,0.03403684905450042,0.14372819081512805,0.01749007836026307,0.018231503072145286,0.019064744723957146,0.18367346938775508,1.4591194968553458,inf,0.03333549499511719,0.0,0
1980-06-02,STT,0.0,0.2402340024709701,0.2324219942092895,0.2324219942092895,512000,-0.00833282470703145,-0.024588626674380554,0.01709288068448478,0.12264345888381079,-0.009982752742697842,0.0025280552389332256,0.019708894354499004,0.12924674436256658,0.004526811330749946,0.018009944116185964,0.019301392343652666,-0.6551724137931034,0.4965859714463066,inf,0.033611312424443394,0.0,0
1980-06-03,STT,0.0,0.2402340024709701,0.2324219942092895,0.2324219942092895,204800,0.0,-0.016527925111338826,0.01709288068448478,0.10184977051825328,-0.006677388066476827,0.0008418259511208526,0.014925698870054932,0.12433882009109361,0.00454528258832571,0.018009944116185964,0.019098014919282775,-0.6,0.20711974110032363,inf,0.033611312424443394,0.0,1
1980-06-04,STT,0.0,0.2441409975290298,0.2363280057907104,0.2363280057907104,1011200,0.01680568826848483,0.0,0.052175127402807275,0.0803565979003904,0.010016082099715062,0.012551952114975203,0.028036694685089417,0.1370034343234664,0.010248798404826065,0.017222817820187152,0.017805931578563635,3.9375,1.038107752956636,inf,0.033059948659823674,0.0,1
1980-06-05,STT,0.0,0.2519530057907104,0.2441409975290298,0.2441409975290298,1344000,0.03305994865982376,0.04166825612386038,0.09649414868274642,0.09649414868274642,0.03476935952055382,0.0364857155196842,0.057083748270922434,0.16691699861252318,0.016581860819614092,0.018486770320622573,0.018728337146909267,0.3291139240506329,1.3375796178343948,inf,0.031997937014866626,0.0,1
1980-06-06,STT,0.0,0.2558589875698089,0.2480469942092895,0.2480469942092895,729600,0.015998937989901707,0.05833384195963509,0.07627052070495766,0.07627052070495766,0.03927983647081737,0.045267939550181435,0.0699244039686569,0.17745238570612393,0.016115310201003034,0.016408641548394918,0.017551816326979157,-0.4571428571428572,0.7739307535641547,inf,0.0314940053412945,0.0,1
1980-06-09,STT,0.0,0.2578130066394806,0.25,0.25,1139200,0.007873531372295739,0.07562970040985872,0.04918144326660512,0.103445808334516,0.03225764533624607,0.048320884560736785,0.07292522661840216,0.17776918211487486,0.012307398311391035,0.013575686147617207,0.016869830141151513,0.5614035087719298,1.1882510013351135,inf,0.03125202655792236,0.0,1
1980-06-10,STT,0.0,0.265625,0.2578130066394806,0.2578130066394806,1996800,0.03125202655792236,0.10924530837355784,0.09091178498665564,0.15789832963586137,0.04265533595918529,0.07143023239590567,0.09817152319946611,0.20482116484897528,0.010787185007149373,0.015005294365492867,0.016978915100657084,0.752808988764045,1.9622641509433962,inf,0.03030100561002149,0.0,0
1980-06-11,STT,0.0,0.2617189884185791,0.2539060115814209,0.2539060115814209,627200,-0.015154375293109812,0.07437969838529157,0.07437969838529157,0.12068609676181596,0.01245949486189705,0.04754094098532693,0.07526763449464799,0.17774803379491763,0.019688732621470216,0.016670094643841633,0.01752549764842491,-0.6858974358974359,0.667574931880109,inf,0.030771137668210703,0.0,0
1980-06-12,STT,0.0,0.2539060115814209,0.2460940033197403,0.2460940033197403,768000,-0.030767322967363064,0.007999499512482577,0.05000108083089194,0.07692242985516784,-0.020217220735440314,0.010425590311126427,0.03831984069172528,0.13472697181552942,0.024768894975361198,0.02016142645505032,0.01931989906179348,0.22448979591836737,0.8010680907877169,inf,0.03174400089518137,0.0,1
1980-06-13,STT,0.0,0.2578130066394806,0.25,0.25,1203200,0.01587197017224673,0.007873531372295739,0.06666666666666665,0.1130453243178069,-0.006211592189649982,0.01991984750263845,0.04918010478958651,0.14551599405756274,0.024750809143513797,0.020341585009846463,0.018835543252877913,0.5666666666666667,1.312849162011173,inf,0.03125202655792236,0.0,0
1980-06-16,STT,0.0,0.2519530057907104,0.2441409975290298,0.2441409975290298,2009600,-0.023436009883880837,-0.023436009883880837,0.050421232119657544,0.06837595690872833,-0.024960206963306655,-0.008722280726650718,0.021243171927085108,0.1122988890607285,0.026717367145995735,0.02206610780005011,0.019676640335214296,0.6702127659574468,2.069874752801582,inf,0.031997937014866626,0.0,0
1980-06-17,STT,0.0,0.2519530057907104,0.2441409975290298,0.2441409975290298,76800,0.0,-0.05303071900313161,0.050421232119657544,0.06837595690872833,-0.014194684387485234,-0.013416669790882614,0.01791664763978059,0.10600026002577266,0.01874369504823099,0.02206610780005011,0.019676640335214296,-0.9617834394904459,0.07952286282306163,inf,0.031997937014866626,0.0,1
1980-06-18,STT,0.0,0.2558589875698089,0.2480469942092895,0.2480469942092895,460800,0.015998937989901707,-0.023075536241301542,0.04958781071828322,0.1043501884629432,0.0063387152839134925,-0.0023569117725378095,0.02917359305268025,0.11736775702483644,0.021817497205855053,0.022020187788077728,0.019240522049551498,5.0,0.49146757679180886,inf,0.0314940053412945,0.0,0
1980-06-19,STT,0.0,0.2558589875698089,0.2480469942092895,0.2480469942092895,332800,0.0,0.007935954810779133,0.015998937989901707,0.11403689057381183,0.0047465177937981535,-0.003921739600868521,0.023780828915281882,0.11150023428295956,0.016147000583992568,0.019711683257470854,0.019008044500365983,-0.2777777777777778,0.3641456582633053,inf,0.0314940053412945,0.0,1
1980-06-20,STT,0.0,0.2578130066394806,0.25,0.25,256000,0.007873531372295739,0.0,0.007873531372295739,0.0847445704148051,0.01265742102285254,0.003134190451444171,0.027699375897665225,0.11439972773632927,0.014723849470988915,0.01922105633020442,0.017714777044523053,-0.23076923076923073,0.28901734104046245,inf,0.03125202655792236,0.0,1
1980-06-23,STT,0.0,0.259766012430191,0.2519530057907104,0.2519530057907104,793600,0.007812023162841575,0.03199793701486664,0.007812023162841575,0.05737767300342722,0.014150062093770142,0.010179070393384868,0.03282540011074633,0.11726908602747685,0.006674668637059203,0.019218604719030488,0.016320597998328783,2.1,0.9090909090909091,inf,0.031009777458144774,0.0,0
1980-06-24,STT,0.0,0.259766012430191,0.2519530057907104,0.2519530057907104,857600,0.0,0.03199793701486664,-0.02272965559478024,0.06611573582962205,0.007812023162841799,0.012558081368114342,0.02952827312248363,0.111493072975393,0.006674668637059203,0.016017025796168625,0.016128559441980175,0.08064516129032251,0.9654178674351584,inf,0.031009777458144774,0.0,1
1980-06-25,STT,0.0,0.2675780057907104,0.259766012430191,0.259766012430191,896000,0.031009777458144816,0.047245153114064964,0.02307940962985411,0.09917574754232494,0.029413081196463606,0.041504498559159414,0.056395052508995826,0.13948034190801628,0.012733181988199145,0.018345546086019904,0.01724361594501253,0.04477611940298498,0.9978617248752673,inf,0.03007319274540887,0.0,1
1980-06-26,STT,0.0,0.275391012430191,0.2675780057907104,0.2675780057907104,1049600,0.03007319274540876,0.07873915845535961,0.08729998366947922,0.14166615804036442,0.04420682757757143,0.06366369396037219,0.08086690012664001,0.1667508882123987,0.014233254581810085,0.016056127615072916,0.017826566017226594,0.17142857142857149,1.1824080749819754,inf,0.02919898672685241,0.0,0
1980-06-27,STT,0.0,0.275391012430191,0.2675780057907104,0.2675780057907104,2854400,0.0,0.07031202316284157,0.07031202316284157,0.14166615804036442,0.030074799965866164,0.05628288829645632,0.073666796733042,0.15983655615206824,0.015634312453797084,0.01603312876792474,0.017826566017226594,1.7195121951219514,2.9852744310575634,inf,0.02919898672685241,0.0,0
1980-06-30,STT,0.0,0.275391012430191,0.2675780057907104,0.2675780057907104,1011200,0.0,0.06201553321804476,0.09599783935876571,0.15125940081971723,0.017830224987799206,0.04659982739153287,0.06614700514013205,0.15319778691420466,0.016731537363079706,0.012402550027976368,0.01754956782222115,-0.6457399103139013,1.030658838878017,inf,0.02919898672685241,0.0,0
1980-07-01,STT,0.0,0.2734380066394806,0.265625,0.265625,1420800,-0.007298827812619146,0.054264064706759374,0.08799833984628336,0.14285655668547492,-2.2439395093027332e-08,0.030303018393048428,0.05141055337375213,0.13826549728404447,0.018307985367038426,0.013198373514593287,0.01778182110136924,0.40506329113924044,1.3636363636363635,inf,0.029413672054515165,0.0,0
1980-07-02,STT,0.0,0.2734380066394806,0.265625,0.265625,640000,0.0,0.022554865877165264,0.07086562708306432,0.12396750910357501,-0.004392119617499729,0.023325844126516133,0.04534936316451767,0.13182394115066545,0.014611087140613396,0.013164313842150457,0.017683340301035744,-0.5495495495495495,0.6253908692933083,inf,0.029413672054515165,0.0,1
