Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-03,WHR,0.0,13.625,13.0,13.5,48400,0.009345794392523255,-0.08860759493670889,-0.17557251908396942,-0.09999999999999998,-0.005524861878452986,-0.07415345049292761,-0.11001236093943136,-0.12910249173453758,0.03524498102622519,0.02793914998310071,0.027575415732403356,-0.393483709273183,1.214859437751004,inf,0.046296296296296294,0.8,1
1973-05-04,WHR,0.0,14.375,14.125,14.1875,32600,0.05092592592592582,-0.004385964912280715,-0.14015151515151514,-0.054166666666666696,0.04608294930875576,-0.011324041811846666,-0.06217723610824214,-0.08282828282828283,0.043929477422133774,0.03495698644135113,0.030270204541367814,-0.32644628099173556,0.81276489653453,inf,0.01762114537444934,0.25,1
1973-05-07,WHR,0.0,14.5,14.25,14.375,6800,0.013215859030837107,0.045454545454545414,-0.09448818897637801,-0.04166666666666663,0.0502283105022831,0.012323943661971882,-0.04781618712481892,-0.0696545586926624,0.03938913562831651,0.03488382555140656,0.030467647797665993,-0.7914110429447853,0.17449319989735695,inf,0.017391304347826087,0.5,0
1973-05-08,WHR,0.0,14.25,14.0,14.125,35000,-0.017391304347826098,0.08653846153846145,-0.10317460317460314,-0.050420168067226934,0.015274034141958695,0.006233303650935021,-0.062046067648889765,-0.0845013367900835,0.025233745010855298,0.034969511931297964,0.030638564537241297,4.147058823529412,0.9112210361884926,inf,0.017699115044247787,0.5,0
1973-05-09,WHR,0.0,14.25,13.625,13.875,58600,-0.017699115044247815,0.03738317757009346,-0.07499999999999996,-0.0901639344262295,-0.009812667261373724,-0.0035906642728905356,-0.07442151344590367,-0.09953760038938912,0.028179338600628327,0.03262076118462724,0.03012092928724446,0.6742857142857144,1.4794243877808635,inf,0.04504504504504504,0.4,0
1973-05-10,WHR,0.0,13.75,13.5,13.75,4600,-0.009009009009009028,0.0185185185185186,-0.07172995780590719,-0.12698412698412698,-0.022222222222222223,-0.0049751243781094275,-0.07660020986358866,-0.10605444941080859,0.029088863993234078,0.0325774188612265,0.02883634548836715,-0.9215017064846416,0.11816080143847932,inf,0.01818181818181818,1.0,0
1973-05-11,WHR,0.0,13.5625,13.0,13.0,5800,-0.054545454545454564,-0.08370044052863435,-0.08771929824561409,-0.1937984496124031,-0.059674502712477345,-0.05066179826563211,-0.11770943796394485,-0.15240423797881011,0.024429082563862208,0.034684851484230304,0.02982599869723626,0.26086956521739135,0.1517927244176917,inf,0.04326923076923077,0.0,0
1973-05-14,WHR,0.0,12.75,12.5,12.5625,76600,-0.033653846153846145,-0.12608695652173918,-0.08636363636363631,-0.2415094339622641,-0.06685236768802232,-0.07458563535911597,-0.13566974844119548,-0.17811579980372916,0.0180559935464259,0.03456591878012228,0.028894716825424382,12.206896551724139,1.854721549636804,inf,0.01990049751243781,0.25,1
1973-05-15,WHR,0.0,12.8125,12.25,12.8125,41000,0.01990049751243772,-0.09292035398230092,-0.014423076923076872,-0.20542635658914732,-0.029356060606060552,-0.05486399262332875,-0.10830795998260115,-0.1590778570842563,0.027807262746050606,0.031407925522146,0.029637040061913533,-0.46475195822454307,0.9660697455230914,inf,0.04390243902439024,1.0,1
1973-05-16,WHR,0.0,13.125,12.5,13.125,21400,0.024390243902439046,-0.05405405405405406,-0.01869158878504673,-0.20454545454545459,0.0057471264367815545,-0.03002309468822171,-0.07570422535211263,-0.13544668587896255,0.03398459286164238,0.030965838997390412,0.029707077937431683,-0.47804878048780486,0.501053617419808,inf,0.047619047619047616,1.0,0
