Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1983-09-13,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,89701,-0.020832047070535098,-0.020832047070535098,-0.040815831539336656,-0.11320632900301142,-0.016735364034690763,-0.01878798157513499,-0.044714835896662586,-0.11253723373469088,0.009316374672038375,0.008694936356673929,0.009328340700470538,0.4583394300021135,1.6393445618959896,inf,0.021275254166775007,0.0,0
1983-09-14,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,69198,0.0,-0.020832047070535098,-0.020832047070535098,-0.09615367667147467,-0.012604257234318876,-0.016735364034690763,-0.03983595997205214,-0.1088352911031033,0.009316374672038375,0.006587671706672927,0.008897079172857847,-0.22857047301590838,1.2244919627120803,inf,0.021275254166775007,0.0,0
1983-09-15,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,76887,0.0,-0.020832047070535098,-0.020832047070535098,-0.09615367667147467,-0.008438290952808325,-0.014674140666097344,-0.03490699298515851,-0.10442021982784527,0.009316374672038375,0.006587671706672927,0.008897079172857847,0.11111592820601746,1.3071974320873472,inf,0.021275254166775007,0.0,0
1983-09-16,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,20503,0.0,-0.020832047070535098,-0.020832047070535098,-0.07843051389677735,-0.004237022088984325,-0.012604257234318876,-0.030927272977243916,-0.1006501054038123,0.009316374672038375,0.006587671706672927,0.008297520087885648,-0.7333359345533055,0.35555424530346885,inf,0.021275254166775007,0.0,0
1983-09-19,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,20503,0.0,-0.020832047070535098,-0.020832047070535098,-0.07843051389677735,0.0,-0.010525659047631912,-0.02691459499953428,-0.09719505882806245,0.009316374672038375,0.006587671706672927,0.008297520087885648,0.0,0.35476584122139254,inf,0.021275254166775007,0.0,0
1983-09-20,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,17940,0.0,0.0,-0.020832047070535098,-0.06000029207718638,0.0,-0.008438290952808325,-0.023883158923260227,-0.09371336326138029,0.0,0.006587671706672927,0.00747981036455606,-0.12500609666878015,0.32940822198515274,inf,0.021275254166775007,0.0,0
1983-09-21,RJF,0.0,0.4682210087776184,0.4584670066833496,0.4584670066833496,117893,0.0,0.0,-0.020832047070535098,-0.06000029207718638,0.0,-0.006342097330237136,-0.020832776262612557,-0.09020470919211679,0.0,0.006587671706672927,0.00747981036455606,5.571516164994426,2.200962208037816,inf,0.021275254166775007,0.0,0
1983-09-22,RJF,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,56384,-0.021277464312644767,-0.021277464312644767,-0.0416662582450773,-0.08000110231641056,-0.017094717900126715,-0.023355085338882666,-0.037657151274566675,-0.10610215468724575,0.009515571318379915,0.00887808524045989,0.00846910992814061,-0.5217358112865056,1.037744877901541,inf,0.04347781616118102,0.0,0
1983-09-23,RJF,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,25629,0.0,-0.021277464312644767,-0.0416662582450773,-0.08000110231641056,-0.012876066606671198,-0.019190333271269584,-0.03361363415742458,-0.10296443086572092,0.009515571318379915,0.00887808524045989,0.00846910992814061,-0.5454561577752555,0.5141414475762892,inf,0.04347781616118102,0.0,0
1983-09-26,RJF,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,28192,0.0,-0.021277464312644767,-0.0416662582450773,-0.08000110231641056,-0.008621046125825906,-0.014989909196243267,-0.02953599402644478,-0.10086034788589913,0.009515571318379915,0.00887808524045989,0.00846910992814061,0.10000390182995833,0.5835590436437665,inf,0.04347781616118102,0.0,0
1983-09-27,RJF,0.0,0.4682210087776184,0.4487119913101196,0.4487119913101196,17940,0.0,-0.021277464312644767,-0.021277464312644767,-0.0612248384530123,-0.004329184110866561,-0.012876066606671198,-0.026455137575125198,-0.0990994020502766,0.009515571318379915,0.006728525006090648,0.007635794599645567,-0.3636492622020431,0.39105670322196723,inf,0.04347781616118102,0.0,0
1983-09-28,RJF,0.0,0.4584670066833496,0.438957005739212,0.438957005739212,153773,-0.021739970760365934,-0.04255486362099914,-0.04255486362099914,-0.06250040576950144,-0.017467927052967833,-0.03017360198130464,-0.044586898901614345,-0.11660881782432286,0.011781944578308156,0.00906952678057049,0.007798424884438887,7.571516164994426,2.9925135105155305,inf,0.0444462685161669,0.0,0
1983-09-29,RJF,0.0,0.4584670066833496,0.438957005739212,0.438957005739212,48695,0.0,-0.021739970760365934,-0.04255486362099914,-0.06250040576950144,-0.01315840781669468,-0.025975051417690718,-0.041534442594764485,-0.11417424980994724,0.009722410489807211,0.00906952678057049,0.007798424884438887,-0.6833319243300189,0.92457661150599,inf,0.0444462685161669,0.0,0
1983-09-30,RJF,0.0,0.4487119913101196,0.4292030036449432,0.4292030036449432,64072,-0.02222085982622124,-0.04347774974369489,-0.06383011778777414,-0.08333245284003654,-0.026547920668652945,-0.04139397224781943,-0.058823142681950276,-0.13112143061722045,0.012040369750402348,0.01050671698125693,0.008833823826226602,0.31578190779340787,1.182030087602539,inf,0.04545398680694029,0.0,0
1983-10-03,RJF,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,74324,-0.022728208540916395,-0.0652177869215469,-0.0851075821004188,-0.10416666401457852,-0.035874536225309596,-0.0549454786374343,-0.07526932559250221,-0.14716442163380963,0.012180710320087905,0.011362141417810051,0.009673112073711547,0.16000749157198157,1.3242052657131784,inf,0.046511171856809766,0.0,0
1983-10-04,RJF,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,61509,-0.023254378056404623,-0.08695556590487585,-0.1063828362671938,-0.12499871108511373,-0.04109476384362437,-0.06666571796916552,-0.09090831839102301,-0.16234480801976017,0.010071827582469913,0.011735286493859068,0.01035815564235904,-0.17242075238146493,1.0595975152197956,inf,0.0476185107072798,0.0,0
1983-10-05,RJF,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,41006,0.0,-0.06666488785726998,-0.1063828362671938,-0.12499871108511373,-0.027777005725946546,-0.056178821035815736,-0.08496660808973977,-0.15696447251586929,0.012457549446784785,0.011735286493859068,0.01035815564235904,-0.33333333333333337,0.7390266100763249,inf,0.0476185107072798,0.0,0
1983-10-06,RJF,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,61509,0.0,-0.06666488785726998,-0.08695556590487585,-0.12499871108511373,-0.014084110065946539,-0.0476181799820363,-0.07894671825587402,-0.15185723594618422,0.012457549446784785,0.011617748265648748,0.01035815564235904,0.5,1.0983936334634248,inf,0.0476185107072798,0.0,1
1983-10-07,RJF,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,161462,0.023808018724600366,-0.022728208540916395,-0.0652177869215469,-0.10416666401457852,0.014150057303069877,-0.018265349160369215,-0.0518199128571135,-0.12672688979641708,0.019530853961054296,0.015467396408795919,0.01233610214247742,1.625014225560487,2.545456551915493,inf,0.046511171856809766,0.0,0
1983-10-10,RJF,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,15377,0.0,0.0,-0.0652177869215469,-0.10416666401457852,0.01415005730307015,-0.011494724656183898,-0.04656392988996736,-0.1220913024536457,0.016639760746351033,0.015467396408795919,0.01233610214247742,-0.9047639692311503,0.25156707951021556,inf,0.046511171856809766,0.0,1
1983-10-11,RJF,0.0,0.4487119913101196,0.4292030036449432,0.4292030036449432,66635,0.02325679380040513,0.04761851070727974,-0.04347774974369489,-0.06383011778777414,0.02803757197627075,0.01616671439746765,-0.02113439462284224,-0.09687993726227669,0.012890703024493095,0.018097185914033257,0.013334484664513905,3.3334200429212464,1.1111101847459337,inf,0.04545398680694029,0.0,0
1983-10-12,RJF,0.0,0.438957005739212,0.4292030036449432,0.4292030036449432,23066,0.0,0.04761851070727974,-0.02222085982622124,-0.06383011778777414,0.018518805336756095,0.018518805336755963,-0.01785692395854141,-0.09203447134405539,0.012890703024493095,0.01704282254545231,0.013334484664513905,-0.6538455766489082,0.400000346831134,inf,0.022725847702449366,0.0,0
1983-10-13,RJF,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,33318,-0.022728208540916395,0.023808018724600366,-0.04444402803104874,-0.0851075821004188,-0.009216974608984267,-7.247226750006734e-07,-0.035875084397430826,-0.10751413601667306,0.019402432954717257,0.01820545053936149,0.01399866306196363,0.44446371282407005,0.6004703846881674,inf,0.046511171856809766,0.0,0
1983-10-14,RJF,0.0,0.4292030036449432,0.4194479882717132,0.4194479882717132,41006,0.0,0.0,-0.022728208540916395,-0.0851075821004188,-0.009216974608984138,0.0023303726676262185,-0.03153211510682639,-0.10267176559379511,0.016258797932801168,0.017109952863384688,0.01399866306196363,0.23074614322588394,0.7256202924529721,inf,0.023256793800405122,0.0,0
1983-10-17,RJF,0.0,0.4292030036449432,0.4194479882717132,0.4194479882717132,7689,0.0,0.0,0.0,-0.0851075821004188,-0.009216974608984138,0.0023303726676262185,-0.027149842342487004,-0.0977765619073774,0.016258797932801168,0.015509569284223666,0.01399866306196363,-0.8124908549968297,0.13762071344768614,inf,0.023256793800405122,0.0,0
1983-10-18,RJF,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,89701,-0.04651110080551568,-0.06818219534785674,-0.023810419239794656,-0.12766023557554806,-0.04205583526541715,-0.042056060923337496,-0.06605917145383162,-0.13465610189589897,0.020742694918127462,0.020380773467378422,0.01681837781960939,10.666146442970478,1.508619384786155,inf,0.048779908024947756,0.0,0
1983-10-19,RJF,0.0,0.4096939861774444,0.3901839852333069,0.3901839852333069,61509,-0.024391258062943955,-0.09091040388877303,-0.047620911222473916,-0.1489376998881926,-0.04761952564441379,-0.06103364972199985,-0.08151631920422055,-0.15038330748052223,0.019502889534842097,0.02151395075083378,0.017189527876744482,-0.31428858095227474,1.085967817682972,inf,0.0500020546267979,0.0,0
1983-10-20,RJF,0.0,0.3999390006065368,0.3901839852333069,0.3901839852333069,76887,0.0,-0.06976789460592059,-0.047620911222473916,-0.13043557384309368,-0.033816819419089324,-0.05660438402773027,-0.07514529510828112,-0.14493468735956627,0.020933149962509244,0.02151395075083378,0.016974408670249533,0.2500121933375603,1.3333402699560133,inf,0.025001065503488063,0.0,0
