Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-03,NEE,0.0,2.429687976837158,2.390625,2.414062976837158,243200,0.016447569194592893,0.0300002034505209,0.003246951412845034,0.10357164655412943,0.013114913665674844,0.013447171132778926,0.027773309005754688,0.04089483067626326,0.011482462483940152,0.010224365157297922,0.015785512280004566,-0.19148936170212771,0.6652078774617067,inf,0.016181424102008096,0.6000048827528961,1
1973-05-04,NEE,0.0,2.460937976837158,2.429687976837158,2.429687976837158,363200,0.006472490630907934,0.02302651656301391,0.009740457906351363,0.11071450369698654,0.015013173154573114,0.01900405031824268,0.029119927833909976,0.04643350619862894,0.010772340950359633,0.010401589792846873,0.015742681363300384,0.493421052631579,0.9653412715288114,inf,0.012861733810231727,0.0,0
1973-05-07,NEE,0.0,2.4375,2.390625,2.390625,1014400,-0.016077363517272847,0.0,-0.00649350649350644,0.0851063829787233,-0.001305562605053567,0.003278608216043709,0.008569484286556224,0.02905561403320808,0.014014265239918864,0.011733705195064522,0.016446346411388927,1.7929515418502202,2.4170796797560046,inf,0.0196078431372549,0.0,1
1973-05-08,NEE,0.0,2.429687976837158,2.40625,2.414062976837158,121600,0.009804121029922452,0.0231790100501863,0.013114751473898734,0.09574489728778812,0.0038987143316677334,0.011787938222993745,0.01394598646409573,0.038306580043019824,0.012273787310506127,0.011667656656178246,0.016460079479806575,-0.8801261829652997,0.2889733840304182,inf,0.009708933471100254,0.33334689642544707,1
1973-05-09,NEE,0.0,2.453125,2.421875,2.421875,308800,0.0032360477907154017,0.019736842105263053,0.02310210414126468,0.050847240208049094,0.0032361270562969594,0.012740873754200415,0.014729890080984595,0.040967015202114286,0.012231357389628463,0.01133505533281951,0.01326829503652161,1.539473684210526,0.7244744744744744,inf,0.012903225806451613,0.0,1
1973-05-10,NEE,0.0,2.453125,2.414062976837158,2.4375,67200,0.006451612903225712,0.009708538421623336,0.040000000000000036,0.03654464031340843,0.0077518585164184535,0.015294439991550812,0.019441216940243415,0.04712034162969755,0.010356648382654434,0.01052258283643654,0.01263763076929997,-0.7823834196891192,0.16425498631208446,inf,0.016025445400140226,0.5999951171278947,0
1973-05-11,NEE,0.0,2.429687976837158,2.398437976837158,2.414062976837158,91200,-0.009615188989883783,-0.006430866905115851,0.016447569194592893,0.0231790100501863,-0.0006467120411299908,0.0038987541452545336,0.008485778620202692,0.03684328899831306,0.011084444830961989,0.010755833413896255,0.012888105229025082,0.3571428571428572,0.2289156626506024,inf,0.012944981261815683,0.5,0
1973-05-14,NEE,0.0,2.398437976837158,2.320312976837158,2.351562976837158,321600,-0.025889962523631405,-0.01633966981975077,-0.01633966981975077,0.003333536783854063,-0.023361371610702602,-0.02050103760748412,-0.01778417342874051,0.01033846794001667,0.014660086288187608,0.01363080245192946,0.014162650818200633,2.526315789473684,0.7893186726880032,inf,0.033222584625429756,0.4,1
1973-05-15,NEE,0.0,2.367187976837158,2.328125,2.359375,148800,0.00332205568797872,-0.022653914732915892,0.0,-0.02580645161290318,-0.015645449909040043,-0.01724708750809891,-0.013233200717572327,0.014035244379545269,0.013459796309613603,0.013066876252400647,0.011880146774156376,-0.5373134328358209,0.3620790344559081,inf,0.016556493493894868,0.7999902344942078,1
1973-05-16,NEE,0.0,2.421875,2.40625,2.421875,203200,0.026490066225165476,0.0,0.019736842105263053,0.019736842105263053,0.010430167311912536,0.006820296441321755,0.011914406342993745,0.04082721303472145,0.019474405643828383,0.015463247217655022,0.012601703091934023,0.36559139784946226,0.4985279685966634,inf,0.0064516129032258064,1.0,0
1973-05-17,NEE,0.0,2.421875,2.398437976837158,2.398437976837158,57600,-0.0096772224672379,-0.01602544540014017,-0.006472490630907823,-0.0032465550806615173,0.003924212787290867,-0.002274843721154185,0.0022854605461847736,0.031101085243696598,0.01950577726181369,0.01496193119938567,0.012481145414575748,-0.7165354330708662,0.15859030837004406,inf,0.009771786216355868,0.0,0
1973-05-18,NEE,0.0,2.390625,2.375,2.375,104000,-0.00977218383944456,-0.01618142410200807,-0.022508230422388698,-0.012987012987012991,-0.0026247518044016493,-0.009772065718197718,-0.0068605823148245775,0.021436651802475164,0.0195190609045984,0.01499678831891023,0.012667385563006372,0.8055555555555556,0.289210233592881,inf,0.006578947368421052,0.0,0
1973-05-21,NEE,0.0,2.375,2.351562976837158,2.367187976837158,148800,-0.003289272910670271,0.0066445169250859415,-0.009803722107332491,-0.01623356806767451,-0.007208267375239748,-0.012063805393752005,-0.009318182686717373,0.01848752071599721,0.015022620212921741,0.01420363444579889,0.012680842992812935,0.4307692307692308,0.43795620437956206,inf,0.00990078666847422,0.6666802303106752,0
