Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1989-08-14,IEX,3.160494089126587,3.160494089126587,3.1111109256744385,3.1111109256744385,57206,-0.00787393612487719,-0.030769430744547965,-0.023255801768222062,0.06779665871277962,-0.012539223145615183,-0.020217843831196392,-0.0011891211669136244,0.04965003632235584,0.003481205442559748,0.009004263554701037,0.014804120159816244,0.36143173326352374,0.42473006112650064,-0.01562514026589926,0.015873160627161813,0.0,1
1989-08-15,IEX,3.1111109256744385,3.160494089126587,3.1111109256744385,3.1358020305633545,100238,0.007936427044485272,-0.015503942697831397,-0.023077203042367156,0.07627114899299858,-0.0015724324369871272,-0.010132668718836169,0.0031594184938306988,0.05604507604746569,0.0070365478560873536,0.00902731111582696,0.014814901264392999,0.752228787190155,0.7341520444279246,0.007936427044485205,0.015748176374283624,0.49999034413502763,1
1989-08-16,IEX,3.1111109256744385,3.160494089126587,3.1111109256744385,3.160494089126587,34931,0.007874240249406528,0.0,-0.015384678234000693,0.06666670421759102,0.00628942610163452,-0.0007805793397974443,0.007874098484259934,0.06224074158560314,0.00787440374994615,0.009576497328377547,0.01452663363707277,-0.651519383866398,0.26380977843029746,0.015873160627161813,0.01562514026589926,1.0,0
1989-08-17,IEX,3.1111109256744385,3.160494089126587,3.1111109256744385,3.160494089126587,75431,0.0,0.0,-0.015384678234000693,0.06666670421759102,0.00628942610163452,0.0007819282971479166,0.0047096566898875425,0.06030491465882625,0.00787440374994615,0.009576497328377547,0.01452663363707277,1.1594285877873522,0.5810076262498277,0.015873160627161813,0.01562514026589926,1.0,0
1989-08-18,IEX,3.1358020305633545,3.160494089126587,3.1111109256744385,3.1111109256744385,64800,-0.01562514026589923,-0.00787393612487719,-0.01562514026589923,0.04999988734722671,-0.00787405681681133,-0.013312511157842459,-0.013312507427455754,0.04218355263279064,0.010238555626616372,0.009615435404836,0.015123108173533224,-0.1409367501425144,0.4971835854225466,-0.007873936124877181,0.015873160627161813,0.0,0
1989-08-21,IEX,3.1358020305633545,3.1358020305633545,3.0864200592041016,3.0864200592041016,87075,-0.007936350409937343,-0.007936350409937343,-0.038461584170182306,-0.007936350409937343,-0.014195498797102914,-0.01729549614948401,-0.02075979841457661,0.03271654757097693,0.010248245548343004,0.007624845501056751,0.010351782903628861,0.34375,0.6888261832265782,-0.015747796218622045,0.015999757133507975,0.0,0
1989-08-22,IEX,3.0864200592041016,3.1111109256744385,3.0864200592041016,3.0864200592041016,35438,0.0,-0.0157477962186221,-0.031007585986262742,0.008064745972883314,-0.011075911533696907,-0.014195498797102914,-0.021143223617518615,0.0313532245802649,0.008943102935718202,0.007586331382760272,0.009685871339884468,-0.5930175136376687,0.2873601432340868,0.0,0.007999839942948004,0.0,1
1989-08-23,IEX,3.1111109256744385,3.1111109256744385,3.0864200592041016,3.1111109256744385,83025,0.00799983994294795,-0.01562514026589923,-0.01562514026589923,0.0,-9.196144890649806e-08,-0.004739394690458661,-0.01331252607938872,0.03772023420444779,0.008981858251005762,0.008133087728557305,0.009148787895353385,1.3428240871381005,0.6677519059380658,0.0,0.007936350409937355,1.0,0
1989-08-24,IEX,3.0864200592041016,3.1358020305633545,3.0864200592041016,3.1111109256744385,134663,0.0,-0.01562514026589923,-0.01562514026589923,-0.00787393612487719,0.003184649963191323,-0.0031646009599667524,-0.012926048469430932,0.035673115144885637,0.008981858251005762,0.008133087728557305,0.008958385970245099,0.6219572417946402,1.1157750304291736,0.007999839942948004,0.01587277745442256,0.49999758597548316,0
1989-08-25,IEX,3.1111109256744385,3.1358020305633545,3.1111109256744385,3.1111109256744385,23288,0.0,0.0,-0.00787393612487719,-0.00787393612487719,0.003184649963191323,-0.0023753490305736835,-0.012539267980446243,0.033464492718968376,0.005634320960815462,0.007833713248035524,0.008958385970245099,-0.8270645982935179,0.2019799902080295,0.0,0.007936427044485205,0.0,0
