Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,HES,0.0,8.145833015441895,7.6666669845581055,8.083333015441895,759000,0.06301361238605607,0.12790688235673753,0.09295775047443011,0.0051812678843574655,0.06652000613438537,0.09142046342885556,0.08516285539313678,0.08168381399777956,0.02551898855592953,0.02404394496576884,0.022421046241867918,0.11159929701230231,1.3069531976443847,inf,0.05927827419313546,0.8695650443235239,0
1980-05-29,HES,0.0,8.1875,7.8541669845581055,7.8958330154418945,606000,-0.0231958772008789,0.09855068040930703,0.08285705205178173,-0.007853403455061359,0.022665897518300896,0.057477617987945845,0.060436427190457255,0.05700575842595647,0.03272366745504336,0.02516985481583844,0.022925999853352145,-0.20158102766798414,1.0095457044330052,inf,0.04221632027804977,0.12499821185895144,1
1980-05-30,HES,0.0,8.104166984558105,7.7291669845581055,8.083333015441895,487800,0.0237467028030236,0.08988755087316491,0.10541306194077182,0.029177636703465515,0.029177686689687003,0.07152714674440468,0.08395021820441119,0.08204580587714068,0.03214457580322088,0.025534864188983913,0.023308195325981558,-0.195049504950495,0.8221671638772311,inf,0.04639175440175772,0.9444427490234375,1
1980-06-02,HES,0.0,8.208333015441895,8.0625,8.145833015441895,300000,0.0077319590669595595,0.0712327901246459,0.12680105921496043,0.05390827132034204,0.02302457903527128,0.06684852145519583,0.08928815224412372,0.08962207503696203,0.032077320272574296,0.024416023720913102,0.022965253386704264,-0.3849938499384994,0.5392870625033706,inf,0.017902774972853207,0.5714276372149597,1
1980-06-03,HES,0.0,8.479166984558105,8.125,8.416666984558105,714000,0.03324816118901475,0.10684931060166813,0.1744185969144867,0.09782608290025108,0.035897499340292016,0.08456379490973433,0.11988915508126463,0.12378307634128458,0.03182758410892744,0.024018984388939752,0.023772627485848626,1.38,1.2391960845569092,inf,0.04207924410076919,0.8235295701602979,1
1980-06-04,HES,0.0,8.666666984558105,8.416666984558105,8.604166984558105,619800,0.022277226881377565,0.06443307087821837,0.20058138645165968,0.14722226460774746,0.04556966696104932,0.08856092144906935,0.13648875011144918,0.14474199029544055,0.022074625039006385,0.023346215662938423,0.0232032300904717,-0.13193277310924367,1.0538665578453377,inf,0.029055688999141332,0.75,0
1980-06-05,HES,0.0,8.708333015441895,8.5,8.520833015441895,558600,-0.009685303558818692,0.07915567601007845,0.1855072021484374,0.16524212176983166,0.01995009439863248,0.06013474531158879,0.11657106793770833,0.12933505837533393,0.016759859349251036,0.024598085819826667,0.02232265587106293,-0.0987415295256534,0.9487414654030368,inf,0.02444984135522227,0.0999986267068889,1
1980-06-06,HES,0.0,8.708333015441895,8.541666984558105,8.6875,792000,0.019559940237775297,0.0747423103073872,0.17134826440068518,0.19827586206896552,0.025073746312684407,0.06404695489565405,0.127789039671929,0.1462341955739498,0.01634194913970072,0.024097079500339205,0.022115975045877277,0.4178302900107411,1.3440586498319926,inf,0.01918457909453687,0.8750014305169316,1
1980-06-09,HES,0.0,9.083333015441896,8.854166984558105,9.083333015441896,964200,0.04556351256885138,0.11508951855786909,0.19452045620349412,0.2748537565532485,0.04858101188362444,0.09273180386802063,0.1643743703151736,0.19138699613289292,0.020564312423986094,0.025743887919761614,0.022600525150763072,0.21742424242424252,1.5720224993886036,inf,0.02522928868667512,1.0,1
1980-06-10,HES,0.0,9.3125,9.083333015441896,9.291666984558104,1206000,0.022935850613649666,0.10396039211309471,0.2219177989419261,0.3040936118678039,0.051390889341793866,0.09555396775690755,0.1747662651651848,0.21208831092751648,0.0196762816397826,0.024949104817014803,0.022517090102537548,0.25077784691972616,1.8242047465625992,inf,0.024663710498768213,0.9090924223571383,1
1980-06-11,HES,0.0,9.625,9.229166984558104,9.375,2180400,0.008968575346101737,0.08958833746779993,0.15979386004394303,0.26760568828768405,0.042632074100696346,0.08879749170758841,0.17065555782373257,0.21621621521308182,0.020206270951590794,0.020104495449415723,0.021784524415783633,0.8079601990049752,2.9125591087601186,inf,0.04222218831380227,0.3684205454138095,0
1980-06-12,HES,0.0,9.333333015441896,8.916666984558105,9.125,1104000,-0.026666666666666616,0.0709046854296056,0.15567286974714656,0.25142851687061785,0.001371742112482775,0.04484733204749652,0.1265432032447202,0.17773594859146813,0.026391687158604352,0.020855313403078377,0.022742583211149303,-0.49367088607594933,1.4407078260188702,inf,0.045662030781785296,0.4999999999999979,0
1980-06-13,HES,0.0,9.1875,9.041666984558104,9.104166984558104,1853400,-0.002283070185413294,0.04796166728726381,0.1262887434138953,0.24501428848657825,-0.009968255012569328,0.030417386669410056,0.11167644840046224,0.16944983458607818,0.027055695364008467,0.02123117111016217,0.02287428683318789,0.678804347826087,2.189227498228207,inf,0.016018271159706186,0.428572362785035,0
1980-06-16,HES,0.0,9.125,8.9375,8.9375,370800,-0.018306670433527183,-0.016055011436218014,0.09718674358501556,0.23631118482820868,-0.02500001352483565,0.0025706869371280856,0.08006041673700384,0.142841918329332,0.020067446424052577,0.02332841479313683,0.023283114875853623,-0.7999352541275494,0.44401336350899884,inf,0.02097902097902098,0.0,1
1980-06-17,HES,0.0,9.145833015441896,8.958333015441895,9.145833015441896,527400,0.023309987741750637,-0.015695135152666406,0.08663358455568893,0.27616268973405145,0.0009119579142978953,0.01761702536210243,0.09217560370182153,0.16309872929806446,0.020188990885141058,0.022400431179311953,0.02296429616359197,0.4223300970873787,0.6437438207184445,inf,0.020501139664744077,1.0,0
1980-06-18,HES,0.0,9.145833015441896,9.041666984558104,9.104166984558104,519600,-0.004555739298262251,-0.028888854980468892,0.058111377998282476,0.2703488252174542,0.00229360596337527,0.007376706451795745,0.07476639065127215,0.15212236991085978,0.019059730981092256,0.022181742151966402,0.02311704956483373,-0.014789533560864654,0.6334576841489283,inf,0.011441577363472382,0.6000036621317064,0
1980-06-19,HES,0.0,9.166666984558104,9.0,9.020833015441896,598200,-0.009153387592467643,-0.011415559951573062,0.05867970879066342,0.255072419539742,-0.004597736227101097,-0.00733611934614625,0.05352794340927256,0.13684095972802732,0.015524901687408346,0.022140858757340596,0.023528243430656532,0.15127020785219392,0.7303761766968243,inf,0.01847578646814574,0.12499785423689279,0
1980-06-20,HES,0.0,9.020833015441896,8.875,8.875,367800,-0.016166247085192542,-0.025171658752173753,0.021582733812949728,0.19662916219350568,-0.01571163816125293,-0.025394646533973844,0.027744272096759073,0.11442473708993876,0.01673807545760014,0.02257655688885301,0.023808564520228014,-0.3851554663991976,0.4596063730084349,inf,0.01643188906387564,0.0,1
