Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1990-06-11,LH,34.375,35.0,34.375,34.6875,2120,0.009090909090909038,0.009090909090909038,0.18085106382978733,0.26136363636363646,-0.007155635062611807,0.03064066852367688,0.09738012852199704,0.1696522655426765,0.032934591687088156,0.03396288711277159,0.04597068565878039,3.416666666666667,0.9413854351687388,0.00909090909090909,0.018018018018018018,0.5,0
1990-06-12,LH,34.375,34.375,34.375,34.375,160,-0.009009009009009028,0.0,0.10000000000000009,0.19565217391304346,-0.016100178890876567,0.011959521619135235,0.07790298873101421,0.1571638964864296,0.03333266434812499,0.03050457276278848,0.04553626901958901,-0.9245283018867925,0.07226738934056007,0.0,0.0,0.5,1
1990-06-13,LH,34.375,37.5,34.375,37.5,2800,0.09090909090909083,0.0714285714285714,0.19999999999999996,0.25,0.0582010582010582,0.08401084010840108,0.162227602905569,0.2544428183148651,0.05304416107300314,0.03943429698032464,0.04851336565815372,16.5,1.2121212121212122,0.09090909090909091,0.08333333333333333,1.0,0
1990-06-14,LH,36.875,36.875,35.0,35.625,1760,-0.050000000000000044,-0.017241379310344862,0.09615384615384626,0.23913043478260865,0.008849557522123894,0.020590868397493287,0.0924772400574988,0.18577075098814233,0.058267950104243176,0.044122265440808654,0.04903424322047242,-0.37142857142857144,0.7401177460050462,-0.03389830508474576,0.05263157894736842,0.3333333333333333,0
1990-06-15,LH,35.625,36.25,35.625,35.625,480,0.0,0.036363636363636376,0.09615384615384626,0.2954545454545454,0.0017574692442882249,0.011535048802129548,0.07903454803596782,0.18281801203569212,0.05145924944277809,0.044122265440808654,0.04738680477435406,-0.7272727272727273,0.20151133501259447,0.0,0.017543859649122806,0.0,0
1990-06-18,LH,35.625,35.625,35.625,35.625,0,0.0,0.027027027027026973,0.036363636363636376,0.1399999999999999,-0.0034965034965034965,0.007957559681697613,0.07193229901269393,0.17914770376499797,0.05158028210516924,0.04085671542409434,0.03767824510806214,-1.0,0.0,0.0,0.0,0.5,1
1990-06-19,LH,35.625,37.5,35.625,36.875,600,0.03508771929824572,0.07272727272727275,0.07272727272727275,0.17999999999999994,0.017241379310344827,0.035996488147497806,0.10023310023310024,0.21574283948073353,0.052058879701574086,0.041937222997468736,0.03813757814583939,inf,0.2827521206409048,0.03508771929824561,0.05084745762711865,0.6666666666666666,0
1990-06-20,LH,36.875,36.875,35.625,35.625,11840,-0.03389830508474578,-0.050000000000000044,0.017857142857142794,0.1875,-0.006968641114982578,-0.0008764241893076249,0.05409153952843273,0.17115266077665917,0.03318037249718098,0.04370471583877648,0.03774744323707285,18.733333333333334,4.519083969465649,-0.03389830508474576,0.03508771929824561,0.0,0
1990-06-21,LH,35.625,36.875,35.625,35.625,9040,0.0,0.0,-0.017241379310344862,0.1875,-0.006968641114982578,0.000877963125548727,0.0453920220082531,0.16612111292962353,0.02439241783801236,0.042130473235975206,0.03774744323707285,-0.2364864864864865,2.9427083333333335,0.0,0.03508771929824561,0.0,1
1990-06-22,LH,35.625,36.875,35.625,36.875,16120,0.03508771929824572,0.03508771929824572,0.07272727272727275,0.28260869565217384,0.020761245674740483,0.02877070619006103,0.06932487539646578,0.1996746644977633,0.028931752001726718,0.03935963040935237,0.03616174982055673,0.7831858407079646,4.163223140495868,0.03508771929824561,0.03389830508474576,1.0,1
