Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,APD,0.0,4.365170955657959,4.307353973388672,4.350717067718506,63130,-0.0033111848507830777,0.0905796631568907,0.1025641846737897,0.006688924465079182,0.025204383783412686,0.05911333365788865,0.04459485105377424,0.06889206752837579,0.025773768187172447,0.0203416769735293,0.02055364307574346,-0.39669919056583935,0.14231316719159628,inf,0.013289069679634682,0.7500061855159957,0
1980-05-29,APD,0.0,4.350717067718506,4.235083103179932,4.278446197509766,704812,-0.016611254899790318,0.07636387018017321,0.0685920783992493,-0.026315852299943154,-0.006044301243278736,0.03460335843275947,0.02867078900346355,0.04957101307188807,0.028928096390806884,0.021889675427496657,0.020523160548183265,10.164454300649453,1.5141662796098467,inf,0.027027093295196283,0.37500309275799787,1
1980-05-30,APD,0.0,4.336263179779053,4.191720962524414,4.336263179779053,71778,0.013513546647598185,0.03448278607925026,0.09890126223519347,-0.009900771268513964,0.0006671625728729035,0.03878125496095476,0.043115528964085235,0.06224781347191539,0.019115696721648576,0.020614013948410056,0.020772714703364458,-0.8981600767296811,0.16492704911139575,inf,0.03333335899183213,1.0,0
1980-06-02,APD,0.0,4.336263179779053,4.278446197509766,4.292900085449219,31998,-0.010000106666045006,-0.010000106666045006,0.0839416726304627,-0.010000106666045006,-0.0073529760377804825,0.020267923366828113,0.033223153715778775,0.05028642267220162,0.012196055511943025,0.021490034563717352,0.020775144210495203,-0.5542088104990387,0.07643933818984394,inf,0.013468047501328467,0.24999381448400426,1
1980-06-03,APD,0.0,4.336263179779053,4.235083103179932,4.336263179779053,316517,0.010101118932819508,-0.006622369701566266,0.09489069638194247,-0.006622369701566266,0.004016107266838222,0.02145052700109464,0.04402305722175079,0.05932212422613721,0.012880125604562016,0.021293248312286347,0.02084981710196972,8.89177448590537,0.7905825568639362,inf,0.023333472255776817,1.0,1
1980-06-04,APD,0.0,4.4518961906433105,4.321808815002441,4.4518961906433105,223983,0.026666511249473945,0.023255734939772177,0.11594189473397343,0.01650172095254976,0.02598258325810328,0.03738624927818105,0.07093177480958174,0.08458334913368744,0.017745670321667708,0.02196072814150488,0.021689690537960375,-0.2923508058019001,0.5877007977069533,inf,0.029220666895665232,1.0,0
1980-06-05,APD,0.0,4.596437931060791,4.437441825866699,4.4518961906433105,204093,0.0,0.040540417040770604,0.12000011036489533,0.040540417040770604,0.017845270561442583,0.025982594532804507,0.0687022219201809,0.08138466548390229,0.013885609273033611,0.021716722095642443,0.020938455813480947,-0.08880138224775991,0.5443436593257323,inf,0.03571424363583744,0.09091018147247322,0
1980-06-06,APD,0.0,4.4518961906433105,4.365170955657959,4.379624843597412,180743,-0.016233834741653075,0.009999776771060453,0.044827383013547495,0.05208320685448542,-0.0006597247700592902,0.004974991879002425,0.04862419621413421,0.06114716160814684,0.0169888436173924,0.017239229209622314,0.02027420131236151,-0.11440862743945157,0.47908250093666577,inf,0.019801978042054327,0.16666300116562932,0
1980-06-09,APD,0.0,4.379624843597412,4.278446197509766,4.278446197509766,113289,-0.02310212625530239,-0.0033669285685088424,-0.01333336558973186,0.05714275615460296,-0.023102232616274386,-0.01693783558477273,0.021570386355282595,0.03438641349015127,0.020056556217443032,0.015667318120590246,0.01992785257225152,-0.3732039415081082,0.2989507472383294,inf,0.023648455868519904,0.0,1
1980-06-10,APD,0.0,4.379624843597412,4.278446197509766,4.350717067718506,154799,0.016891849721238694,0.003333258923686744,-0.0033111848507830777,0.10661763925556533,-0.007255884426369603,1.0959967155550723e-08,0.033653871412196,0.05009769744605546,0.021154888943520772,0.016548905732879617,0.018695610886253534,0.36640803608470374,0.43483481998831724,inf,0.023255625340101477,0.714289753849199,1
1980-06-11,APD,0.0,4.379624843597412,4.336263179779053,4.365170955657959,411645,0.0033221852201557045,-0.019480516002961745,0.0033221852201557045,0.10622710711238592,-2.1847352639927264e-08,0.0029889846947887,0.031949377048806384,0.05182495779775057,0.0159725351647938,0.016543666433412166,0.01869733954347098,1.6592226047971885,1.1885147629242987,inf,0.009933554552349372,0.6666666666666666,1
