Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1988-01-07,SIVB,0.0,0.9166669845581056,0.875,0.9166669845581056,26400,0.0,0.023256531917317247,0.011494603650323398,0.047619410923549266,0.0068651971023251076,0.014994692158386183,0.02743765581803243,0.0518770927533019,0.006332634966831135,0.006548509062211769,0.008176656491786333,-0.2666666666666667,1.9130434782608696,inf,0.045454876481879444,1.0,1
1988-01-08,SIVB,0.0,1.0208330154418943,1.0,1.0208330154418943,8400,0.11363563064726678,0.12643643083243505,0.13953493323567678,0.16666630336216492,0.09374958489625193,0.11490306814180085,0.13491576617716236,0.16861410392168652,0.04978370054195977,0.03544966744186832,0.026158699169166442,-0.6818181818181819,0.6167400881057269,inf,0.020407858216533282,1.0,0
1988-01-11,SIVB,0.0,1.0,1.0,1.0,1200,-0.020407858216533237,0.10344827586206895,0.11627946588541649,0.1428571428571428,0.0503281574322284,0.07986509101207487,0.10408288371233039,0.14258521498811472,0.05307614325724346,0.03688289655045801,0.026877081814000205,-0.8571428571428572,0.08771929824561403,inf,0.0,0.5,0
1988-01-12,SIVB,0.0,0.9791669845581056,0.9166669845581056,0.9791669845581056,12000,-0.02083301544189442,0.08046012089170262,0.09302399853515575,0.11904798235212066,0.012931230093695668,0.04793790989496254,0.0749003480626808,0.11718611913294803,0.055875291295390365,0.038178720869652606,0.027558600195994303,9.0,0.8403361344537815,inf,0.06382976651138418,1.0,0
1988-01-13,SIVB,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9791669845581056,0,0.0,0.06818179453700868,0.09302399853515575,0.1325309045744396,1.9479302663351405e-07,0.03867430030953936,0.06818218349425903,0.11559506349692372,0.056381183904951296,0.038178720869652606,0.02727911076059156,-1.0,0.0,0.0,0.0,0.5,0
1988-01-14,SIVB,0.0,0.9791669845581056,0.8958330154418945,0.9791669845581056,28800,0.0,0.06818179453700868,0.09302399853515575,0.1325309045744396,-0.01260484806287122,0.02957303340140137,0.06154747484794165,0.11295334298347967,0.056381183904951296,0.038178720869652606,0.02727911076059156,inf,2.0338983050847457,inf,0.08510700465847443,1.0,0
1988-01-15,SIVB,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9791669845581056,0,0.0,-0.040815716433066696,0.08046012089170262,0.11904798235212066,-0.004237222383861782,0.021739292685584694,0.05558705554387526,0.11032410406136023,0.011295278630541328,0.03828538333246436,0.027284916835152866,-1.0,0.0,0.0,0.0,0.5,0
1988-01-18,SIVB,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9791669845581056,0,0.0,-0.02083301544189442,0.08046012089170262,0.10588231492621403,0.0,0.01402386138345941,0.050279634775185024,0.10718537840808068,0.009316807740875727,0.03828538333246436,0.027278547310527444,,0.0,0.0,0.0,0.5,0
1988-01-19,SIVB,0.9791669845581056,0.9791669845581056,0.9791669845581056,0.9791669845581056,0,0.0,0.0,0.08046012089170262,0.10588231492621403,0.0,0.0064240794222730395,0.04502531771444086,0.10406434817931566,0.0,0.03828538333246436,0.027278547310527444,,0.0,0.0,0.0,0.5,0
1988-01-20,SIVB,0.0,0.9791669845581056,0.9791669845581056,0.9791669845581056,6000,0.0,0.0,0.06818179453700868,0.08046012089170262,0.0,9.739650388736938e-08,0.040974814533483984,0.10096086415151492,0.0,0.03835427207560104,0.02696003546976616,inf,0.8064516129032258,inf,0.0,0.5,1
1988-01-21,SIVB,0.0,1.0208330154418943,1.0208330154418943,1.0208330154418943,1200,0.042552528364293796,0.042552528364293796,0.11363563064726678,0.12643643083243505,0.033754752677289,0.031578460439828676,0.07870078360471443,0.14299017790916663,0.019030069207409763,0.039795283907042366,0.02825883124008042,-0.8,0.17391304347826086,inf,0.0,0.5,0
1988-01-22,SIVB,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.0208330154418943,0,0.0,0.042552528364293796,0.0,0.13953493323567678,0.025104217841864465,0.031578460439828676,0.07162346869422152,0.13821112449395018,0.019030069207409763,0.017195092438689285,0.027992897153521122,-1.0,0.0,0.0,0.0,0.5,0
1988-01-25,SIVB,0.0,1.0208330154418943,1.0208330154418943,1.0208330154418943,2400,0.0,0.042552528364293796,0.02083301544189431,0.13953493323567678,0.01659725816638074,0.02941131214669955,0.06463841644109994,0.1334718688898654,0.019030069207409763,0.015626041221974495,0.027992897153521122,inf,0.38095238095238093,inf,0.0,0.5,0
1988-01-26,SIVB,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.0208330154418943,0,0.0,0.042552528364293796,0.042552528364293796,0.13953493323567678,0.008230328638586096,0.025104217841864465,0.057743834370683714,0.12877191603080268,0.019030069207409763,0.013456290983008774,0.027992897153521122,-1.0,0.0,0.0,0.0,0.5,0
1988-01-27,SIVB,0.0,1.0,1.0,1.0,1200,-0.020407858216533237,0.021276264182146898,0.021276264182146898,0.11627946588541649,-0.01639319657952874,0.002087650750221117,0.030595762558314542,0.1016755496500267,0.02307119992539143,0.015556919523639074,0.028622655535047378,inf,0.18867924528301888,inf,0.0,0.5,0
1988-01-28,SIVB,1.0,1.0,1.0,1.0,0,0.0,-0.020407858216533237,0.021276264182146898,0.11627946588541649,-0.012345492957878925,0.0,0.025093366186082412,0.09764471414923011,0.009126671649469169,0.015556919523639074,0.028622655535047378,-1.0,0.0,0.0,0.0,0.5,0
1988-01-29,SIVB,1.0,1.0,1.0,1.0,0,0.0,-0.020407858216533237,0.021276264182146898,0.10344827586206895,-0.008264337746402459,-0.0020789704218991865,0.020191219694441553,0.09364326734520272,0.009126671649469169,0.015556919523639074,0.02861791418895592,,0.0,0.0,0.0,0.5,0
