Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1983-04-05,COO,0.0,32.4375,32.25,32.25,12200,-0.022727272727272707,-0.05494505494505497,0.0117647058823529,-0.011494252873563204,-0.03262092238470187,-0.025495750708215296,-0.03153153153153145,-0.05681070410177678,0.008969450742590498,0.02076005276206172,0.0214123511327155,1.473140077032232,0.6317986323113214,inf,0.005813953488372093,0.0,0
1983-04-06,COO,0.0,32.4375,32.25,32.25,8533,0.0,-0.04972375690607733,0.023809523809523725,-0.05494505494505497,-0.022727272727272728,-0.027699265121537676,-0.0287972896668548,-0.05608604982987592,0.01010844133392947,0.020260890664570378,0.018436738291075002,-0.3005737704918032,0.5013528241857349,inf,0.005813953488372093,0.0,0
1983-04-07,COO,0.0,32.625,32.25,32.25,17000,0.0,-0.04972375690607733,0.0117647058823529,-0.0802139037433155,-0.012629161882893269,-0.0287972896668548,-0.024666855684717808,-0.05432153067956892,0.01010844133392947,0.019997405032344477,0.01704427045365528,0.9922653228641745,1.0328099417069918,inf,0.011627906976744186,0.0,1
1983-04-08,COO,0.0,32.625,32.4375,32.4375,11267,0.005813953488372103,-0.03351955307262566,-0.005747126436781658,-0.05978260869565222,0.0,-0.022598870056497175,-0.015927189988623393,-0.047146948667107204,0.012292737841044543,0.018546022742603193,0.01693419768398429,-0.3372352941176471,0.7213211309895358,inf,0.005780346820809248,0.0,1
1983-04-11,COO,0.0,33.0,32.625,32.625,12533,0.005780346820809301,-0.011363636363636354,-0.04395604395604391,-0.05434782608695654,0.008111239860950262,-0.012485811577752597,-0.007415858528237265,-0.038992599138407066,0.0118211122063581,0.009542041373879455,0.01703607863738869,0.11236353954025025,0.7928966381131932,inf,0.011494252873563218,0.0,1
1983-04-12,COO,0.0,33.1875,32.8125,32.8125,6600,0.005747126436781658,0.01744186046511631,-0.038461538461538436,-0.03314917127071826,0.010392609699769009,-0.002849002849002849,0.0,-0.031222320637732434,0.00316618502685135,0.010001435923146411,0.016818279958675245,-0.47339024974068455,0.45812336012660865,inf,0.011428571428571429,0.0,1
1983-04-13,COO,0.0,33.5625,33.1875,33.1875,16400,0.011428571428571344,0.029069767441860517,-0.02209944751381221,-0.011173184357541888,0.01607347876004588,0.01085094231867513,0.01200686106346475,-0.018411712511091458,0.004040841889989204,0.011070442896206702,0.016900959026772844,1.4848484848484849,1.1250908991122759,inf,0.011299435028248588,0.0,0
1983-04-14,COO,0.0,33.375,33.0,33.0,12400,-0.005649717514124242,0.023255813953488413,-0.027624309392265234,-0.011235955056179803,0.005714285714285714,0.00801832760595656,0.0068649885583524466,-0.02276513048306488,0.006242315358468435,0.011091160166944676,0.016901979189467654,-0.24390243902439024,0.8475763758591109,inf,0.011363636363636364,0.0,0
1983-04-15,COO,0.0,33.375,33.0,33.0,17133,0.0,0.01734104046242768,-0.016759776536312887,0.023255813953488413,0.00227790432801831,0.00975329890992546,0.005714285714285714,-0.021678710394663785,0.006501377402124723,0.010715551540829184,0.014980372546428988,0.3816935483870967,1.1475591010016777,inf,0.011363636363636364,0.0,0
1983-04-18,COO,0.0,33.375,33.0,33.0,9867,0.0,0.011494252873563315,0.0,0.03529411764705892,0.0,0.00975329890992546,0.003993154592127825,-0.020371813425359046,0.0064998340470417805,0.009305249174511927,0.014676612590071365,-0.4240938539660305,0.6994573481301373,inf,0.011363636363636364,0.0,0
1983-04-19,COO,0.0,33.375,33.0,33.0,13800,0.0,0.005714285714285783,0.023255813953488413,0.03529411764705892,-0.0011350737797957296,0.007441327990841399,0.00227790432801831,-0.018952062430323383,0.0062420453854177,0.004822640377772531,0.014676612590071365,0.39860139860139854,0.9920920201294033,inf,0.011363636363636364,0.0,0
1983-04-20,COO,0.0,33.375,33.0,33.0,49267,0.0,-0.005649717514124242,0.023255813953488413,0.04761904761904767,0.0,0.005139920045688265,0.0,-0.017418490397498907,0.002526630483050696,0.004822640377772531,0.01433455385845011,2.570072463768116,3.4236970118137595,inf,0.011363636363636364,0.0,0
1983-04-21,COO,0.0,33.5625,33.0,33.0,34867,0.0,0.0,0.023255813953488413,0.03529411764705892,0.0,0.002849002849002849,-0.0017016449234259355,-0.01588011630507713,0.0,0.004822640377772531,0.014166376141210617,-0.2922848965839203,2.2470628419702643,inf,0.017045454545454544,0.0,1
1983-04-22,COO,0.0,33.75,33.1875,33.1875,19867,0.005681818181818121,0.005681818181818121,0.023121387283236983,0.01724137931034475,0.004540295119182703,0.006253553155201733,0.0031170303202039808,-0.00895856662933922,0.002540986338068029,0.004812148973712199,0.013260695950013026,-0.43020621217770383,1.2809114090541294,inf,0.01694915254237288,0.0,1
1983-04-25,COO,0.0,34.125,33.75,33.75,19000,0.016949152542372836,0.022727272727272707,0.034482758620689724,-0.01098901098901095,0.01694915254237288,0.019830028328611898,0.02069747660901625,0.008968609865470767,0.007367575289266262,0.00665372171751117,0.008964119654628261,-0.04364020737907082,1.2361703442734409,inf,0.011111111111111112,0.0,0
1983-04-26,COO,0.0,33.75,33.5625,33.5625,14200,-0.005555555555555536,0.017045454545454586,0.02285714285714291,-0.016483516483516536,0.007882882882882969,0.011871113623516024,0.015891032917139572,0.00460208777640595,0.008545570002206933,0.007154802727631394,0.009033164753862725,-0.25263157894736843,0.9098656346312801,inf,0.00558659217877095,0.0,0
1983-04-27,COO,0.0,33.5625,33.1875,33.1875,21000,-0.011173184357541888,0.005681818181818121,0.0,-0.02209944751381221,-0.00449943757030367,0.0005652911249292529,0.005681818181818182,-0.0051708633093525014,0.010820048639734287,0.007506841380939239,0.00927477851472494,0.47887323943661975,1.2997703739006108,inf,0.011299435028248588,0.0,0
1983-04-28,COO,0.0,33.375,33.0,33.0,11133,-0.005649717514124242,0.0,0.0,-0.027624309392265234,-0.01012373453318331,-0.005087620124364133,0.001422475106685633,-0.009678145397254048,0.01126019128801461,0.007506841380939239,0.009326186127495553,-0.46985714285714286,0.6979937304075235,inf,0.011363636363636364,0.0,0
1983-04-29,COO,0.0,33.1875,32.8125,32.8125,12400,-0.005681818181818232,-0.011299435028248594,-0.005681818181818232,-0.022346368715083775,-0.01352874859075544,-0.010180995475113079,-0.0031330105383081315,-0.013973405454135779,0.010982815813843309,0.007720936231814595,0.009107268686716,0.11380580256893924,0.7644882860665845,inf,0.011428571428571429,0.0,0
1983-05-02,COO,0.0,32.8125,32.625,32.625,19267,-0.005714285714285672,-0.033333333333333326,-0.011363636363636354,-0.011363636363636354,-0.012485811577752597,-0.014722536806341932,-0.008264462809917399,-0.018612521150592174,0.0024706008766593843,0.007885982936658124,0.008415656327339534,0.5537903225806451,1.1375887864814278,inf,0.005747126436781609,0.0,1
1983-05-03,COO,0.0,34.125,33.5625,33.5625,45800,0.028735632183908066,0.0,0.017045454545454586,0.04069767441860472,0.015891032917139572,0.011871113623516024,0.018202502844141114,0.010272039733604313,0.016181614970320758,0.012323893086810827,0.009112610928124383,1.377121503088182,2.460156740990616,inf,0.01675977653631285,0.0,1
1983-05-04,COO,0.0,36.1875,35.8125,35.8125,27200,0.06703910614525133,0.07909604519774005,0.08522727272727271,0.11046511627906974,0.0670391061452514,0.07062780269058287,0.08062234794908062,0.07727016356457986,0.03231557389627587,0.023981130767965788,0.01712854154926826,-0.4061135371179039,1.3913007895120473,inf,0.010471204188481676,0.0,1
1983-05-05,COO,0.0,36.9375,36.5625,36.5625,25933,0.020942408376963373,0.10795454545454541,0.10795454545454541,0.13372093023255816,0.06673960612691471,0.08153078202995012,0.09612141652613819,0.09846777827850395,0.030020803144438026,0.02407419482101709,0.017419513528822754,-0.04658088235294122,1.296863982557122,inf,0.010256410256410256,0.0,0
1983-05-06,COO,0.0,36.375,36.0,36.0,24533,-0.01538461538461533,0.0971428571428572,0.0847457627118644,0.10982658959537561,0.031149301825993514,0.056105610561056146,0.07352530053117147,0.08071597433299557,0.03240112826564482,0.025431688977212364,0.018091256197858705,-0.05398526973354412,1.187463697967086,inf,0.010416666666666666,0.0,0
1983-05-09,COO,0.0,34.5,34.125,34.125,32867,-0.05208333333333337,0.04597701149425282,0.011111111111111072,0.04597701149425282,-0.030883919062832763,0.0,0.015341701534170154,0.024890190336749617,0.04533989986628394,0.03151108449652986,0.022186334785605607,0.33970570252313204,1.5162363274852722,inf,0.01098901098901099,0.0,0
1983-05-10,COO,0.0,34.5,33.75,33.9375,23267,-0.005494505494505475,0.011173184357541999,0.011173184357541999,0.03428571428571425,-0.038257173219978784,-0.00658616904500553,0.008075744917850224,0.019603424966201096,0.04434879192023427,0.03150956131824058,0.02224158148395349,-0.2920862871573311,1.0336272020719635,inf,0.022099447513812154,0.25,0
1983-05-11,COO,0.0,34.5,32.625,33.1875,29867,-0.02209944751381221,-0.0732984293193717,0.0,0.0,-0.04530744336569587,-0.02854006586169049,-0.014202172096908897,-0.0030415680973301874,0.02649424363161073,0.03218217018367622,0.022744984225102804,0.28366355782868435,1.2882924851402295,inf,0.05649717514124294,0.3,0
1983-05-12,COO,0.0,33.0,32.0625,32.4375,25400,-0.02259887005649719,-0.11282051282051286,-0.017045454545454586,-0.017045454545454586,-0.04419889502762431,-0.048927982407916515,-0.035674470457079235,-0.025461919783686244,0.01739132439764064,0.032976281218262314,0.02328543518439831,-0.1495630629122443,1.0657312846677351,inf,0.028901734104046242,0.4,1
1983-05-13,COO,0.0,33.0,32.625,33.0,11467,0.01734104046242768,-0.08333333333333337,0.005714285714285783,0.0,-0.01012373453318331,-0.03296703296703297,-0.018952062430323383,-0.009009009009008924,0.025494482787963898,0.03343178577092276,0.023629436294726504,-0.5485433070866141,0.4869193761385302,inf,0.011363636363636364,1.0,0
