Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2013-05-10,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,-0.012352457482478374,0.0837598753503963,0.0,-0.00373805919685081,0.033354065467090376,0.06593898245233258,0.0,0.0039061900345020864,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-13,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,-0.012352457482478374,0.0837598753503963,0.0,-0.0024951484687942157,0.029244078088638277,0.06396111301832408,0.0,0.0039061900345020864,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-14,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,-0.012352457482478374,0.0837598753503963,0.0,-0.0012491326200692512,0.025166654722798866,0.06199056993653313,0.0,0.0039061900345020864,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-15,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,-0.012352457482478374,0.0837598753503963,0.0,0.0,0.021121409882773334,0.06002731257520085,0.0,0.0039061900345020864,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-16,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,0.01710796414227765,0.05807130060247084,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-17,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,0.01312594401690674,0.05612249398362748,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-20,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,0.009174981848274545,0.05418085297836389,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-21,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,0.0052547156908545325,0.05224633813808152,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-22,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,0.0013647892014475053,0.05031891030321789,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-23,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0837598753503963,0.0,0.0,-0.0024951484687942157,0.04839853060060441,0.0,0.0,0.022078508218609818,,0.0,0.0,0.0,0.5,0
2013-05-24,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,-0.012352457482478374,0.0,0.0,-0.0018725294113190825,0.04648516044085297,0.0,0.0,0.002762093461999776,,0.0,0.0,0.0,0.5,0
2013-05-28,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,-0.012352457482478374,0.0,0.0,-0.0012491326200692512,0.044578761515771254,0.0,0.0,0.002762093461999776,,0.0,0.0,0.0,0.5,0
2013-05-29,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,-0.012352457482478374,0.0,0.0,-0.0006249566368953276,0.04267929579580553,0.0,0.0,0.002762093461999776,,0.0,0.0,0.0,0.5,0
2013-05-30,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,-0.012352457482478374,0.0,0.0,0.0,0.04078672552751271,0.0,0.0,0.002762093461999776,,0.0,0.0,0.0,0.5,0
2013-05-31,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391150256161469,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2013-06-03,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037448687224292156,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2013-06-04,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03578768459983716,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2013-06-05,TCYSF,3.4300999641418457,3.4300999641418457,3.4300999641418457,3.4300999641418457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413199215532819,0.0,0.0,0.0,,,0.0,0.0,0.5,0
