Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1987-10-08,ABMD,5.75,5.9375,5.75,5.75,6800,0.0,-0.021276595744680882,0.022222222222222143,0.05747126436781613,-0.019189765458422145,0.004366812227074298,0.009879253567508295,-0.021068312406895124,0.016101052905615126,0.03777220286521558,0.03312842102776593,1.2666666666666666,1.2639405204460967,0.0,0.03260869565217391,0.0,0
1987-10-09,ABMD,5.6875,5.6875,5.6875,5.6875,1000,-0.010869565217391353,-0.05208333333333337,0.011111111111111072,-0.021505376344086002,-0.0193965517241379,-0.007633587786259573,0.0,-0.03212082535630713,0.007524290884627561,0.038018111986284374,0.02940070487572019,-0.8529411764705882,0.2109704641350211,0.0,0.0,0.5,0
1987-10-12,ABMD,5.625,5.625,5.5,5.5,8600,-0.03296703296703296,-0.0736842105263158,-0.03296703296703296,-0.0736842105263158,-0.03719912472647709,-0.03719912472647709,-0.029233314947600723,-0.06382978723404255,0.01249202220572656,0.0393427373633109,0.029757815456312762,7.6,1.7097415506958251,-0.022222222222222223,0.022727272727272728,0.0,0
1987-10-13,ABMD,5.5,5.5,5.375,5.375,5200,-0.022727272727272707,-0.08510638297872342,0.0,-0.08510638297872342,-0.042316258351893066,-0.05908096280087533,-0.04709141274238227,-0.08452203534170745,0.012559912880718192,0.035740549660679036,0.03003518899377813,-0.39534883720930236,1.0116731517509727,-0.022727272727272728,0.023255813953488372,0.0,0
1987-10-14,ABMD,5.375,5.5,5.0625,5.0625,10600,-0.05813953488372092,-0.11956521739130432,-0.05813953488372092,-0.09999999999999998,-0.0753424657534246,-0.10891089108910897,-0.09799554565701556,-0.1362763915547025,0.022313220685192807,0.04028069732068087,0.03126471272455898,1.0384615384615383,1.9739292364990688,-0.05813953488372093,0.08641975308641975,0.0,0
1987-10-15,ABMD,5.0625,5.1875,4.75,4.8125,16600,-0.04938271604938271,-0.1630434782608695,-0.18085106382978722,-0.125,-0.0898345153664302,-0.13677130044843053,-0.13725490196078433,-0.17699871740059855,0.019229952115132818,0.02324129936666942,0.032621831078649355,0.5660377358490567,2.7302631578947367,-0.04938271604938271,0.09090909090909091,0.14285714285714285,0
1987-10-16,ABMD,4.8125,4.9375,4.5,4.5,24800,-0.06493506493506496,-0.20879120879120883,-0.25,-0.18181818181818177,-0.10891089108910888,-0.1705069124423963,-0.18598078010175242,-0.22779922779922776,0.017522432215466302,0.022408553579305414,0.035113197380499485,0.49397590361445776,3.4112792297111416,-0.06493506493506493,0.09722222222222222,0.0,0
1987-10-19,ABMD,4.3125,4.3125,2.875,3.25,67400,-0.2777777777777778,-0.40909090909090906,-0.4526315789473684,-0.40909090909090906,-0.2934782608695652,-0.3696969696969697,-0.3998845931909983,-0.43783783783783786,0.10365057111605774,0.08122979152989623,0.06939767973387799,1.717741935483871,6.462128475551294,-0.2463768115942029,0.4423076923076923,0.2608695652173913,1
1987-10-20,ABMD,3.25,3.5,3.0625,3.375,34600,0.03846153846153855,-0.37209302325581395,-0.42553191489361697,-0.4,-0.19642857142857145,-0.31210191082802546,-0.3635827931644077,-0.4117647058823529,0.11700823949318491,0.08556218185091007,0.07003309208750418,-0.48664688427299707,2.9446808510638296,0.038461538461538464,0.12962962962962962,0.7142857142857143,1
1987-10-21,ABMD,3.5625,4.125,3.5625,4.0,30200,0.18518518518518512,-0.2098765432098766,-0.30434782608695654,-0.28888888888888886,0.0031347962382445587,-0.15455746367239104,-0.23399162178336322,-0.2988606485539001,0.16875540722614,0.1135764233164738,0.08401188551181658,-0.12716763005780352,2.3230769230769233,0.12280701754385964,0.140625,0.7777777777777778,0
1987-10-22,ABMD,4.0,4.0,3.375,3.375,19600,-0.15625,-0.2987012987012987,-0.4130434782608695,-0.4,-0.08783783783783788,-0.24895688456189158,-0.3394495412844037,-0.40305107229714787,0.17776681963646607,0.1196792398788433,0.08978223530396032,-0.3509933774834437,1.402002861230329,-0.15625,0.18518518518518517,0.0,1
1987-10-23,ABMD,3.4375,3.625,3.4375,3.625,5000,0.07407407407407418,-0.19444444444444442,-0.3626373626373627,-0.3555555555555555,0.028368794326241162,-0.15451895043731773,-0.2763568309419838,-0.35311175552085655,0.1864929281283481,0.12525091940574087,0.09219214465693376,-0.7448979591836735,0.3518648838845883,0.05454545454545454,0.05172413793103448,1.0,0
1987-10-26,ABMD,3.5625,3.5625,3.375,3.375,5000,-0.06896551724137934,0.03846153846153855,-0.38636363636363635,-0.4065934065934066,-0.04929577464788728,-0.1717791411042945,-0.31034482758620685,-0.391617845876521,0.13169919621216591,0.1256564859177403,0.0926286579846893,0.0,0.34916201117318435,-0.05263157894736842,0.05555555555555555,0.0,1
1987-10-27,ABMD,3.375,3.5,3.3125,3.4375,4400,0.0185185185185186,0.0185185185185186,-0.36046511627906974,-0.36046511627906974,-0.03508771929824561,-0.11433172302737522,-0.28338762214983715,-0.37443130118289353,0.13109271872605588,0.12695830068930503,0.09268324315903242,-0.12,0.3085553997194951,0.018518518518518517,0.05454545454545454,0.6666666666666666,0
1987-10-28,ABMD,3.4375,3.4375,3.25,3.4375,8600,0.0,-0.140625,-0.32098765432098764,-0.36046511627906974,-0.0036231884057971527,-0.07563025210084033,-0.26861702127659576,-0.36883176497590087,0.08871645988476941,0.12715884225656152,0.09268324315903242,0.9545454545454546,0.5886379192334018,0.0,0.05454545454545454,1.0,0
1987-10-29,ABMD,3.3125,3.3125,3.0625,3.1875,8800,-0.07272727272727275,-0.05555555555555558,-0.33766233766233766,-0.45744680851063835,-0.06593406593406596,-0.10369068541300525,-0.30184804928131415,-0.40890125173852576,0.062034742016664854,0.12776487512682574,0.08962296590809417,0.023255813953488413,0.6132404181184669,-0.03773584905660377,0.0784313725490196,0.5,1
1987-10-30,ABMD,3.3125,3.6875,3.3125,3.6875,5200,0.15686274509803932,0.01724137931034475,-0.18055555555555558,-0.38541666666666663,0.07664233576642342,0.06115107913669062,-0.1713483146067416,-0.30961853498712844,0.09323005476130827,0.14014899485855123,0.09811117535554152,-0.40909090909090906,0.3693181818181818,0.11320754716981132,0.1016949152542373,1.0,1
1987-11-02,ABMD,3.8125,3.9375,3.8125,3.875,4000,0.05084745762711873,0.14814814814814814,0.1923076923076923,-0.34736842105263155,0.099290780141844,0.09540636042402824,-0.10855499640546366,-0.26609848484848486,0.08383173255691291,0.10442742753242822,0.09934819798939697,-0.23076923076923073,0.29411764705882354,0.01639344262295082,0.03225806451612903,0.5,0
1987-11-03,ABMD,3.875,3.875,3.8125,3.8125,2000,-0.016129032258064502,0.10909090909090913,0.12962962962962954,-0.35106382978723405,0.05902777777777775,0.06457242582897038,-0.10162002945508107,-0.26981086904476903,0.08648054235660954,0.10493182895651798,0.09933946487533127,-0.5,0.14738393515106854,-0.016129032258064516,0.01639344262295082,0.0,1
