Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1979-01-12,WDC,0.0,1.375,1.125,1.125,43400,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.15384615384615388,0.1688311688311688,0.2413793103448276,0.03448275862068974,0.08944271909999157,0.0700652804070498,0.08864360403261067,0.8706896551724137,3.088967971530249,inf,0.2222222222222222,0.0,0
1979-01-15,WDC,0.0,1.375,1.125,1.125,12600,0.0,0.19999999999999996,0.19999999999999996,0.2857142857142858,0.11111111111111116,0.14649681528662425,0.2244897959183674,0.03567318757192181,0.08944271909999157,0.0700652804070498,0.0867353125206699,-0.7096774193548387,0.9298892988929889,inf,0.2222222222222222,0.0,0
1979-01-16,WDC,0.0,1.3125,1.0625,1.0625,14200,-0.05555555555555558,0.1333333333333333,0.1333333333333333,0.41666666666666674,0.024096385542168586,0.06918238993710689,0.13712374581939804,-0.017341040462427786,0.09863262676076508,0.0739583876716893,0.08027470686777054,0.12698412698412698,1.1563517915309447,inf,0.23529411764705882,0.0,0
1979-01-17,WDC,0.0,1.25,1.0,1.0,6000,-0.05882352941176472,0.06666666666666665,0.06666666666666665,0.4545454545454546,-0.04761904761904766,0.0,0.052631578947368474,-0.06976744186046507,0.10616077329613853,0.07752500731107918,0.07878110427705304,-0.5774647887323944,0.5128205128205128,inf,0.25,0.0,0
1979-01-18,WDC,0.0,1.25,1.0,1.0,3000,0.0,0.06666666666666665,0.0,0.33333333333333326,-0.058823529411764705,0.0,0.03896103896103894,-0.05992949471210338,0.10616077329613853,0.07483271691976884,0.0771789078569098,-0.5,0.26200873362445415,inf,0.25,0.0,1
1979-01-19,WDC,0.0,1.3125,1.0625,1.0625,13800,0.0625,-0.05555555555555558,0.1333333333333333,0.41666666666666674,0.011904761904761862,0.04938271604938276,0.0862619808306709,0.007109004739336552,0.04978601579292593,0.07322635895975903,0.07771484367814784,3.5999999999999996,1.1367380560131797,inf,0.23529411764705882,0.0,1
1979-01-22,WDC,0.0,1.375,1.125,1.125,13600,0.05882352941176472,0.0,0.19999999999999996,0.3846153846153846,0.07142857142857138,0.09090909090909091,0.13207547169811318,0.07526881720430117,0.05895642440877738,0.07425966803450798,0.07685529639729478,-0.01449275362318836,1.098546042003231,inf,0.2222222222222222,0.0,1
1979-01-23,WDC,0.0,1.5,1.25,1.25,24000,0.11111111111111116,0.17647058823529416,0.33333333333333326,0.25,0.14942528735632193,0.17647058823529413,0.2422360248447204,0.20192307692307687,0.0654678941486059,0.07898159444408573,0.06288792319799758,0.7647058823529411,1.819560272934041,inf,0.2,0.0,1
1979-01-24,WDC,0.0,1.625,1.375,1.375,52800,0.10000000000000009,0.375,0.46666666666666656,0.375,0.1827956989247311,0.24293785310734467,0.3414634146341465,0.3268998793727384,0.04361644925050554,0.08081647194398704,0.06571297419630688,1.2000000000000002,3.3911368015414256,inf,0.18181818181818182,0.0,1
1979-01-25,WDC,0.0,1.8125,1.5625,1.5625,24000,0.13636363636363646,0.5625,0.6666666666666667,0.6666666666666667,0.22549019607843146,0.3368983957219252,0.4792899408284025,0.506024096385542,0.032987926066835024,0.0844036210886099,0.06790224850416225,-0.5454545454545454,1.4634146341463414,inf,0.16,0.0,0
