Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2018-11-07,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,-0.017543829837627256,0.0,0.0,-0.000892059118594015,-0.052773999333097,0.0,0.0,0.006957025188501101,,0.0,0.0,0.0,0.5,0
2018-11-08,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000892059118594015,-0.05084743887759643,0.0,0.0,0.0057429934705261285,,0.0,0.0,0.0,0.5,0
2018-11-09,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,-0.017543829837627256,0.0,0.0,0.0,-0.04891302559783549,0.0,0.0,0.003922919610262368,,0.0,0.0,0.0,0.5,0
2018-11-12,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046970711382592185,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-13,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045020447726828644,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-14,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042735026842212386,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-15,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040438640951204884,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-16,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03813121095208579,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-19,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03614456379000516,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-20,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03348289839997505,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-21,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03147698353845368,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-23,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02946272518753167,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-26,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02777776502239523,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-27,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026086944127578462,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-28,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390231872097202,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-29,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022687597411138,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-11-30,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021321205753657875,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-03,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01995098801124921,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-04,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018576928091033555,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-06,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171990098097546,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-07,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015471160369152276,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-10,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01373722481006307,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-11,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012345673496641774,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-12,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009900984882028044,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-13,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007444163819268214,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-14,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005681813671927174,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-17,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004267421928009083,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-18,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002493762607409886,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-19,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014265310597266015,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-20,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007137746407106101,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-21,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000357014734387126,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-24,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000357014734387126,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-26,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2018-12-27,BHI,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.5,0
