Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,LNC,0.0,9.6875,9.625,9.65625,72000,0.0032467532467532756,0.047457627118643986,0.06551724137931036,0.061855670103092786,0.01912928759894463,0.03309929789368096,0.044095286365940234,0.0712057130971366,0.013782734998511278,0.012107042712316324,0.01688026723713362,-0.05759162303664922,1.2797724848915748,inf,0.006472491909385114,0.5,0
1980-05-29,LNC,0.0,9.71875,9.625,9.625,223600,-0.003236245954692518,0.04406779661016946,0.04054054054054057,0.05841924398625431,0.007194244604316509,0.025641025641025602,0.03773584905660373,0.06648199445983376,0.014396313371061767,0.011314357850116249,0.016927399125595044,2.1055555555555556,3.3899332929047907,inf,0.00974025974025974,0.0,1
1980-05-30,LNC,0.0,9.71875,9.625,9.6875,58800,0.006493506493506551,0.04377104377104368,0.04729729729729737,0.08771929824561409,0.005188067444876858,0.027510772290354694,0.040093943969132656,0.07236751072367517,0.014406637260319467,0.011242937019378485,0.015998328082929586,-0.737030411449016,0.865469531939947,inf,0.00967741935483871,0.6666666666666666,0
1980-06-02,LNC,0.0,9.71875,9.625,9.625,26800,-0.006451612903225823,0.0032573289902280145,0.04406779661016946,0.06944444444444442,-0.0019442644199611882,0.0165016501650165,0.029928105667948464,0.06463878326996193,0.005320313899187533,0.011526356657903926,0.016102562064931426,-0.5442176870748299,0.41154791154791154,inf,0.00974025974025974,0.0,1
1980-06-03,LNC,0.0,9.71875,9.59375,9.71875,12000,0.009740259740259827,0.009740259740259827,0.061433447098976135,0.07986111111111116,0.005821474773609351,0.020341207349081326,0.03597601598934048,0.07367258164744864,0.006717459518908271,0.010916841285402226,0.01613886108366997,-0.5522388059701493,0.19436345966958213,inf,0.012861736334405145,1.0,1
1980-06-04,LNC,0.0,9.84375,9.6875,9.8125,87200,0.009646302250803762,0.016181229773462702,0.06440677966101704,0.060810810810810745,0.012250161186331435,0.023801760678187192,0.042842909332447617,0.08238538435022398,0.007578728453976405,0.010975887908056077,0.015213991640551488,6.266666666666667,1.4032829095590602,inf,0.01592356687898089,0.8,1
1980-06-05,LNC,0.0,9.96875,9.84375,9.875,47200,0.006369426751592355,0.025974025974025983,0.07118644067796609,0.03267973856209161,0.013470173187940951,0.023316062176165765,0.0477453580901856,0.08733053471887686,0.0066928355935089445,0.010751242453074785,0.013431260336842374,-0.45871559633027525,0.8455750627015407,inf,0.012658227848101266,0.25,1
1980-06-06,LNC,0.0,10.0,9.8125,10.0,40400,0.012658227848101333,0.032258064516129004,0.07744107744107742,0.06312292358803995,0.019757807520713794,0.028608164577306257,0.05767641712113696,0.09844844157627354,0.007517077864366024,0.010900478592630764,0.012938060154551062,-0.14406779661016944,0.7736499425507468,inf,0.01875,1.0,0
1980-06-09,LNC,0.0,10.0625,9.875,9.9375,24400,-0.006249999999999978,0.032467532467532534,0.03583061889250816,0.09278350515463907,0.006966434452184891,0.018577834721332516,0.046396841066140254,0.08770009577233542,0.00743100381073289,0.006809799889873307,0.010025689258994096,-0.39603960396039606,0.4717710750193349,inf,0.018867924528301886,0.3333333333333333,1
1980-06-10,LNC,0.0,10.15625,10.0625,10.0625,56800,0.012578616352201255,0.03536977491961424,0.045454545454545414,0.10273972602739723,0.012578616352201259,0.02678571428571421,0.05435494433529805,0.09732824427480917,0.007843780014859195,0.007379781376378741,0.010182153439256571,1.3278688524590163,1.053412462908012,inf,0.009316770186335404,0.0,1
1980-06-11,LNC,0.0,10.1875,10.0625,10.15625,24400,0.009316770186335477,0.035031847133758065,0.05177993527508096,0.1206896551724137,0.014990630855715214,0.031091370558375672,0.05811492755982427,0.10341549534867922,0.00781733121155357,0.007515504583761791,0.00983176775217606,-0.5704225352112676,0.45692883895131087,inf,0.012307692307692308,0.75,1
1980-06-12,LNC,0.0,10.5,10.15625,10.25,56400,0.009230769230769154,0.03797468354430378,0.06493506493506485,0.10810810810810811,0.01673899566026031,0.03404791929382097,0.062348178137651825,0.10953250794939448,0.007870167377179455,0.006997689122896037,0.009231436517268671,1.3114754098360657,1.0483271375464684,inf,0.03353658536585366,0.2727272727272727,1
1980-06-13,LNC,0.0,10.53125,10.21875,10.53125,28800,0.027439024390243816,0.05312500000000009,0.08709677419354844,0.1385135135135136,0.03374233128834356,0.05345420443888723,0.08429858429858426,0.13552126154053518,0.011987679519987748,0.009673942184356422,0.010386815530720708,-0.4893617021276596,0.5341246290801187,inf,0.02967359050445104,1.0,1
1980-06-16,LNC,0.0,10.5625,10.5,10.5625,56800,0.0029673590504450953,0.06289308176100628,0.09740259740259738,0.1457627118644067,0.024242424242424242,0.0467637039331063,0.08004473558076373,0.13407596295799215,0.009147205851096185,0.008444686741223615,0.010161802962659328,0.9722222222222223,1.0286128214415067,inf,0.005917159763313609,1.0,1
1980-06-17,LNC,0.0,10.6875,10.5625,10.65625,48400,0.008875739644970349,0.05900621118012417,0.09646302250803851,0.16382252559726962,0.021569802276812426,0.046333231052470156,0.08133819565562066,0.138868479059515,0.00926875622357095,0.008444896604888221,0.009644407473477185,-0.147887323943662,0.8551236749116607,inf,0.011730205278592375,0.75,0
1980-06-18,LNC,0.0,10.59375,10.53125,10.59375,20000,-0.0058651026392961825,0.04307692307692301,0.07961783439490455,0.14915254237288145,0.007130124777183533,0.032277710109622486,0.06754841757203586,0.1275944651410325,0.012209870701200772,0.009701810258746984,0.010108369251318312,-0.5867768595041323,0.36818851251840945,inf,0.0058997050147492625,1.0,0
1980-06-19,LNC,0.0,10.59375,10.53125,10.53125,24400,-0.005899705014749235,0.027439024390243816,0.06645569620253156,0.14237288135593218,-0.004137115839243432,0.019667170953101363,0.054278116690129906,0.11663353214049035,0.013768164837641775,0.010625136630070867,0.01040582054095068,0.21999999999999997,0.45881910492666417,inf,0.005934718100890208,0.0,0
