Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,JPM,0.0,5.888888835906982,5.814815044403076,5.888888835906982,135000,0.015974462709471338,0.02250803565677284,0.02250803565677284,0.10034599270629241,0.014030608055691856,0.016299132607237588,0.023824851409108484,0.0776008184935561,0.011654759713622795,0.012872670684459608,0.016203076415004167,1.3529411764705883,1.1743981209630066,inf,0.012578568481756322,1.0,0
1980-05-29,JPM,0.0,5.907406806945801,5.722221851348877,5.814815044403076,108675,-0.012578568481756314,0.016181335757258886,0.006410231545598499,0.07534262762216448,-0.001907160050484844,0.002874527619042372,0.007378927883667813,0.06116936851031774,0.013305656515642927,0.013691137510619763,0.016603844380226905,-0.19499999999999995,0.9357744841615809,inf,0.03184709301720088,0.50000386238577,0
1980-05-30,JPM,0.0,5.796296119689941,5.685184955596924,5.796296119689941,80325,-0.0031847831051754483,0.0032050332432964623,0.006430843674827491,0.05387202176180761,-0.005717943419701122,-0.0009575696877871798,0.0015999691767577605,0.05529330508294028,0.012995559980192266,0.01369048813908266,0.0163632969542434,-0.26086956521739135,0.6823394495412844,inf,0.019169338798198116,1.0,0
1980-06-02,JPM,0.0,5.870369911193848,5.722221851348877,5.759259223937988,107325,-0.006389752177453301,-0.015822805697060738,0.0032257941262903156,0.03666661087672174,-0.008922879665242528,-0.007657940635129677,-0.006548478507512352,0.046081405931292195,0.011240348178936469,0.013828121862802627,0.016388949954461215,0.3361344537815125,0.8900083963056256,inf,0.025723457494186558,0.25000241398955225,1
1980-06-03,JPM,0.0,5.814815044403076,5.740740776062012,5.796296119689941,101250,0.006430843674827491,0.0,-0.01261824938197842,-0.009493716012168307,-0.0025494176346715727,-2.467975088432755e-08,0.0003195650182980862,0.05061759583251169,0.011244094554037848,0.011735610847013338,0.011171105761822968,-0.05660377358490565,1.0706638115631693,inf,0.01277958662074478,0.7499951720364351,1
1980-06-04,JPM,0.0,5.944444179534912,5.777778148651123,5.944444179534912,143100,0.025559090975651344,0.009433926361317235,0.032154301169013966,0.032154301169013966,0.020992335778044657,0.022292958008521546,0.02425012059670541,0.07415336122525157,0.01486995624457149,0.012666810368023407,0.011971311480803087,0.41333333333333333,1.5137450910389147,inf,0.028037277472900562,1.0,0
1980-06-05,JPM,0.0,6.0,5.925926208496094,5.925926208496094,95850,-0.00311517283694418,0.019108288611856317,0.035598822002889996,0.012658260854614634,0.013941759569277512,0.015550665739564422,0.02040821688714425,0.06752074776961203,0.013046064647654758,0.01242660294241171,0.011514594862606496,-0.33018867924528306,1.275831087151842,inf,0.012499951720240035,0.0,1
1980-06-06,JPM,0.0,6.222221851348877,5.907406806945801,6.222221851348877,205875,0.04999988734722671,0.07348239683822766,0.07692294360618779,0.06666666121709874,0.04934411735642586,0.058267665219015136,0.06785311220407286,0.11642738159232417,0.023421853007203553,0.01927935143456271,0.015884830702933932,1.147887323943662,2.4626564392410173,inf,0.0505952780090651,1.0,0
1980-06-09,JPM,0.0,6.055555820465088,5.888888835906982,5.925926208496094,150525,-0.047618945439650506,0.028938962126477064,0.012658260854614634,0.02236429715276289,-0.006211124495367496,0.00660590674653027,0.015873065697633255,0.06002391400864891,0.03631974697108698,0.025824411530014784,0.019483902922578056,-0.26885245901639343,1.6748028539241457,inf,0.028125052303073297,0.22222381167638458,1
1980-06-10,JPM,0.0,6.037036895751953,5.870369911193848,6.018518924713135,110700,0.015625020116566635,0.03833875986223423,0.03833875986223423,0.04166667010539604,0.0018496248577185995,0.018489568331539103,0.029621486704205658,0.07274896317498797,0.03656305110843035,0.025851565185316307,0.01970924069463937,-0.2645739910313901,1.1768927161822749,inf,0.027692358642213533,0.8888923856880461,1
1980-06-11,JPM,0.0,6.259259223937988,5.962963104248047,6.129630088806152,140400,0.018461546018701425,0.031152771172245908,0.040880590482753165,0.06430876792778162,0.014093177665921662,0.03308371176254924,0.04531824964091082,0.08881588367606075,0.03584602936041246,0.025990407574149305,0.019988401412877947,0.2682926829268293,1.4173764906303237,inf,0.04833833614707572,0.5625014081605721,0
1980-06-12,JPM,0.0,6.111111164093018,5.962963104248047,6.111111164093018,178200,-0.003021214077331358,0.03124995976686673,0.050955381629057106,0.05769224896939229,0.004872088467747687,0.02484472149026676,0.03920643272669906,0.08168351474316891,0.035839640947765795,0.02547052716509085,0.020038552788269312,0.26923076923076916,1.6988416988416988,inf,0.024242409582637358,1.0,1
1980-06-13,JPM,0.0,6.370369911193848,6.111111164093018,6.370369911193848,196425,0.042424158248691946,0.023809511037099274,0.09904148781387923,0.10610925181415998,0.04242414198105907,0.05813587879222006,0.07769416128955357,0.12330191846574527,0.0336437721284786,0.027767358937271266,0.021813900675394945,0.10227272727272729,1.7404306220095693,inf,0.04069759695512617,1.0,0
1980-06-16,JPM,0.0,6.296296119689941,6.111111164093018,6.148148059844971,298350,-0.034883665226158156,0.037499935626986725,0.06752410697031852,0.07096771996425688,-0.0012033958152334833,0.014669910006916854,0.03652824419463924,0.08164461940952496,0.028778006868918512,0.0309023430527803,0.023543813021952468,0.5189003436426116,2.345449721411515,inf,0.030120445017648677,0.19999948501523068,0
1980-06-17,JPM,0.0,6.148148059844971,6.074073791503906,6.148148059844971,344250,0.0,0.021538377922108998,0.06070289248332106,0.04731867886578067,-0.005392460876055219,0.008811893276009775,0.03410682316398947,0.07932379522328141,0.02855263584775542,0.030981994179062663,0.02312835830035857,0.15384615384615374,2.4268379728765166,inf,0.012048224541770758,1.0,0
1980-06-18,JPM,0.0,6.148148059844971,5.981481075286865,6.018518924713135,129600,-0.021084257221857583,-0.01812689550319313,0.012461172641378582,0.045016154108422635,-0.02285019904307097,-0.013657003850502688,0.010101075578966867,0.05444171453172861,0.029221025130708712,0.03127725183459098,0.023238629139749258,-0.6235294117647059,0.8997188378631678,inf,0.027692358642213533,0.22222667269387686,0
1980-06-19,JPM,0.0,5.981481075286865,5.759259223937988,5.814815044403076,83025,-0.03384618090567326,-0.048484819165274695,-0.01875000804662663,0.016181335757258886,-0.04675163206506942,-0.045302498879432024,-0.02484468950367515,0.017168820350782384,0.03223983478480784,0.03324821966089541,0.024561591052875257,-0.359375,0.5679981528515354,inf,0.038216495219873206,0.2500016093280948,0
1980-06-20,JPM,0.0,5.851851940155029,5.740740776062012,5.777778148651123,207225,-0.006369402202672347,-0.09302313222053837,-0.07142845647674967,0.0,-0.03405569235939425,-0.04441037697886289,-0.031055845886298054,0.00964345869610108,0.01578999604421245,0.027917794252108392,0.02452772485331013,1.4959349593495936,1.3875706214689265,inf,0.01923077716629835,0.3333361943549183,0
