Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-08-12,AON,0.0,2.944443941116333,2.90740704536438,2.925925970077514,97200,0.0,0.00636956725500859,0.0,0.00636956725500859,0.0038119622798006973,0.004450168673272722,7.333635189913031e-08,0.00457789418969368,0.010503509800581175,0.011667274126500501,0.010420933406662693,0.7349397590361446,0.6646665128086776,inf,0.012658179369784922,0.5000128746523724,1
1980-08-13,AON,0.0,2.9814810752868652,2.90740704536438,2.962963104248047,340200,0.012658260854614634,0.025641008711896784,0.006289528176478987,0.0,0.011378056851579128,0.016518509205955136,0.012658335119277248,0.015615184968562327,0.010470545788844045,0.012204399748783951,0.009897095486511952,2.5,2.267716535433071,inf,0.024999983906746678,0.7500072419686568,0
1980-08-14,AON,0.0,2.944443941116333,2.925925970077514,2.944443941116333,72225,-0.006250217258919832,0.0192305295777897,0.012738806494606791,0.0,0.0012593276019186941,0.008883117174236182,0.006329000515725703,0.007732169905194178,0.01155187086134558,0.011588232450110461,0.009897095486511952,-0.7876984126984127,0.48449173647271904,inf,0.006289123314671784,1.0,1
1980-08-15,AON,0.0,3.0,2.944443941116333,3.0,178875,0.018868098695268065,0.018868098695268065,0.045161457518287706,0.006211317209636524,0.016311185725298796,0.023373367033835024,0.024992143681264074,0.02492730230949418,0.011431903014890896,0.011635880135263985,0.010403237488790986,1.4766355140186915,1.205915813424346,inf,0.018518686294555664,1.0,0
1980-08-18,AON,0.0,3.0,2.944443941116333,2.9814810752868652,71550,-0.006172974904378292,0.018987187569847963,0.018987187569847963,0.006249814927586694,0.00624991209059518,0.01513231086628661,0.018342743995713354,0.01667080256683569,0.011406372674426955,0.01078050426994206,0.010401976728236626,-0.6,0.47801578354002255,inf,0.018633711729436897,0.6666623751711234,0
1980-08-19,AON,0.0,2.9814810752868652,2.925925970077514,2.9814810752868652,68175,0.0,0.018987187569847963,0.02547769499306618,0.012578651491150561,0.0024906026211058353,0.012578520305752275,0.01769903636315119,0.014876377814340713,0.011406372674426955,0.010421232705316303,0.010286089184572262,-0.047169811320754707,0.4910063198833252,inf,0.01863339186347368,1.0,0
1980-08-20,AON,0.0,3.0,2.944443941116333,2.944443941116333,56700,-0.012422394519800428,-0.006250217258919832,0.0192305295777897,0.0063289267152333295,-0.008728227590393833,-0.0018833452569570546,0.00473923331329567,0.0012593405901477372,0.012045183647466696,0.011148426821385029,0.010591539225652037,-0.16831683168316836,0.42126379137412234,inf,0.018868098695268048,0.0,1
1980-08-21,AON,0.0,2.9814810752868652,2.944443941116333,2.962963104248047,238950,0.006289528176478987,0.006289528176478987,0.025641008711896784,0.0191084557534682,-0.0037358638488311055,0.0018786361132935518,0.01010111847309797,0.007176240772867404,0.01203507554267025,0.011202709413531062,0.010547310337185726,3.2142857142857144,1.7302052785923754,inf,0.012500032186506645,0.5000160932118832,0
1980-08-22,AON,0.0,2.9814810752868652,2.925925970077514,2.962963104248047,122175,0.0,-0.012345631917317745,0.006289528176478987,0.012658260854614634,-0.0012483222630757396,0.0012516564168813826,0.009463828992929994,0.007176240772867404,0.007100931694074686,0.00955900308588114,0.010472525191980208,-0.4887005649717514,0.864787386526517,inf,0.018749847114093592,0.6666738192820232,0
1980-08-25,AON,0.0,2.962963104248047,2.925925970077514,2.944443941116333,37800,-0.006250217258919832,-0.012422394519800428,0.0063289267152333295,0.012738806494606791,-0.005006351901123039,-0.005628625531584702,0.002521957156232029,0.0012593405901477372,0.007111102484354501,0.00955586419521635,0.010469755217565432,-0.6906077348066298,0.2694898941289702,inf,0.012578651491150722,0.49998390678812277,0
1980-08-26,AON,0.0,2.9814810752868652,2.925925970077514,2.925925970077514,89100,-0.006289123314671796,-0.01863339186347368,0.0,0.0,-0.007537627687644469,-0.01188234972619624,-0.003783027057989617,-0.004410755011747289,0.007119727451060459,0.00980862045254143,0.010490623579237402,1.3571428571428572,0.6242610546228423,inf,0.018987187569847932,0.0,1
