Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1982-03-15,COP,3.684530019760132,3.8115830421447754,3.5574769973754883,3.8115830421447754,2013337,0.061947087236631226,0.07623317600758828,-0.0476189965569509,-0.18644070729196627,0.05913516332971662,0.04031217841713924,-0.034981830038411536,-0.1379309842782742,0.032015342557086705,0.03165440247390486,0.037128252022998576,-0.10056244527438751,0.6372219897966281,0.03448283002262386,0.06666680010893894,1.0,0
1982-03-16,COP,3.73217511177063,3.795701026916504,3.6527669429779057,3.748055934906006,1831523,-0.016666856404897512,0.04424776762405913,-0.032786954840483995,-0.20270279454174633,0.03237087951457691,0.02653316837046097,-0.03947914397312817,-0.14721410426249446,0.03511120793041,0.030547906182298863,0.037029323558490104,-0.0903048024250287,0.5919991104771537,0.0042551120083542246,0.038135525835524306,0.666663886613878,0
1982-03-17,COP,3.6051220893859863,3.668648004531861,3.541595935821533,3.621004104614258,1000372,-0.03389806142125629,0.03636370956389201,-0.037974548840509104,-0.19148930733451974,-0.00955674295423643,-0.004366678710998027,-0.06172826265671949,-0.17139109188497667,0.03707958129412263,0.031076170274492384,0.036447352411750795,-0.4538032009426035,0.3358880093052044,0.004405402878041354,0.03508752407886661,0.6250049259234912,1
1982-03-18,COP,3.6527669429779057,3.684530019760132,3.6051220893859863,3.6527669429779057,1294738,0.008771831637299776,0.040724183227815125,-0.029535823552140683,-0.175627208321805,-0.008620658974653691,0.007446375222893223,-0.043857785667653144,-0.15978664046206192,0.03703753873503657,0.03130681591912853,0.0366855623741509,0.29425653656839645,0.4467560226099461,0.0,0.02173911766443234,0.6000012009812072,1
1982-03-19,COP,3.668648004531861,3.7162930965423584,3.621004104614258,3.684530019760132,1327795,0.008695620957501093,0.026548780141093964,-0.004291958592206102,-0.13432828379979067,-0.0051458178055402955,0.016652072915386746,-0.028272245185647856,-0.14837384285849678,0.03622983233394723,0.031050472210802583,0.036157468243171904,0.025531806434969884,0.48057206460044993,0.004329119394570445,0.02586191221595856,0.6666658326473525,1
1982-03-22,COP,3.73217511177063,3.763937950134278,3.684530019760132,3.7162930965423584,1268764,0.008620658974653805,-0.025000096954150952,0.049327242262124704,-0.0487804401752675,0.00862065897465381,0.020497158290390317,-0.01742601831922706,-0.13735902490236937,0.019582610122900395,0.027169886597394312,0.0315859055821352,-0.04445791707304214,0.4804338446771774,-0.0042554314180442325,0.021367510126697797,0.39999879901879615,0
1982-03-23,COP,3.684530019760132,3.73217511177063,3.636884927749634,3.668648004531861,1097969,-0.012820595892941489,-0.0211864315136312,0.022123883812029677,-0.13157899489436498,-1.1697862301982895e-07,0.005221841799202322,-0.022842745769066954,-0.1453308700464951,0.019073522084889882,0.027545992294531592,0.024798830305490214,-0.13461526335867036,0.4407652309912871,-0.004310458903332529,0.025974196462371056,0.33332999729781587,1
1982-03-24,COP,3.73217511177063,3.763937950134278,3.684530019760132,3.748055934906006,3734669,0.021645012079668735,0.035087458235643965,0.0727270779401521,-0.10943413200044139,0.014617291735069489,0.01987891453205321,0.0044689274827387476,-0.12430437714756606,0.012409390832962167,0.026070157096751638,0.025597240752711598,2.4014339202655086,1.5535474677542211,0.0042551120083542246,0.02118643151363144,0.7999945955845882,0
1982-03-25,COP,3.7162930965423584,3.748055934906006,3.684530019760132,3.684530019760132,1755963,-0.016949030710628143,0.008695620957501093,0.04977392624646915,-0.09374996334898122,-0.0042917917924367634,-0.0021505106682360637,-0.007486617319596072,-0.13645500125025958,0.016226337474976302,0.027188847227669042,0.024872930653452436,-0.5298209827966012,0.7408758645193021,-0.008546978388701082,0.01724125324130475,0.0,1
1982-03-26,COP,3.7004120349884033,3.779819965362549,3.621004104614258,3.73217511177063,1722119,0.012931117877986509,0.012931117877986509,0.03982320342460177,-0.08560309488458262,0.005993270961346137,0.006855275669801359,0.010101106565939467,-0.12221717218053942,0.0167750983760165,0.026666258188811662,0.025116387451059898,-0.019273754629226203,0.7318704118758126,0.008583659463297066,0.0425531643055583,0.6999993995093992,1
