Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2015-01-21,NVRO,37.59000015258789,38.28499984741211,36.65999984741211,36.93000030517578,51600,-0.014937352579865726,-0.04795051730991373,-0.005386500328199539,0.06212251420692194,-0.0065637338068288455,-0.014516737902715059,-0.026954394456970406,0.11193409786738755,0.02898427367989672,0.027408369583584752,0.03714918458777964,-0.4221724524076148,0.3990564943350992,-0.017557857002739905,0.04400216589687529,0.16615412785456732,1
2015-01-22,NVRO,37.119998931884766,38.72999954223633,37.119998931884766,37.7599983215332,107400,0.02247489871374575,-0.014356644010492414,0.03707768414662738,-0.04089409840058855,0.018778285768252155,0.004014941189923768,-0.0029705484675425268,0.12845763696211882,0.03212157080227075,0.027348522715467474,0.022267087241534075,1.0813953488372094,0.8767704804277726,0.0172413633637985,0.04263772992366463,0.3975149981518865,1
2015-01-23,NVRO,65.5,65.5,41.20000076293945,44.61000061035156,1539700,0.1814089669837735,0.23028137549194705,0.17673439171477123,0.14737652738737683,0.15170135161457096,0.16539094697080556,0.1690557967072982,0.317927485942045,0.07793353979275724,0.06223557032684822,0.046460267772259464,13.336126629422719,8.128282961594298,-0.3189312883915792,0.5447208900378682,0.14032921623353106,1
2015-01-26,NVRO,45.0,47.349998474121094,44.290000915527344,46.45000076293945,303000,0.041246360175142494,0.2594902228215499,0.2409831788464185,0.22397891512826473,0.14273765940095473,0.18552359939489044,0.20386689522421547,0.35511238896044406,0.07654551090257052,0.061615419624416946,0.04640041198885772,-0.8032084172241346,1.5002970885323827,0.03222223917643229,0.06587723376390547,0.7058828662610951,1
2015-01-27,NVRO,45.79999923706055,47.349998474121094,45.79999923706055,46.5099983215332,153700,0.001291658936669382,0.2405973923508049,0.213409759971656,0.2191349006888852,0.09559028289163257,0.16277902263468094,0.19250289829990455,0.34012176758313895,0.07845918007890401,0.06200779272021258,0.04643524795178825,-0.4927392739273927,0.7702523240371846,0.015502163674669618,0.033326151214736296,0.45806415093410907,0
2015-01-28,NVRO,46.849998474121094,47.53200149536133,44.86000061035156,46.0,191300,-0.010965348095854144,0.24559977308077752,0.1858726196004432,0.20261437908496727,0.03917228600436636,0.12966600967125064,0.16782390545187245,0.3098844944465798,0.07770062372249897,0.06280343763732184,0.04666162722197227,0.24463240078074167,0.9379290056873897,-0.018142977626575893,0.05808697576108186,0.4266463368496493,1
2015-01-29,NVRO,46.369998931884766,47.0,45.7869987487793,46.75,70400,0.016304347826086918,0.23808268215256012,0.22030796982934042,0.21365522960624928,0.014892325068255352,0.12477143847200951,0.17459359687142875,0.31535261987581553,0.07823650342119703,0.06186816151959419,0.04667441028762342,-0.6319916361735494,0.35127987625367996,0.008194976857201079,0.025946550828250335,0.7938996355128136,0
2015-01-30,NVRO,46.970001220703125,47.14799880981445,45.20000076293945,45.560001373291016,82400,-0.025454516079336575,0.02129569042684598,0.25648106680233784,0.17817438661993146,-0.01500408001228116,0.0721513887027653,0.1348719270909595,0.2692010130410849,0.025672845042028384,0.058630147368888136,0.047355594948506434,0.17045454545454541,0.41187643706887933,-0.030019157137909952,0.04275676005613533,0.18480542674520617,0
2015-02-02,NVRO,45.56999969482422,46.599998474121094,44.85599899291992,45.22999954223633,120900,-0.007243235757410371,-0.026264826709680333,0.22640993037660517,0.1612323146671728,-0.016952843028962862,0.04387360536054014,0.11790801153125759,0.24710486562014256,0.015429170291298148,0.059470896980469666,0.04749798199326687,0.4672330097087378,0.6059391053752663,-0.007461052334097501,0.03855846780570059,0.2144499200531958,0
2015-02-03,NVRO,46.0,46.189998626708984,44.779998779296875,45.040000915527344,135700,-0.004200721393586626,-0.031606051581500094,0.20138700717629088,0.17139141799288993,-0.014786933355246614,0.021685892839525808,0.10421928857528534,0.22913689230037937,0.01504088973992005,0.060043965471898546,0.0473328106659782,0.12241521918941278,0.6726979799231627,-0.020869545314622963,0.03130550219251923,0.1843986981329625,1
