Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-03,ECL,0.0,2.351562976837158,2.320312976837158,2.320312976837158,176000,0.045774862799845994,0.05319170579842636,-0.01980197620918578,0.024138141500538834,0.05543727132693855,0.03628767754766298,0.008660327157320251,-0.017141990071262724,0.02740774377483227,0.025035503303364764,0.020963136877435163,-0.12,0.8810572687224669,inf,0.013468010700262163,0.0,1
1973-05-04,ECL,0.0,2.40625,2.375,2.375,246400,0.023568813219924323,0.10948905109489049,0.0,0.044673320406187766,0.05775917567119241,0.060711748261893114,0.0301591828181272,0.007089285512449861,0.016603130582614048,0.02627653978965057,0.02154138493453294,0.3999999999999999,1.1933359163115071,inf,0.013157894736842105,0.0,0
1973-05-07,ECL,0.0,2.398437976837158,2.367187976837158,2.367187976837158,110400,-0.003289272910670271,0.10583963881443892,0.016778728305893553,0.034129685723171654,0.03342440588358869,0.055381545491267774,0.025033951319057203,0.0047086438980824255,0.017678739896723035,0.025381843177181868,0.02155034654144885,-0.551948051948052,0.5380116959064327,inf,0.013201317472790512,0.0,1
1973-05-08,ECL,0.0,2.414062976837158,2.382812976837158,2.382812976837158,134400,0.0066006587363951486,0.09712252170919511,0.040955622867806074,0.040955622867806074,0.021433434792855578,0.05792591628149209,0.029709776825649528,0.012213033919014673,0.018674026117201533,0.024526967074373213,0.021570271455050676,0.21739130434782616,0.6526806526806527,inf,0.013114751473898671,0.0,0
1973-05-09,ECL,0.0,2.398437976837158,2.367187976837158,2.367187976837158,75200,-0.006557375736949367,0.06690162336322625,0.07446830154310735,-0.003289272910670271,0.0019841670309129348,0.04338855221006517,0.023130281729001476,0.006443998940154393,0.021647363510081213,0.020236554423178985,0.019964649401761764,-0.44047619047619047,0.37630104083266613,inf,0.013201317472790512,0.0,0
1973-05-10,ECL,0.0,2.390625,2.359375,2.359375,80000,-0.0033005308043162485,0.0168348078697933,0.07092198581560294,-0.035143958115460894,-0.004614490613401674,0.032831651109382756,0.02165079518725861,0.0041895635916955895,0.012306684772469295,0.02039677513532197,0.018715308361960614,0.06382978723404253,0.4203446826397646,inf,0.013245033112582781,0.0,0
1973-05-11,ECL,0.0,2.335937976837158,2.304687976837158,2.304687976837158,91200,-0.02317860584385345,-0.029605062384354452,0.07664255852246815,-0.05448698386167872,-0.021883245107595935,0.001697896318378409,0.0008482902325256625,-0.017779746087191385,0.010826031489554551,0.01943858114444006,0.01932717976362184,0.1399999999999999,0.502423975319524,inf,0.013559319228490957,0.0,0
1973-05-14,ECL,0.0,2.25,2.21875,2.21875,52800,-0.03728833477714211,-0.06270645943187358,0.03649635036496357,-0.07491875069211273,-0.0463399426597527,-0.038917188933738654,-0.03269762811914357,-0.05238581554517816,0.017413892565348567,0.024077176121633292,0.020643350331752977,-0.42105263157894735,0.2956989247311828,inf,0.014084507042253521,0.0,0
1973-05-15,ECL,0.0,2.25,2.21875,2.21875,225600,0.0,-0.06885264535319435,0.021582733812949728,-0.06578947368421051,-0.03269762811914357,-0.040864671632851526,-0.02939174195656413,-0.050484884576736,0.015751535907520542,0.02379403959141604,0.020607277935342186,3.2727272727272725,1.2390158172231986,inf,0.014084507042253521,0.0,0
1973-05-16,ECL,0.0,2.226562976837158,2.195312976837158,2.195312976837158,211200,-0.010563165369168126,-0.07260724610034786,-0.010563165369168126,-0.07260724610034786,-0.028353951198724497,-0.050033717896037916,-0.03602045454374149,-0.058437102427395235,0.015371507182682155,0.023073740984925865,0.020673107903952083,-0.06382978723404253,1.105064880703223,inf,0.014234872352926482,0.0,0
1973-05-17,ECL,0.0,2.195312976837158,2.164062976837158,2.164062976837158,46400,-0.01423487235292653,-0.08278125485047594,-0.06734005350131078,-0.08580856357313837,-0.02533418247069687,-0.05718166607175744,-0.045485741793296064,-0.0697204745107368,0.014034390140543319,0.016465259604411805,0.020788849406109075,-0.7803030303030303,0.24359512809743805,inf,0.014440430031141144,0.0,0
1973-05-18,ECL,0.0,2.132812976837158,2.101562976837158,2.101562976837158,251200,-0.0288808600622823,-0.0881355749851912,-0.11513137817382812,-0.11513137817382812,-0.03584220169661953,-0.07337229953375925,-0.0674292410423458,-0.09409297778210797,0.014863786209522485,0.013854802408224225,0.021408204435254298,4.413793103448276,1.2795436022819886,inf,0.014869885101911671,0.0,0
1973-05-21,ECL,0.0,2.109375,2.078125,2.078125,107200,-0.011152640722873919,-0.06338028169014087,-0.12211238805943092,-0.10738255033557043,-0.03413229982255486,-0.07187729933310688,-0.07268616165046274,-0.10159426004408965,0.01039316902474543,0.013520228010232158,0.02120080982974131,-0.5732484076433121,0.5583333333333333,inf,0.015037593984962405,0.0,1
1973-05-22,ECL,0.0,2.132812976837158,2.101562976837158,2.101562976837158,108800,0.011278424944196397,-0.052816686495928744,-0.11803276326508805,-0.08191124573561204,-0.012481597589999139,-0.049469871993981125,-0.058287991702210905,-0.08906186585993732,0.014372832021852302,0.014325136570570414,0.021339598592290156,0.014925373134328401,0.6241395135383203,inf,0.014869885101911671,0.0,1
1973-05-23,ECL,0.0,2.1875,2.15625,2.15625,176000,0.02602207203190532,-0.0177938076480727,-0.08910909437745462,-0.021276595744680882,0.01694901532135136,-0.015340813590487546,-0.032766870740673935,-0.0632637446728168,0.02183967949456118,0.018803273842332643,0.020815513641285525,0.6176470588235294,1.1144883485309016,inf,0.014492753623188406,0.0,1
1973-05-24,ECL,0.0,2.28125,2.25,2.25,68800,0.04347826086956519,0.039710962242162307,-0.04635761589403975,0.02127659574468077,0.05263148501823519,0.03262806915271513,0.008226754098460175,-0.021074204858675144,0.028814755546172525,0.025159215051034335,0.023060411821677146,-0.6090909090909091,0.4462895692786715,inf,0.013888888888888888,0.0,1
1973-05-25,ECL,0.0,2.304687976837158,2.273437976837158,2.273437976837158,132800,0.010416878594292633,0.08178436806051415,-0.013559319228490962,0.06204401837648277,0.04676271755189143,0.0448834080712575,0.015706911128241668,-0.009530191969547554,0.020286860232464277,0.02461798162113254,0.022042046226889198,0.930232558139535,0.8896034297963559,inf,0.013745701584291945,0.0,1
1973-05-29,ECL,0.0,2.3125,2.28125,2.28125,36800,0.0034362156533120913,0.09774436090225569,0.028169014084507005,0.06569343065693434,0.031073357441068494,0.04547070567406391,0.016005459269220753,-0.004771750466373887,0.01599993532675393,0.021079007106941536,0.022028819382085906,-0.7228915662650602,0.25164113785557984,inf,0.0136986301369863,0.0,0
1973-05-30,ECL,0.0,2.289062976837158,2.257812976837158,2.257812976837158,192000,-0.010273763578232065,0.07434942550955825,0.01760584871533899,0.03956856487466287,0.006267536448738551,0.03288071197260499,0.003646561359290474,-0.013517102246434381,0.020768059076836074,0.021486813364515467,0.02206630825768397,4.217391304347826,1.4101057579318448,inf,0.013840827526722938,0.0,0
1973-05-31,ECL,0.0,2.25,2.21875,2.21875,227200,-0.017301245602671322,0.02898550724637672,0.01067593705778025,0.0,-0.016620581746144586,0.01392348824530779,-0.013717774297063175,-0.02892713408600161,0.02365625392298974,0.02202189590547738,0.021978874793655397,0.18333333333333335,1.6521233275159977,inf,0.014084507042253521,0.0,1
1973-06-01,ECL,0.0,2.265625,2.234375,2.234375,80000,0.007042253521126751,-0.00694444444444442,0.03249074722659184,-0.037037234931255325,-0.008321859261068335,0.0177935058773157,-0.004871365236311181,-0.0205480434756218,0.011894032269054408,0.021374816054896658,0.019297173286361914,-0.647887323943662,0.6027727546714888,inf,0.013986013986013986,0.0,0
1973-06-04,ECL,0.0,2.242187976837158,2.210937976837158,2.210937976837158,92800,-0.010489297079873228,-0.027491403168583894,0.0520445978566908,-0.06907874659488078,-0.013249522508478231,0.0021247753867540756,-0.011698872503776209,-0.02962545396305562,0.0102970129384241,0.018940659554529136,0.01843248702707896,0.15999999999999992,0.7421625079974408,inf,0.01413427257000871,0.0,1
1973-06-05,ECL,0.0,2.257812976837158,2.226562976837158,2.226562976837158,116800,0.007067136285004327,-0.02397239371521831,0.07142880088404602,-0.059405928627557336,-0.0014014559727213063,0.002462294908318102,-0.0015763618191005266,-0.022164169374957403,0.011176748366050334,0.018043012514719733,0.018580981343788765,0.2586206896551724,0.9317166560306318,inf,0.014035084713566357,0.0,0
1973-06-06,ECL,0.0,2.257812976837158,2.226562976837158,2.226562976837158,104000,0.0,-0.013840827526722888,0.05947954040764669,-0.06557375736949334,0.0014055669802849609,-0.003147846751861466,0.0019336523146736197,-0.022029952680396297,0.010856581111874925,0.018102960016067805,0.018461700812312177,-0.1095890410958904,0.8397932816537468,inf,0.014035084713566357,0.0,1
1973-06-07,ECL,0.0,2.265625,2.234375,2.234375,67200,0.0035085570199944183,0.007042253521126751,0.03623188405797095,-0.056105800695478325,0.003508642983915541,-0.0031370875630595593,0.008462514894803923,-0.017992132844944764,0.007275121065626442,0.016671280055634983,0.018503204227914644,-0.3538461538461538,0.5443940375891121,inf,0.013986013986013986,0.0,1
1973-06-08,ECL,0.0,2.304687976837158,2.273437976837158,2.273437976837158,97600,0.017482730892154796,0.017482730892154796,0.010416878594292633,-0.0364236389564363,0.01748255717968802,0.013231281091638201,0.02808700414399659,-0.00034341969062714014,0.010200377134916207,0.010754137001183028,0.01904461103740026,0.45238095238095233,0.7850707850707851,inf,0.013745701584291945,0.0,0
