Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2001-03-28,GPN,4.574999809265137,4.599999904632568,4.462500095367432,4.462500095367432,420800,-0.02724795583682449,0.07207211954551251,-0.002793253526597095,-0.06052629571211965,-0.017611430571302874,0.010873269700606149,-0.017800631256983956,-0.03502557934553274,0.03773591689162852,0.030311314929516955,0.022886591668781507,-0.03308823529411764,0.7756682027649769,-0.024590102423583584,0.03081228152978119,0.0,0
2001-03-29,GPN,4.449999809265137,4.449999809265137,4.324999809265137,4.324999809265137,535200,-0.030812388384044098,-0.030812388384044098,-0.007458466198456137,-0.07486638870376383,-0.04208198321000898,-0.019552328577028936,-0.04438372908512579,-0.06707870474029066,0.02414658664888899,0.03078240229866335,0.023569159920189806,0.2718631178707225,0.9531611754229742,-0.02808988884443171,0.028901735378628564,0.0,1
2001-03-30,GPN,4.324999809265137,4.625,4.324999809265137,4.625,1308800,0.069364209009257,0.010929003894951883,0.06628239730521868,-0.013859287084738603,0.022099447513812074,0.04166666442925504,0.02263618638407708,-0.00451466225597374,0.04076925982521322,0.03774263068039491,0.0286691242686414,1.4454409566517188,2.2368825841736455,0.06936420900925692,0.06486490610483531,1.0,0
2001-04-02,GPN,4.599999904632568,4.599999904632568,4.425000190734863,4.449999809265137,685600,-0.03783787907780822,-0.03783787907780822,0.034883630669011456,-0.06365076155985194,-0.008908720028447996,-0.0011223708544881928,-0.012756560275631063,-0.04287700318347969,0.04404735803485656,0.040145121564315295,0.029653488134728786,-0.476161369193154,1.1441158801148121,-0.03260871706026983,0.03932578008955109,0.14285519657984583,1
2001-04-03,GPN,4.449999809265137,4.5,4.362500190734863,4.5,192800,0.011235998399541591,-0.01907358987431773,0.05263155546508358,-0.0425531526343631,0.006148699289500444,0.005025134190656909,0.0005558611866444509,-0.03186248231803683,0.04476157604967275,0.04003712817638571,0.02974875151535037,-0.7187864644107351,0.33334485978076694,0.01123599839954155,0.03055551317003038,1.0,0
2001-04-04,GPN,4.462500095367432,4.5,4.4375,4.497499942779541,606000,-0.0005555682712130583,0.007843102893923426,0.08048049148881442,-0.0526592950001451,0.004018312505890687,-0.00299268964551746,0.002787052047838834,-0.031608651503079996,0.04269980046053328,0.03853833825415785,0.029620148791060813,2.1431535269709543,1.002979145978153,0.007843102893923315,0.013896609404151277,0.9599990844726562,1
2001-04-05,GPN,4.5,4.53000020980835,4.482500076293945,4.53000020980835,629200,0.007226296262879517,0.047398938632102317,0.015126075741934475,-0.03617012901184935,0.002101585544470334,0.002711578276486332,0.011951340347538817,-0.024474238424986364,0.03851346792657187,0.03144096366309756,0.029634650835587233,0.03828382838283839,1.0065911563319896,0.006666713290744358,0.010485680201858949,1.0,1
2001-04-06,GPN,4.517499923706055,4.735000133514404,4.5,4.712500095367432,476000,0.040286948588641014,0.018918939538904223,0.030054708597765156,0.0037273531557426853,0.038453081419849905,0.03994264358751666,0.052514042993328035,0.014717458755082336,0.028065313592346156,0.03300346791434292,0.03106946144089966,-0.24348378893833444,0.7491344035253383,0.04316550635409933,0.049867401328101496,0.9042552112184501,0
2001-04-09,GPN,4.715000152587891,4.739999771118164,4.612500190734863,4.652500152587891,113600,-0.012732083090782997,0.04550569707916341,0.005945978937922369,-0.004812842188020472,0.016162514182481415,0.026079314343031346,0.039374503848343574,0.0016793636532734873,0.019688629794974263,0.033254753621969356,0.031197207153746975,-0.761344537815126,0.17868378004278343,-0.01325556690930244,0.02740453008096751,0.3137262235120762,1
2001-04-10,GPN,4.677499771118164,4.775000095367432,4.677499771118164,4.762499809265137,954400,0.023643128010659042,0.05833329094780826,0.038147075805932795,0.03252024115502006,0.02839554439903743,0.04630083314061158,0.062168898608420266,0.024976014930359502,0.020778064736113787,0.033791260876389194,0.03144600099834722,7.401408450704226,1.4685336205570088,0.01817210952565226,0.0204725098486276,0.8717923637839715,1
