Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1994-01-05,ATVI,1.1666669845581057,1.1666669845581057,1.1666669845581057,1.1666669845581057,3600,0.05660375728858891,0.03703731960720513,0.3023263983886715,0.3333336966378351,0.03321032275370285,0.11553798302608922,0.21805350044551694,0.252236485709779,0.04817327157635093,0.060841674894461656,0.04644350142814819,-0.896551724137931,0.0437636761487965,0.0,0.0,0.5,0
1994-01-06,ATVI,1.125,1.1666669845581057,1.1145830154418943,1.1145830154418943,96000,-0.0446433899352513,0.009433383744902768,0.24418613316243465,0.27380916050502213,-0.014733412139486307,0.04390198589016243,0.1493014040166274,0.18994628790822313,0.05297627550107626,0.06467300443512547,0.04826364853533229,25.666666666666668,1.1756061719324027,-0.00925954182942728,0.046729555712422065,0.0,0
1994-01-07,ATVI,1.1041669845581057,1.1041669845581057,1.09375,1.09375,36000,-0.018691308905003146,-0.009434247449695898,0.28048732832473067,0.25,-0.0313654227320346,0.0019082802449838252,0.11524154531473448,0.16201859229747673,0.05389231958566484,0.06184320925950154,0.04871248868770858,-0.625,0.5494505494505495,-0.009434247449695872,0.009524100167410917,0.0,0
1994-01-10,ATVI,1.1041669845581057,1.1041669845581057,1.0833330154418943,1.0833330154418943,10800,-0.009524100167410898,-0.0714290969224397,0.15555521647135384,0.2682918387466655,-0.026217514209533246,-0.02071600266658116,0.09186314419180082,0.1446177732738317,0.04339308910687736,0.05731561584047954,0.048257619481687136,-0.7,0.1640838650865998,-0.018868494899391745,0.019231361750489208,0.0,0
1994-01-11,ATVI,1.0416669845581057,1.0625,1.0208330154418943,1.0625,6000,-0.019230481435476676,-0.03773612609399024,0.0625,0.2142857142857142,-0.037735793649107445,-0.04494390209550296,0.06084238319135682,0.1171960644236842,0.03793104949183206,0.05527776949383595,0.048700590471446994,-0.4444444444444444,0.09861932938856016,0.019999688720797902,0.03921598546645241,1.0,1
1994-01-12,ATVI,1.0,1.1041669845581057,1.0,1.1041669845581057,30000,0.03921598546645244,-0.0535714139743767,-0.018518235948350448,0.2926828179027958,0.011450731784193705,-0.005628345410391247,0.0888549104591262,0.15543961758859987,0.030747738313162323,0.039366911983225096,0.048378351774803686,4.0,0.5868544600938967,0.10416698455810569,0.09433988338257908,1.0,0
1994-01-13,ATVI,1.1041669845581057,1.1041669845581057,1.0729169845581057,1.0729169845581057,60000,-0.028301878644294454,-0.03738261781000629,-0.028301878644294454,0.24096467938330957,-0.00961514930049285,-0.031044038668838776,0.04728035106724102,0.11810714106751737,0.02684148159039701,0.03996287298031951,0.04929640173447516,1.0,1.1111111111111112,-0.028301878644294405,0.02912620496251227,0.0,1
1994-01-14,ATVI,1.03125,1.1041669845581057,1.03125,1.1041669845581057,61200,0.02912620496251228,0.009524100167410898,0.0,0.2926828179027958,0.01727464587019918,-0.0028220287394592584,0.06479178698002516,0.14718645472962127,0.030092657017582982,0.04118016442229173,0.04909997246282392,0.020000000000000018,1.101511879049676,0.07070737896543582,0.06603800473828468,1.0,0
1994-01-17,ATVI,1.1041669845581057,1.1041669845581057,1.0625,1.1041669845581057,67200,0.0,0.019231361750489118,-0.0535714139743767,0.2926828179027958,0.01338437645075168,0.002838394284754089,0.05210940437340358,0.1437206196290441,0.029455166248161902,0.03624570723783479,0.04909997246282392,0.0980392156862746,1.140529531568228,0.0,0.037736126093990276,1.0,0
1994-01-18,ATVI,1.0416669845581057,1.0625,1.0208330154418943,1.0208330154418943,102000,-0.07547225218798059,-0.03921598546645244,-0.07547225218798059,0.13953493323567678,-0.05587714648346735,-0.06577727568752284,-0.033054147950562905,0.05694528582818186,0.04645482223783945,0.039982302176387194,0.05223231747713197,0.5178571428571428,1.6299137104506232,-0.020000604247862895,0.04081665064493339,0.0,1
