Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1993-10-22,EQR,17.1875,17.75,17.1875,17.5,161000,0.01449275362318847,-0.03448275862068961,0.021897810218978186,0.16182572614107893,-0.0028490028490028895,-0.007795889440113355,0.04986876640419952,0.14015799332193168,0.016455651443779907,0.02452573138696969,0.029790695224400292,4.0,0.5181180408058184,0.01818181818181818,0.03214285714285714,0.5555555555555556,0
1993-10-25,EQR,17.4375,17.625,17.125,17.375,48000,-0.0071428571428571175,-0.03806228373702425,0.022058823529411686,0.10756972111553775,-0.00215362526920324,-0.01697312588401701,0.037119940309643676,0.12687474665585738,0.016345369760522015,0.024518883156111053,0.02887806301139132,-0.7018633540372671,0.17181515552851057,-0.0035842293906810036,0.02877697841726619,0.5,0
1993-10-26,EQR,17.125,17.125,16.9375,16.9375,27000,-0.025179856115107868,-0.03214285714285714,-0.05902777777777779,0.07539682539682535,-0.020953757225433568,-0.03593027392387059,0.007434944237918215,0.09433047972863841,0.014288841355596417,0.01595238799242418,0.029683778035684436,-0.4375,0.1027866605756053,-0.010948905109489052,0.01107011070110701,0.0,0
1993-10-27,EQR,16.75,16.8125,16.6875,16.75,122400,-0.011070110701106972,-0.03942652329749108,-0.05633802816901412,0.06349206349206349,-0.024034959941733512,-0.04114490161001789,-0.0066716085989622365,0.07847082494969819,0.01430720860375646,0.015820895988920995,0.029865787448115556,3.533333333333333,0.5376910911966263,0.0,0.007462686567164179,0.5,1
1993-10-28,EQR,16.75,17.0,16.5,17.0,75400,0.014925373134328401,-0.01449275362318836,-0.04225352112676062,0.09236947791164662,-0.006574141709276886,-0.022637441609773667,0.00387525373685186,0.09044259140474664,0.01733018429995702,0.017069835205323767,0.029740228791160072,-0.38398692810457513,0.335842501447597,0.014925373134328358,0.029411764705882353,1.0,1
1993-10-29,EQR,17.125,17.3125,17.0,17.3125,224400,0.018382352941176405,-0.010714285714285676,-0.04482758620689653,0.11244979919678721,0.013909224011713073,0.0,0.01707361850559933,0.1055236270753512,0.01835707449502947,0.01663433088891057,0.029866851658312397,1.976127320954907,0.9583600256245997,0.010948905109489052,0.018050541516245487,1.0,1
1993-11-01,EQR,17.25,17.375,17.1875,17.375,24400,0.0036101083032491488,0.0,-0.03806228373702425,0.139344262295082,0.017569546120058607,0.007611453425154124,0.014413428206531612,0.1046650242390527,0.018235911276312577,0.016830190523989548,0.02925194874113417,-0.8912655971479501,0.1042779605966067,0.007246376811594203,0.01079136690647482,1.0,0
1993-11-02,EQR,17.25,17.375,17.1875,17.3125,68800,-0.003597122302158251,0.022140221402213944,-0.010714285714285676,0.13524590163934436,0.009475218658892212,0.005079825834542733,0.004715270221255029,0.0960747071858183,0.01235090413989361,0.013835743475111318,0.029307835731008338,1.819672131147541,0.29521561896588716,0.0036231884057971015,0.010830324909747292,0.6666666666666666,1
1993-11-03,EQR,17.3125,17.5,17.25,17.5,233600,0.010830324909747224,0.04477611940298498,0.0035842293906809264,0.12903225806451624,0.011560693641618455,0.015596663039535769,0.009736747205192891,0.10331783434470801,0.008861192892714684,0.014279649248640268,0.029237857962427196,2.395348837209302,1.0229910225530983,0.010830324909747292,0.014285714285714285,1.0,0
1993-11-04,EQR,17.4375,17.4375,16.875,16.875,267400,-0.0357142857142857,-0.007352941176470562,-0.021739130434782594,0.0843373493975903,-0.023154848046309615,-0.018538713195201825,-0.029998203700377302,0.06007067137809192,0.020906152022011747,0.018120626839017568,0.03072569973123612,0.14469178082191791,1.115561118064247,-0.03225806451612903,0.03333333333333333,0.0,1
