Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1982-03-15,OXY,9.041705131530762,9.16146183013916,8.92194652557373,9.101582527160645,684507,0.00662235659743815,0.013333224323689885,-0.12643684999588556,-0.12138739339215465,-0.018087994871015825,-0.042218156562034245,-0.08378552799758682,-0.12983751622681863,0.02935715578590902,0.029916146962961614,0.023290142151556777,0.46514823638196634,2.099903135480714,0.006622356597438117,0.02631578671628543,0.7499980091578737,1
1982-03-16,OXY,9.221341133117676,9.281220436096191,9.101582527160645,9.221341133117676,320439,0.01315799813929619,-0.006451662622475318,-0.12000001820198103,-0.10982661034924646,-0.0038810131685239314,-0.01660284633502432,-0.0663837736374279,-0.11453543004066924,0.025244241791679535,0.03051840195673777,0.023657109327449615,-0.5318689217203039,0.9709666608690488,0.0,0.019480670581678444,0.6666666666666666,0
1982-03-17,OXY,9.281220436096191,9.400978088378906,9.16146183013916,9.16146183013916,206250,-0.006493556860559524,-0.03164571125358706,-0.10000011242399454,-0.11046514212017422,-0.003906301034760719,-0.012266052327287481,-0.0670732379714669,-0.11662823091605967,0.02252539255871928,0.030002947875912192,0.02365804304467431,-0.35635175493619686,0.6199998887757776,-0.012903325244950583,0.02614389086376927,0.0,1
1982-03-18,OXY,9.400978088378906,9.520734786987305,9.281220436096191,9.520734786987305,193307,0.03921568015119781,0.006328960806933015,-0.012422456100087187,-0.0809249289281031,0.033810116379898544,0.027795660606518797,-0.02633197658793599,-0.0786882077069605,0.03060396449000132,0.0295210918483299,0.0256027218314055,-0.06275393939393936,0.575369653430469,0.012738748828319962,0.025157128756330378,1.0,1
1982-03-19,OXY,9.640493392944336,9.700371742248535,9.520734786987305,9.700371742248535,173684,0.018867971777425607,0.07284761017264674,0.03184707495911798,-0.06358384642578307,0.03846157301658357,0.04381441328545726,-0.0046083208164540085,-0.05824906228463095,0.016839510906537673,0.02880163804813586,0.026096698379718886,-0.10151210251051435,0.5208136236044763,0.006211129126235682,0.018518564033875966,1.0,1
1982-03-22,OXY,9.820130348205566,9.939887046813965,9.700371742248535,9.88000774383545,414378,0.018518465720703814,0.08552635921850449,0.09999992567524307,-0.02941189696940527,0.04035306256037305,0.05296738679591239,0.015384543459863596,-0.038237421038734495,0.01632052947942064,0.023520083062385438,0.02628729640609073,1.3858156191704474,1.2048181911619393,0.006097413527797441,0.024242420732400065,0.7499980091578737,0
1982-03-23,OXY,9.88000774383545,9.99976634979248,9.76025104522705,9.88000774383545,219401,0.0,0.0714285049440615,0.06451600970605931,-0.035087714396203507,0.026119388941117434,0.046290370293734805,0.017262566254156158,-0.03610241780264264,0.017999498068630347,0.02214015886244933,0.026237219216512456,-0.47052932346794474,0.6342395584741491,0.0,0.024242420732400065,0.4999960183157476,0
1982-03-24,OXY,9.88000774383545,9.939887046813965,9.76025104522705,9.820130348205566,313132,-0.006060460394602729,0.07189556975498546,0.037974672060520076,-0.06818179967192739,0.0061350756672294785,0.0360076791205208,0.014851560773567042,-0.03958765526457299,0.017876713903214995,0.02195778188874492,0.025231812676901822,0.42721318499004113,0.8991181158523507,-0.006060460394602709,0.018292629040279385,0.33333687261761924,0
1982-03-25,OXY,9.76025104522705,9.820130348205566,9.700371742248535,9.76025104522705,160115,-0.006097607756241019,0.02515732909261481,0.03164550964938195,-0.06857141296973057,-0.004883964993622561,0.02644841785700194,0.012422387222082654,-0.04320260710493146,0.012703836115535282,0.02216343719401187,0.02523411967782689,-0.4886661216356042,0.46735532606728586,0.0,0.012270033363086035,0.5,0
1982-03-26,OXY,9.820130348205566,9.88000774383545,9.700371742248535,9.76025104522705,191219,0.0,0.006172887449016118,0.0794701777201885,-0.06321833346498829,-0.006097530538589034,0.018750056179065586,0.015892825283009008,-0.04140200078849502,0.010108815975957091,0.014778587517785515,0.025236976836300568,0.19426037535521345,0.5549485199989436,-0.006097607756240972,0.018404854624590777,0.33333687261761924,1
1982-03-29,OXY,9.76025104522705,9.820130348205566,9.700371742248535,9.820130348205566,174102,0.006135016681543037,-0.006060460394602729,0.07894756971116346,-0.057471162313832314,0.0012210495405993139,0.017369812364205983,0.025320479083708256,-0.03347470856123944,0.005106197225576916,0.014783606472004471,0.02531194613116628,-0.08951516324214648,0.5041878093942924,0.006135016681543017,0.012195215512481945,1.0,0
1982-03-30,OXY,9.820130348205566,9.88000774383545,9.76025104522705,9.820130348205566,165543,0.0,-0.006060460394602729,0.06493515492419966,-0.06285708305063387,0.0024450065789282096,0.01109748676046093,0.028858281628568957,-0.031305310650070105,0.005106197225576916,0.014831733853156295,0.02524416280058402,-0.04916083675087013,0.4872067144662514,0.0,0.012195021284038413,0.5000079634319207,0
1982-03-31,OXY,9.820130348205566,9.88000774383545,9.700371742248535,9.700371742248535,631692,-0.012195215512481927,-0.012195215512481927,0.05882357227494883,-0.04705890398972157,-0.0073529978649394334,-0.006744351563453996,0.018867895233847395,-0.04051175382928429,0.006963836572346511,0.0154783282585285,0.024626894582727182,2.8158786538844893,1.807808130088281,-0.012195215512481945,0.01851846572070388,0.0,0
1982-04-01,OXY,9.76025104522705,9.76025104522705,9.700371742248535,9.700371742248535,177233,0.0,-0.006135016681543037,0.018867971777425607,0.0062111291262356705,-0.006135016681543017,-0.008567958777013308,0.018547599869305695,-0.03789051230944001,0.006689852560120159,0.01012402954016086,0.021526379532066178,-0.7194313051297151,0.5218197519108974,-0.006135016681543017,0.006172887449016018,0.0,1
1982-04-02,OXY,9.820130348205566,9.88000774383545,9.700371742248535,9.820130348205566,373880,0.012345774898032014,0.006135016681543037,0.012345774898032014,0.04458602667575606,0.004901998576626349,0.002445045614806623,0.028858286768578944,-0.023809461511076924,0.009095028526790368,0.009065388250442319,0.020813462963951992,1.1095394198597326,1.122145582692282,0.0,0.018292629040279385,0.6666737452352385,0
1982-04-05,OXY,9.76025104522705,9.820130348205566,9.700371742248535,9.820130348205566,112936,0.0,0.0,-0.006060460394602729,0.09333341969162223,0.004901998576626349,0.0030581470509514846,0.024359839202864234,-0.02206314702662952,0.00867664833912033,0.006743237378850316,0.017666959636129378,-0.6979351663635391,0.3598857527802589,0.006135016681543017,0.012195215512481945,1.0,0
1982-04-06,OXY,9.76025104522705,9.820130348205566,9.700371742248535,9.76025104522705,194977,-0.006097607756241019,-0.006097607756241019,-0.012121113840535158,0.051612889967339814,0.0,-0.0018371237689723302,0.015576340278895682,-0.026516945734221777,0.009100120640863185,0.006956550556339143,0.01645245139876447,0.7264379825742013,0.6705434381132328,0.0,0.012270033363086035,0.5,0
1982-04-07,OXY,9.700371742248535,9.76025104522705,9.58061408996582,9.76025104522705,187671,0.0,0.006172887449016118,-0.006097607756241019,0.03164550964938195,-0.001225499644156542,-0.001225499644156542,0.013996908717643888,-0.025119601956641143,0.006741495747523194,0.00674659688511393,0.01598051510038342,-0.037471086333259795,0.6671133734777014,0.006172887449016018,0.018404952334609915,1.0,0
1982-04-08,OXY,9.700371742248535,9.76025104522705,9.640493392944336,9.76025104522705,111893,0.0,0.006172887449016118,0.0,0.03164550964938195,-0.002447999266083603,-0.001225499644156542,0.01242238221444857,-0.023718240900313013,0.006741495747523194,0.00646320488141183,0.01598051510038342,-0.40378108498382803,0.4088496829846506,0.006172887449016018,0.012269935653066898,1.0,0
1982-04-12,OXY,9.700371742248535,9.76025104522705,9.640493392944336,9.76025104522705,140701,0.0,-0.006097607756241019,0.0,0.0794701777201885,-0.001225499644156542,-0.001225499644156542,0.008663389054643159,-0.021138587552974812,0.002726933088616815,0.00646320488141183,0.011792642447316492,0.25746025220523183,0.5467237607488546,0.006172887449016018,0.012269935653066898,1.0,0
1982-04-13,OXY,9.700371742248535,9.76025104522705,9.640493392944336,9.700371742248535,132142,-0.006135016681543037,-0.012195215512481927,-0.012195215512481927,0.06578957157186704,-0.004914042892258014,-0.006135016681543017,-0.0006169324825537048,-0.025036142355013707,0.0033500682793267088,0.0063365172669385935,0.011980930325358047,-0.06083112415690006,0.5751937832652657,0.0,0.012345676584859949,0.4999960183157476,0
1982-04-14,OXY,9.640493392944336,9.700371742248535,9.58061408996582,9.700371742248535,114398,0.0,-0.006135016681543037,-0.012195215512481927,0.05194804120308061,-0.003690065454172817,-0.004914042892258014,-0.0030769517865093564,-0.023508169479151828,0.0027436628686049206,0.0063365172669385935,0.011768067834899407,-0.13427978992296163,0.5213352431064285,0.006211129126235682,0.012345676584859949,1.0,1
1982-04-15,OXY,9.76025104522705,9.939887046813965,9.58061408996582,9.820130348205566,318977,0.012345774898032014,0.006135016681543037,0.012345774898032014,0.07189556975498546,0.00737106433838693,0.006135016681543017,0.005826493307682876,-0.01013996895440557,0.0067517013409759945,0.006360757149106788,0.011755840279647673,1.7883092361754578,1.4172406201563477,0.006135016681543017,0.03658535519478054,0.666669321122835,0
1982-04-16,OXY,9.88000774383545,9.939887046813965,9.76025104522705,9.820130348205566,264492,0.0,0.006135016681543037,0.012345774898032014,0.031446686407804236,0.006135016681543017,0.004901998576626349,0.004286641717320514,-0.008704002123153733,0.0067517013409759945,0.006360757149106788,0.008236144822763716,-0.17081168861704765,1.1568646576123778,-0.006060460394602709,0.018292629040279385,0.33333687261761924,0
1982-04-19,OXY,9.76025104522705,9.820130348205566,9.640493392944336,9.700371742248535,1217250,-0.012195215512481927,-0.006135016681543037,-0.012195215512481927,0.0,-0.004914042892258014,-0.006135016681543017,-0.007960850314728951,-0.019132994229303694,0.009105178788552869,0.0063365172669385935,0.007717267827547551,3.6022185926228394,4.334834010311724,-0.006135016681543017,0.018518564033875966,0.3333297940678371,0
1982-04-20,OXY,9.58061408996582,9.700371742248535,9.400978088378906,9.460857391357422,473456,-0.024691254856547773,-0.024691254856547773,-0.03658535519478057,-0.04242409149320281,-0.02469131238796228,-0.027093540380863698,-0.03037736246194515,-0.04126206651309631,0.014056585278613174,0.009720488384736492,0.008295132882034205,-0.6110445676730335,1.6685056588214358,-0.012499897969361344,0.031645509649382064,0.2000019112114851,1
1982-04-21,OXY,9.460857391357422,9.58061408996582,9.34109878540039,9.58061408996582,356345,0.012658123218070916,-0.012345676584859966,-0.018404952334609925,-0.03030297765266765,-0.00990104669582083,-0.012955007165457817,-0.016595009746338412,-0.02747389381682902,0.01614611783335555,0.01093517600125229,0.008925344264652633,-0.24735350275421586,1.2262063255722404,0.012658123218070833,0.024999995022895675,1.0,1
1982-04-22,OXY,9.700371742248535,9.76025104522705,9.58061408996582,9.76025104522705,218566,0.018750046038215062,-0.006097607756241019,0.0,-0.006097607756241019,0.009913256538323579,0.005552131891979448,0.0021518568416515364,-0.008153814881859428,0.017777593348155585,0.012737419046959983,0.00992612606339343,-0.38664496485147826,0.7645391728120319,0.006172887449016018,0.018404952334609915,1.0,0
1982-04-23,OXY,9.76025104522705,9.820130348205566,9.640493392944336,9.700371742248535,460513,-0.006135016681543037,-0.012195215512481927,-0.006135016681543037,-0.006135016681543037,0.006211149033883289,-3.9325267325059044e-08,-0.0036900849719617014,-0.012676777009012713,0.017894400362058187,0.012888194037030166,0.009927287661530915,1.106974552309142,1.530455537782906,-0.006135016681543017,0.018518564033875966,0.3333297940678371,0
