Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,GIS,0.0,1.4334609508514404,1.4205470085144043,1.4270039796829224,505263,-0.004504462548967747,0.03271014250195403,0.0728159568528306,0.1881719560268531,0.00821161835364732,0.014226626056290019,0.06892384760193426,0.14709855483300607,0.02114211043287195,0.020871845843870886,0.01702087336856776,-0.6276749238052006,0.38764283964224844,inf,0.009049689083491965,0.5,0
1980-05-29,GIS,0.0,1.4592889547348022,1.4205470085144043,1.4205470085144043,6173503,-0.004524844541745954,0.042653792898282195,0.023255678159948223,0.16402118882933858,-0.004524861173778593,0.007325980541850111,0.05616905664958093,0.13577705599144219,0.019156680839837893,0.01666229747136687,0.017178247429063934,11.218395172415159,3.9016335060632974,inf,0.027272554859633924,0.0,1
1980-05-30,GIS,0.0,1.439918041229248,1.3947190046310425,1.439918041229248,785965,0.013636319388755647,0.01826475203222455,0.027649678626255447,0.19251322274142701,0.00541027885560712,0.018264777784464788,0.061399362864674956,0.14488143072494808,0.011322595760039243,0.016915500270669192,0.0166630213355951,-0.8726873543270328,0.5653021982280151,inf,0.03139000644760272,1.0,1
1980-06-02,GIS,0.0,1.4592889547348022,1.439918041229248,1.4528319835662842,611736,0.008968525962777418,0.008968525962777418,0.02739708589780676,0.20967722884408957,0.012601192295301447,0.024590033693700226,0.061070451081432664,0.14866237226696435,0.008813731704097185,0.0169053191325584,0.01631944979531134,-0.2216752654380284,0.4417725091404047,inf,0.013333209706744054,0.6666666666666666,0
1980-06-03,GIS,0.0,1.4592889547348022,1.4334609508514404,1.439918041229248,938899,-0.008888806471162747,0.0045045457108352505,0.02293573358787082,0.17368424223379297,0.002697849714312395,0.01317578926756076,0.043518986730249176,0.131979710825535,0.009769414707485501,0.017168763150757955,0.016574272269115512,0.5348107680437313,0.6649300847119282,inf,0.017937134714495713,0.25000346162899645,0
1980-06-04,GIS,0.0,1.4592889547348022,1.4334609508514404,1.439918041229248,991168,0.0,0.009049772621653851,0.042055934475672574,0.14948467882940286,0.0008976742504114455,0.009049747333405486,0.03648620109421055,0.12580776413575978,0.009340411558810545,0.015614935334419489,0.016380315723411844,0.05567052473162715,0.7993134005242236,inf,0.017937134714495713,0.25000346162899645,1
1980-06-05,GIS,0.0,1.4528319835662842,1.439918041229248,1.446375012397766,795644,0.004484262981388598,0.018181731212381536,0.06161104390832883,0.12000019569654063,0.0017888920750494255,0.007647285143555603,0.035359348492636215,0.1243850601530803,0.008649464749528922,0.01424789158725405,0.015394678279920524,-0.1972662555691871,0.772556084169001,inf,0.008928488273333559,0.4999999999999828,0
1980-06-06,GIS,0.0,1.4334609508514404,1.3947190046310425,1.3947190046310425,861464,-0.035714117932035716,-0.0313900064476027,-0.013698585099433558,0.08000037662353132,-0.027902662170972498,-0.027026898912804163,-0.005295743878097334,0.07935252592492505,0.017755182234725095,0.01497845715817091,0.017959703375969503,0.08272544002091387,0.8273681979316467,inf,0.027777599711310094,0.0,1
1980-06-09,GIS,0.0,1.4140900373458862,1.3947190046310425,1.4076329469680786,754991,0.009259171413135148,-0.03111098675516144,-0.022421480484825285,0.0845774475570722,-0.012681140788947581,-0.015801314853084992,3.3875107557491524e-08,0.08382225072074276,0.01781774638646897,0.013905320782556761,0.017997300423332297,-0.12359541431795174,0.7087687854130453,inf,0.01376142321516934,0.6666625640015754,0
1980-06-10,GIS,0.0,1.4140900373458862,1.3753479719161987,1.3818049430847168,766606,-0.018348536057637088,-0.040358615199321046,-0.036035866715477094,0.054187704638785306,-0.02283097031552182,-0.03035784296224236,-0.020818936214371468,0.06024587395448087,0.018660653599977844,0.014821903431618226,0.018624628271525025,0.015384289349144487,0.7003889202007815,inf,0.028037289650448348,0.16666564100039385,0
