Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1986-02-20,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,672864,0.0,0.0,0.14285660101540953,0.14285660101540953,0.0,0.03896090462006722,0.11111068019234756,0.2500007760519205,0.0,0.0451752237998617,0.07778677212967722,-0.21211780575539574,1.2160063845106222,inf,0.2499989414229222,0.0,0
1986-02-21,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,895296,0.0,0.0,0.14285660101540953,0.33333165487089,0.0,0.02564093836208006,0.09589004845947136,0.23839078043028714,0.0,0.0451752237998617,0.06913580299747944,0.33057497503210165,1.5940926611228388,inf,0.2499989414229222,0.0,0
1986-02-24,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,824064,0.0,0.0,0.14285660101540953,0.33333165487089,0.0,0.012658185306431147,0.08108078348501684,0.22699446719209687,0.0,0.0451752237998617,0.06913580299747944,-0.07956251340338838,1.4591939075594542,inf,0.2499989414229222,0.0,0
1986-02-25,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,778368,0.0,0.0,0.14285660101540953,0.14285660101540953,0.0,0.0,0.07382523365887436,0.21580599088242172,0.0,0.0451752237998617,0.05947338030481777,-0.05545200372786585,1.3155396909098285,inf,0.2499989414229222,0.0,0
1986-02-26,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,727872,0.0,0.0,0.0,0.14285660101540953,0.0,0.0,0.06666642415402468,0.2048197173292766,0.0,0.0,0.05947338030481777,-0.0648741983226443,1.1794078072379115,inf,0.2499989414229222,0.0,0
1986-02-27,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,504000,0.0,0.0,0.0,0.14285660101540953,0.0,0.0,0.05960243298410027,0.1940302141831245,0.0,0.0,0.05947338030481777,-0.3075705618570298,0.8108859508216978,inf,0.2499989414229222,0.0,0
1986-02-28,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,374112,0.0,0.0,0.0,0.14285660101540953,0.0,0.0,0.0526313887411449,0.18343224196019986,0.0,0.0,0.05947338030481777,-0.2577142857142857,0.6119180340739577,inf,0.2499989414229222,0.0,0
1986-03-03,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,309888,0.0,0.0,0.0,0.14285660101540953,0.0,0.0,0.045751468942730404,0.17302074555862065,0.0,0.0,0.05947338030481777,-0.17167051578137027,0.5105373453006998,inf,0.2499989414229222,0.0,0
1986-03-04,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,486144,0.0,0.0,0.0,0.33333165487089,0.0,0.0,0.03225795400518345,0.16279084621842713,0.0,0.0,0.04779081431947861,0.5687732342007434,0.7961325315410919,inf,0.2499989414229222,0.0,0
1986-03-05,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,524832,0.0,0.0,0.0,0.14285660101540953,0.0,0.0,0.02564093836208006,0.15273783389868303,0.0,0.0,0.031943707090502114,0.07958135860979465,0.8450486517401016,inf,0.2499989414229222,0.0,0
1986-03-06,MNST,0.0,0.3255209922790527,0.227864995598793,0.227864995598793,514176,-0.1249995851522262,-0.1249995851522262,-0.1249995851522262,0.0,-0.10256375344831992,-0.11392366775787892,-0.10256375344831992,0.0028658105735757493,0.055901513911930274,0.039528339565719994,0.043538827856431574,-0.020303640021949843,0.8233856276470634,inf,0.42856954146746074,0.0,1
1986-03-07,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,363264,0.14285660101540953,0.0,0.0,0.14285660101540953,0.025640938362079837,0.012658185306430928,0.01910821562678594,0.1363635802072719,0.09482764646820695,0.06324644692730068,0.05387581718177192,-0.29350261389096344,0.5867803837953092,inf,0.2499989414229222,0.0,0
1986-03-10,MNST,0.0,0.3255209922790527,0.2604170143604278,0.2604170143604278,143136,0.0,0.0,0.0,0.14285660101540953,0.02564093836208006,0.012658185306430928,0.012658185306430928,0.1267604467828389,0.09482764646820695,0.06324644692730068,0.05387581718177192,-0.6059725158562368,0.2474914722505789,inf,0.2499989414229222,0.0,1
1986-03-11,MNST,0.0,0.3580729961395263,0.2929689884185791,0.2929689884185791,1779168,0.12499941349107879,0.12499941349107879,0.12499941349107879,0.2857130058467434,0.12499945211481801,0.12499943280294816,0.12499942314701323,0.25348106124702363,0.10905980725437808,0.07424955082111295,0.059817340287588984,11.4299128101945,2.74359733530718,inf,0.2222214988431811,0.0,0
1986-03-12,MNST,0.0,0.3580729961395263,0.2929689884185791,0.2929689884185791,1048032,0.0,0.12499941349107879,0.12499941349107879,0.12499941349107879,0.09756056577423675,0.11111061504410852,0.11801188161315365,0.23966854969211915,0.10905980725437808,0.07424955082111295,0.051624841095524926,-0.41094264285328874,1.5966478731105895,inf,0.2222214988431811,0.0,0
1986-03-13,MNST,0.0,0.3580729961395263,0.2929689884185791,0.2929689884185791,661056,0.0,0.2857130058467434,0.12499941349107879,0.12499941349107879,0.04651142489679155,0.09756054739291659,0.11111060562511917,0.22615712934378088,0.07362657965254393,0.07424955082111295,0.051624841095524926,-0.3692406338737748,0.9706589231972822,inf,0.2222214988431811,0.0,0
1986-03-14,MNST,0.0,0.3580729961395263,0.2929689884185791,0.2929689884185791,739872,0.0,0.12499941349107879,0.12499941349107879,0.12499941349107879,0.022727175783607945,0.08433698592474866,0.10429400748077589,0.2129370613697128,0.055901437142731304,0.07424955082111295,0.051624841095524926,0.11922741794946279,1.0868017119206934,inf,0.2222214988431811,0.0,1
1986-03-17,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,1285344,0.11111074942159038,0.24999894142292223,0.24999894142292223,0.24999894142292223,0.08695624483125464,0.17646992297391134,0.21212036132913745,0.33333192220270325,0.06484761021813315,0.0799676489883455,0.056558488756180726,0.7372518489684703,1.8044352800857135,inf,0.19999941406278632,0.0,1
1986-03-18,MNST,0.0,0.390625,0.3580729961395263,0.3580729961395263,804480,0.09999970703139316,0.222221498843181,0.3749984693547659,0.3749984693547659,0.14583288828559043,0.24999912218695156,0.3095226336511818,0.4473665831849523,0.05794828530386922,0.0826465315085893,0.059709238616026485,-0.37411307789976844,1.125935480403617,inf,0.09090884878621093,0.0,0
1986-03-19,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,663744,-0.09090884878621075,0.11111074942159038,0.24999894142292223,0.24999894142292223,0.02040810225560393,0.11111072116460657,0.17646990079854502,0.30548176049407455,0.08324703228027214,0.09149849049265377,0.06440322826330676,-0.17494033412887833,0.9415000817037965,inf,0.19999941406278632,0.0,0
1986-03-20,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,453408,0.0,0.11111074942159038,0.42856954146746085,0.24999894142292223,0.0,0.07526855892182989,0.16279007193267012,0.29533557000534194,0.08324703228027214,0.07570700014980201,0.06440322826330676,-0.3168932600520683,0.6533135988269957,inf,0.19999941406278632,0.0,0
1986-03-21,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,450720,0.0,0.11111074942159038,0.24999894142292223,0.24999894142292223,-0.01960778681879596,0.05263140649357665,0.14942472067097406,0.28534587540339357,0.08324703228027214,0.0668517914049466,0.06440322826330676,-0.005928435316536085,0.6709299417669965,inf,0.19999941406278632,0.0,0
1986-03-24,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,421344,0.0,0.0,0.24999894142292223,0.24999894142292223,-0.01960778681879596,0.03092774164037179,0.13636312622717117,0.2755090836846515,0.06754226723554628,0.0668517914049466,0.06440322826330676,-0.0651757188498403,0.6465822038892163,inf,0.19999941406278632,0.0,0
1986-03-25,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,428160,0.0,-0.09090884878621075,0.11111074942159038,0.24999894142292223,0.0,0.02040810225560393,0.12359504964623887,0.2658217109996476,0.0406556731284433,0.05692599111756945,0.06440322826330676,0.016176805650489845,0.6751846917766744,inf,0.19999941406278632,0.0,0
1986-03-26,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,480096,0.0,0.0,0.11111074942159038,0.24999894142292223,0.0,0.010100980209305385,0.11111070703611539,0.2562803785391915,0.0,0.05692599111756945,0.06440322826330676,0.12130044843049337,0.7721703684832202,inf,0.19999941406278632,0.0,0
1986-03-27,MNST,0.0,0.390625,0.3255209922790527,0.3255209922790527,429600,0.0,0.0,0.11111074942159038,0.24999894142292223,0.0,0.0,0.09890074456433313,0.24688180860519843,0.0,0.05692599111756945,0.06440322826330676,-0.10517896420715855,0.6951132374413619,inf,0.19999941406278632,0.0,0
