Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,ROL,0.0,0.2196779996156692,0.2152400016784668,0.2152400016784668,2467356,-0.010204183719436322,-0.025128178547208724,0.010412108174898682,0.06592974204588109,-0.01020511970042848,-0.008181437202508145,-0.003085129585125487,0.08162120627508468,0.017191947892655827,0.01792295970736668,0.034614783151206245,0.40384588030398816,0.5229225870662878,inf,0.020618834336528384,0.0,0
1980-05-29,ROL,0.0,0.2185689955949783,0.2085839956998825,0.2096929997205734,2320892,-0.02577124100834982,-0.02577124100834982,0.0,0.049997996594135286,-0.030768684640939008,-0.0337418324209175,-0.031017487553913075,0.05222122226988824,0.017381916847636635,0.019220050322714923,0.03510009634104103,-0.05936070838581864,0.4943011043564724,inf,0.04761723046740386,0.11106700373983833,1
1980-05-30,ROL,0.0,0.2185689955949783,0.2019270062446594,0.2185689955949783,3334874,0.04232852735300008,0.0,0.03141393249249336,-0.03431200760282793,0.010257449602621151,0.004078424253327236,0.01181363253165627,0.09383709246134672,0.02687932410333191,0.02331684929019386,0.019939489361277006,0.4368932289826497,0.7838982669869622,inf,0.07614066809895366,1.0,1
1980-06-02,ROL,0.0,0.2263350039720535,0.2152400016784668,0.2207880020141601,3492605,0.010152429959891185,0.0,0.010152429959891185,-0.009950322556590452,0.020514017601170123,0.013239380534922197,0.022611227934800582,0.10188312838865522,0.02687932410333191,0.021359809600753454,0.019851302262930748,0.04729743912363715,0.9411051216769227,inf,0.050251835210117675,0.5000449922304424,0
1980-06-03,ROL,0.0,0.2241159975528717,0.2163500040769577,0.2163500040769577,3785533,-0.020100720585884746,-0.0050997620435392355,-0.024998092840523012,0.0051570451116660365,0.0010271850907640474,-0.004593526717892855,0.001798486313090801,0.07722932235742722,0.02767901815082258,0.021703539514664142,0.018745956185293962,0.08387092156141329,1.0305168341916815,inf,0.03589550880318711,0.0,1
1980-06-04,ROL,0.0,0.2429780066013336,0.2174589931964874,0.2418680042028427,9328635,0.1179477681766441,0.12371307524961739,0.09547621245891191,0.1179477681766441,0.09218365823594292,0.10212326561432361,0.1133805355430174,0.19661805822280834,0.05867659334134839,0.043696565876702516,0.03230637506696137,1.4642857425889564,2.5891183222855982,inf,0.10550801660993844,0.9565029266264626,0
1980-06-05,ROL,0.0,0.247416004538536,0.2318830043077469,0.2374300062656402,10714410,-0.018348842592179282,0.1322743562352,0.10309424091308839,0.10309424091308839,0.0459425452885316,0.07107060954320732,0.08739760979565771,0.16722939480570234,0.05714777164394165,0.0431404668367488,0.03268045766392563,0.14855067220445428,2.688339227828069,inf,0.065421386601871,0.3571107883522847,1
1980-06-06,ROL,0.0,0.2574009895324707,0.2418680042028427,0.2518540024757385,12212850,0.06075051943502263,0.15228604034233362,0.15228604034233362,0.16410444987166128,0.07787449337149674,0.1193317147729844,0.14415539272723937,0.22875618765528388,0.05899574350648573,0.04598465064487898,0.03494440787484985,0.1398527777077785,2.7188361929160525,inf,0.06167456215481152,0.6428898283865806,0
1980-06-09,ROL,0.0,0.2551819980144501,0.2463060021400451,0.247416004538536,6072626,-0.01762131192507077,0.12060439100612053,0.12060439100612053,0.1614575580399762,0.03528442987070461,0.08674655996110374,0.1152807636930137,0.19686754756305913,0.06254205544326542,0.047146302500366825,0.035027351819485956,-0.5027674948926746,1.293031132658462,inf,0.035874784620178006,0.1250566600297447,1
1980-06-10,ROL,0.0,0.2518540024757385,0.2485249936580658,0.2507439851760864,5836030,0.01345095133905172,0.15897379455049365,0.15306330398358847,0.195767076202904,0.019854945830511037,0.08549435032667631,0.11992050316299148,0.2044336590819773,0.05820661280503254,0.04615112023836413,0.03459276259404337,-0.03896106890165807,1.2114125644487217,inf,0.013276525119176492,0.6665622230378773,1
