Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-05-03,CMI,0.0,4.375,4.296875,4.296875,63200,-0.014336917562724039,-0.017857142857142905,-0.05821917808219179,-0.07407407407407407,-0.014336917562724014,-0.024822695035460994,-0.04480722473080923,-0.06760697090933748,0.033277978680517406,0.025480345079012607,0.030322534182847912,-0.4104477611940298,0.8559046587215602,inf,0.01818181818181818,0.0,1
1973-05-04,CMI,0.0,4.359375,4.3125,4.359375,183200,0.014545454545454639,0.025735294117646967,-0.03125,-0.057432432432432456,-0.00499286733238223,-0.007470651013874147,-0.02804389479184815,-0.050245098039215653,0.03052044470768269,0.026053192988090907,0.030587155840831038,1.8987341772151898,2.301507537688442,inf,0.010752688172043012,1.0,0
1973-05-07,CMI,0.0,4.359375,4.3125,4.3125,36800,-0.010752688172043001,-0.0383275261324042,-0.04166666666666663,-0.007194244604316502,-0.007907979870596653,-0.013933547695605493,-0.03815995818086771,-0.057377049180327905,0.012760964085152744,0.026143417986005203,0.027453023845095317,-0.7991266375545851,0.46511627906976744,inf,0.010869565217391304,0.0,0
1973-05-08,CMI,0.0,4.25,4.1875,4.234375,13600,-0.018115942028985477,-0.03900709219858156,-0.06551724137931036,-0.0073260073260073,-0.018115942028985508,-0.025179856115107913,-0.055255359944221795,-0.0713453498732095,0.012895985662359014,0.026184886135696608,0.02745753079600253,-0.6304347826086957,0.22020725388601037,inf,0.014760147601476014,0.75,0
1973-05-09,CMI,0.0,4.234375,4.1875,4.234375,16800,0.0,-0.028673835125448077,-0.028673835125448077,-0.03900709219858156,-0.012390670553935779,-0.022366522366522326,-0.053440447083478906,-0.0684083877621175,0.013197015979007163,0.023752047845571455,0.026340139660878198,0.23529411764705888,0.28610354223433243,inf,0.01107011070110701,1.0,0
1973-05-10,CMI,0.0,4.1875,4.109375,4.125,56000,-0.02583025830258301,-0.040000000000000036,-0.05714285714285716,-0.117056856187291,-0.030124908155767776,-0.042089985486211984,-0.07221929362150768,-0.08921548333678332,0.015812340898080108,0.02469597758167883,0.022428951657770868,2.3333333333333335,1.0204081632653061,inf,0.01893939393939394,0.2,1
1973-05-11,CMI,0.0,4.21875,4.171875,4.1875,23200,0.015151515151515138,-0.03942652329749108,-0.014705882352941124,-0.13548387096774195,-0.007407407407407408,-0.02616279069767438,-0.051159497256151494,-0.07227914705067846,0.016029499103820163,0.024038323863102597,0.020714217113113692,-0.5857142857142856,0.4393939393939394,inf,0.011194029850746268,0.3333333333333333,0
1973-05-14,CMI,0.0,4.140625,4.09375,4.09375,33600,-0.02238805970149249,-0.050724637681159424,-0.08710801393728218,-0.14935064935064934,-0.019461077844311336,-0.039237257059039195,-0.06478672139925032,-0.08970884580640676,0.01733672801769428,0.01441233932283447,0.02099457370033144,0.4482758620689655,0.6273338312173263,inf,0.011450381679389313,0.0,0
1973-05-15,CMI,0.0,4.078125,3.953125,4.0,38400,-0.022900763358778664,-0.05535055350553508,-0.09219858156028371,-0.1466666666666666,-0.031037093111279293,-0.052202887819326256,-0.07897103795646696,-0.10695597572036566,0.017999771814199466,0.014865990515971301,0.020865772520756543,0.1428571428571428,0.7267221801665406,inf,0.03125,0.375,0
1973-05-16,CMI,0.0,4.0,3.9375,4.0,94400,0.0,-0.05535055350553508,-0.08243727598566308,-0.1466666666666666,-0.019908116385911136,-0.04406273338312177,-0.07162284678150499,-0.10376697941464777,0.017999771814199466,0.015155423937691053,0.020865772520756543,1.4583333333333335,1.6515045486354094,inf,0.015625,1.0,0
1973-05-17,CMI,0.0,3.984375,3.9375,3.9375,11200,-0.015625,-0.045454545454545414,-0.08363636363636362,-0.136986301369863,-0.0262751159196291,-0.05084745762711865,-0.07945205479452055,-0.11491992132621531,0.01643579516612905,0.015216248246819605,0.020479863151765414,-0.8813559322033898,0.19690576652601968,inf,0.011904761904761904,0.0,0
