Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1973-07-16,FRT,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,300,0.0,-0.023809432983398438,-0.012048010037710388,-0.023809432983398438,5.5824836007919235e-08,-0.008464227498472924,-0.0030394116715489173,-0.0031606171967599544,0.021930964165738396,0.015503886097781914,0.012968859006889,0.0,0.17699115044247787,0.0,0.04878029718349762,0.0,0
1973-07-17,FRT,3.4166669845581055,3.5416669845581055,3.375,3.375,300,-0.012195213857956522,0.0,-0.024096295836694148,-0.024096295836694148,-0.012195158713916309,-0.01818181818181818,-0.013998778135975453,-0.015077819184250977,0.015029106333247678,0.0158825562065606,0.012981719276848224,0.0,0.17857142857142858,-0.012195213857956504,0.049382810239438656,0.0,0
1973-07-18,FRT,3.375,3.5416669845581055,3.375,3.375,300,0.0,-0.024096295836694148,-0.024096295836694148,-0.012195213857956522,-0.007352996862467799,-0.015795877896575366,-0.013398285594185527,-0.01483823521469826,0.0066394842785222905,0.0158825562065606,0.01272583795729556,0.0,0.17857142857142858,0.0,0.049382810239438656,0.0,1
1973-07-19,FRT,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,1200,0.01234577320240171,0.0,-0.012048010037710388,0.01234577320240171,0.004901997908311822,-0.002433024986071457,-0.0018258306735513246,-0.00243299720931222,0.008676647154621358,0.01654893538998703,0.012725600668196049,3.0,0.7692307692307693,0.0,0.04878029718349762,0.0,0
1973-07-20,FRT,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,300,0.0,0.0,-0.023809432983398438,0.01234577320240171,0.004901997908311822,5.5824836007919235e-08,-0.00243299720931222,-0.0021902248127627943,0.008676647154621358,0.015912712634214607,0.012725600668196049,-0.75,0.19230769230769232,0.0,0.04878029718349762,0.0,0
1973-07-23,FRT,3.4166669845581055,3.5416669845581055,3.375,3.375,1800,-0.012195213857956522,-0.012195213857956522,-0.0357142857142857,0.012500096559533658,-0.004914042220655327,-0.008567968489723988,-0.015197572956502306,-0.013878749104096448,0.010257312727729428,0.016182558218301914,0.0127175246076777,5.0,1.2121212121212122,-0.012195213857956504,0.049382810239438656,0.0,0
1973-07-24,FRT,3.375,3.5416669845581055,3.375,3.375,300,0.0,0.0,0.0,0.0,-0.004914042220655327,-0.008567968489723988,-0.015197572956502306,-0.013638581356717217,0.008676647154621358,0.011569316802828402,0.012410468980174628,-0.8333333333333334,0.23809523809523808,0.0,0.049382810239438656,0.0,0
1973-07-25,FRT,3.375,3.5416669845581055,3.375,3.375,2100,0.0,0.0,-0.024096295836694148,-0.012195213857956522,-0.004914042220655327,-0.006135015844098619,-0.01459854014598535,-0.013878749104096448,0.008676647154621358,0.007724229522157538,0.012070309279319059,6.0,1.5555555555555556,0.0,0.049382810239438656,0.0,0
1973-07-26,FRT,3.375,3.5416669845581055,3.375,3.375,300,0.0,-0.012195213857956522,-0.012195213857956522,-0.012195213857956522,-0.0024630729325192053,-0.004914042220655327,-0.013998778135975453,-0.014118799923735822,0.005453865437307663,0.006955071912822125,0.012070309279319059,-0.8571428571428572,0.2247191011235955,0.0,0.049382810239438656,0.0,0
1973-07-27,FRT,3.375,3.5,3.3333330154418945,3.3333330154418945,1500,-0.0123457732024016,-0.024390427715913043,-0.024390427715913043,-0.03614458163567802,-0.009901065824547627,-0.01477843759511497,-0.024390332405231415,-0.026053178417725857,0.006721036895954,0.007765975774680718,0.011953996293594088,4.0,1.075268817204301,-0.01234577320240162,0.05000010013581277,0.0,0
1973-07-30,FRT,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,300,0.0,-0.0123457732024016,-0.024390427715913043,-0.03614458163567802,-0.007444225810852297,-0.01234577320240162,-0.022602409976138493,-0.025578657467471785,0.005521197623073063,0.007765975774680718,0.011953996293594088,-0.8,0.22988505747126436,0.0,0.05000010013581277,0.0,0
1973-07-31,FRT,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,300,0.0,-0.0123457732024016,-0.0123457732024016,-0.03614458163567802,-0.004975162618560913,-0.011124930469007718,-0.020807922348377004,-0.02510367390491298,0.005521197623073063,0.006981619908074848,0.011953996293594088,0.0,0.23529411764705882,0.0,0.05000010013581277,0.0,0
1973-08-01,FRT,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,300,0.0,-0.0123457732024016,-0.0123457732024016,-0.03614458163567802,-0.002493784801742706,-0.009901065824547627,-0.019006833294608685,-0.024628227053215875,0.005521197623073063,0.006981619908074848,0.011953996293594088,0.0,0.23529411764705882,0.0,0.05000010013581277,0.0,0
1973-08-02,FRT,3.3333330154418945,3.5,3.25,3.25,2700,-0.02499990701674526,-0.03703703703703709,-0.04878057630766186,-0.06024087747237217,-0.020100427376477933,-0.02985071865055365,-0.04059040590405909,-0.04808395678541078,0.011163260059284783,0.008696785416695729,0.01301876277240512,8.0,1.935483870967742,-0.024999907016745284,0.07692307692307693,0.0,0
1973-08-03,FRT,3.25,3.5,3.25,3.25,2100,0.0,-0.02499990701674526,-0.04878057630766186,-0.0714285714285714,-0.015151458228802461,-0.024999962806700294,-0.037037037037037035,-0.04715366812895113,0.011180298304123282,0.008696785416695729,0.01255528582692802,-0.2222222222222222,1.6091954022988506,0.0,0.07692307692307693,0.0,0
1973-08-06,FRT,3.25,3.5,3.25,3.25,300,0.0,-0.02499990701674526,-0.03703703703703709,-0.0714285714285714,-0.010152245929243417,-0.02132994997912207,-0.03345724907063192,-0.04622155938847838,0.011180298304123282,0.008419181035046425,0.01255528582692802,-0.8571428571428572,0.22988505747126436,0.0,0.07692307692307693,0.0,0
1973-08-07,FRT,3.25,3.4166669845581055,3.1666669845581055,3.1666669845581055,1500,-0.025640927828275206,-0.04999981403349052,-0.06172830087167247,-0.06172830087167247,-0.02564092782827524,-0.040403916341721455,-0.05531376918551479,-0.06931167669036072,0.013870415458635328,0.010740056731558766,0.011343755802659483,4.0,1.408450704225352,-0.02564092782827524,0.0789473604957821,0.0,0
1973-08-08,FRT,3.1666669845581055,3.3333330154418945,3.0833330154418945,3.0833330154418945,3000,-0.02631598760544751,-0.07500000715255806,-0.08641984727647567,-0.10843374490703395,-0.036458432674408014,-0.05732490130673169,-0.0750000997781749,-0.09202461988989133,0.014058033557864912,0.012155961003748734,0.010461701437636714,1.0,2.7027027027027026,-0.026315987605447507,0.08108108944053541,0.0,0
1973-08-09,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,-0.051282149094801666,-0.08641984727647567,-0.09756115261532361,-0.0263158703114534,-0.04884323908765347,-0.07035185018545102,-0.09001483667698965,0.014230988820769647,0.012155961003748734,0.010421897979960298,-0.9,0.3076923076923077,0.0,0.08108108944053541,0.0,0
1973-08-10,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,-0.051282149094801666,-0.07500000715255806,-0.09756115261532361,-0.015957508328925125,-0.04145082866346664,-0.06565664848640686,-0.08799613650614453,0.014230988820769647,0.012395108722679946,0.010421897979960298,0.0,0.3076923076923077,0.0,0.08108108944053541,0.0,0
1973-08-13,FRT,3.0833330154418945,3.2916669845581055,3.0833330154418945,3.0833330154418945,300,0.0,-0.051282149094801666,-0.07500000715255806,-0.09756115261532361,-0.005376385435066529,-0.03394261023731131,-0.06091377967296595,-0.08596845990159796,0.014230988820769647,0.012395108722679946,0.010421897979960298,0.0,0.3076923076923077,0.0,0.06756778073365297,0.0,0
1973-08-14,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,-0.02631598760544751,-0.07500000715255806,-0.08641984727647567,0.0,-0.026315840987950426,-0.05672409777447205,-0.08415849296944666,0.011768867436164513,0.012395108722679946,0.0103393447019916,0.0,0.3076923076923077,0.0,0.08108108944053541,0.0,0
1973-08-15,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,900,0.0,0.0,-0.07500000715255806,-0.08641984727647567,0.0,-0.01856769078948789,-0.052496864267454556,-0.082341343614972,0.0,0.012395108722679946,0.0103393447019916,2.0,0.8955223880597015,0.0,0.08108108944053541,0.0,0
1973-08-16,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,1200,0.0,0.0,-0.051282149094801666,-0.09756115261532361,0.0,-0.01333337483724206,-0.04761910372785339,-0.08051696900058226,0.0,0.010954635129611085,0.009627359108352633,0.33333333333333326,1.1940298507462686,0.0,0.08108108944053541,0.0,0
1973-08-17,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,600,0.0,0.0,-0.051282149094801666,-0.09756115261532361,0.0,-0.008042926699359545,-0.04269086173823449,-0.07868532594734975,0.0,0.010954635129611085,0.009627359108352633,-0.5,0.5882352941176471,0.0,0.08108108944053541,0.0,0
1973-08-20,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,0.0,-0.051282149094801666,-0.08641984727647567,0.0,-0.0026954385758835844,-0.03833662413578886,-0.0766159892068759,0.0,0.010954635129611085,0.009538437946813253,-0.5,0.31746031746031744,0.0,0.08108108944053541,0.0,0
1973-08-21,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,0.0,-0.02631598760544751,-0.08641984727647567,0.0,0.0,-0.0339425958043477,-0.07453733579244873,0.0,0.008321845970997463,0.009538437946813253,0.0,0.31746031746031744,0.0,0.08108108944053541,0.0,0
1973-08-22,FRT,3.0833330154418945,3.3333330154418945,3.0833330154418945,3.0833330154418945,300,0.0,0.0,0.0,-0.08641984727647567,0.0,0.0,-0.029508228805367936,-0.07244930264309923,0.0,0.0,0.009538437946813253,0.0,0.3508771929824561,0.0,0.08108108944053541,0.0,1
