Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1999-03-17,HTLF,12.166666984558104,12.166666984558104,12.166666984558104,12.166666984558104,13500,0.0,-0.0068026951381139344,-0.020134227672443106,-0.013513462311860014,-0.002732229971772677,-0.022757679408753992,-0.02046291508303157,-0.01311339450422454,0.003042257751806012,0.024835248697631526,0.01720105817995756,inf,5.921052631578948,0.0,0.0,0.5,0
1999-03-18,HTLF,12.166666984558104,12.166666984558104,12.166666984558104,12.166666984558104,0,0.0,-0.0068026951381139344,-0.06410253964937662,-0.013513462311860014,-0.0013679838090684296,-0.016172491148951473,-0.019805289479143957,-0.01284648906977513,0.003042257751806012,0.018131367813195444,0.01720105817995756,-1.0,0.0,0.0,0.0,0.5,1
1999-03-19,HTLF,12.416666984558104,12.416666984558104,12.416666984558104,12.416666984558104,150,0.020547944668601437,0.01360546812719221,-0.04487177041860746,0.006756808480876231,0.016371077336625427,0.008801637715374571,1.1520897648474506e-08,0.007301271782728423,0.0103767566502611,0.02001044912040288,0.017836781904413453,inf,0.06557377049180328,0.0,0.0,0.5,0
1999-03-22,HTLF,12.416666984558104,12.416666984558104,12.333333015441896,12.333333015441896,2700,-0.006711460428136196,0.013698577522942346,-0.0512820757352388,0.0,0.00680267946200209,0.0074880507011435725,-0.006711448984560778,0.0005408091579473382,0.01035582048843808,0.01995915887955946,0.017909460518986023,17.0,1.1145510835913313,-0.006711460428136235,0.00675680848087613,0.0,0
1999-03-23,HTLF,12.25,12.25,12.25,12.25,300,-0.006756731155930007,0.006849288761471284,0.0,-0.013422844050289706,-0.0013587060041147397,0.0006807247997439764,-0.012760254419142851,-0.006085191159641314,0.01121261082830692,0.007882358164685176,0.017902152993961196,-0.8888888888888888,0.1509433962264151,0.0,0.0,0.5,1
1999-03-24,HTLF,12.583333015441896,12.583333015441896,12.583333015441896,12.583333015441896,150,0.02721085840342008,0.03424652219154378,0.02721085840342008,0.013422767244306799,0.018893361574242644,0.025118771297674293,0.013422782811693287,0.020546069335544793,0.015954441034577632,0.011662208999648625,0.018947377929095576,-0.5,0.0796812749003984,0.0,0.0,0.5,0
1999-03-25,HTLF,12.583333015441896,12.583333015441896,12.583333015441896,12.583333015441896,0,0.0,0.03424652219154378,0.02721085840342008,0.013422767244306799,0.012064327946316065,0.02234255521541832,0.012743092061101679,0.02013239034449761,0.015954441034577632,0.011662208999648625,0.018947377929095576,-1.0,0.0,0.0,0.0,0.5,0
1999-03-26,HTLF,12.166666984558104,12.166666984558104,12.166666984558104,12.166666984558104,900,-0.03311253309218409,-0.020134227672443106,-0.0068026951381139344,-0.020134227672443106,-0.017496599502836753,-0.010840090225653394,-0.019805285713639317,-0.013380160224554852,0.021520510193408823,0.01630575508395091,0.020414423550679232,inf,0.4838709677419355,0.0,0.0,0.5,0
1999-03-29,HTLF,12.166666984558104,12.166666984558104,12.166666984558104,12.166666984558104,0,0.0,-0.013513462311860014,0.0,-0.020134227672443106,-0.014844778578291171,-0.010840090225653394,-0.018817186210869453,-0.013113399084738665,0.02150858567549063,0.016157719252753347,0.020414423550679232,-1.0,0.0,0.0,0.0,0.5,0
1999-03-30,HTLF,12.166666984558104,12.166666984558104,12.166666984558104,12.166666984558104,0,0.0,-0.0068026951381139344,0.0,-0.020134227672443106,-0.013513492823866461,-0.010840090225653394,-0.017827092561792362,-0.012846493652767209,0.021388692748772448,0.016157719252753347,0.020414423550679232,,0.0,0.0,0.0,0.5,0
