Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2010-01-28,DG,23.790000915527344,24.1200008392334,23.38999938964844,23.84000015258789,131400,0.012314264327914382,-0.005838173157670656,-0.01893000407058043,0.05440068593687686,0.013519259793694291,-0.003386143817499049,0.005843512947715646,0.022315996970325862,0.015153085881806447,0.01283373867760025,0.012235635544826779,-0.25042783799201374,0.325485193396168,0.0021016912625637266,0.030620865977876846,0.6164381772053983,0
2010-01-29,DG,24.0,24.0,23.229999542236328,23.489999771118164,337800,-0.014681223960971046,0.006426718832460709,-0.0293388830346073,0.03892079332203613,-0.002632484482748707,-0.015094349219364249,-0.010759946755209047,0.006970333351187901,0.010231635089752745,0.013461951552352358,0.012833409571332003,1.5707762557077625,0.8200422401864395,-0.021250009536743164,0.032779926150123526,0.3376624341717405,0
2010-02-01,DG,23.68000030517578,23.68000030517578,23.1299991607666,23.3700008392334,407500,-0.005108511411409555,0.000856550639696918,-0.04064038367459932,0.04190818195578494,-0.007896047589206341,-0.016041395448091793,-0.017757666204699686,0.001542848373663701,0.01064412384643348,0.013046491165086587,0.012732455849545774,0.20633510953226764,0.9600207317360473,-0.013091193494394747,0.02353449399479017,0.4363657801559861,1
2010-02-02,DG,23.329999923706055,23.719999313354492,23.190000534057617,23.6299991607666,208300,0.011125302190692299,0.004249828780406695,-0.037474546023818944,0.023830123001674197,0.0022904364182949597,-0.0012257853025692091,-0.00797652875393709,0.011748751771410123,0.011332712526395176,0.013419536869721783,0.01129594831234608,-0.4888343558282209,0.5043278251921797,0.012858947194239464,0.022429064668645585,0.8301880002303219,1
2010-02-03,DG,23.600000381469727,23.86000061035156,23.40999984741211,23.84000015258789,827700,0.008887050329225543,0.012314264327914382,-0.027335784171247712,0.02493550808249223,0.008716262046039718,0.010512044119968445,-0.0003773709532478209,0.019893054656166444,0.011880589892056525,0.014001920217069402,0.011331767527893439,2.973595775324052,1.8801535560956772,0.010169481662661638,0.0188758708078532,0.9555546136566005,0
2010-02-04,DG,23.63999938964844,23.75,22.350000381469727,22.469999313354492,714000,-0.05746647778794922,-0.05746647778794922,-0.06296915169753237,-0.04707381738519978,-0.03809933817941413,-0.041423176145163866,-0.055624465768932,-0.03810758003136532,0.02780023107534442,0.02180413868099938,0.01698844179215861,-0.13736861181587534,1.6700777732296357,-0.04949239029195036,0.062305280877254766,0.08571354612992045,0
2010-02-05,DG,22.40999984741211,22.56999969482422,21.299999237060547,21.709999084472656,1137100,-0.03382288616404849,-0.07577695632139114,-0.06983723468118763,-0.08550971803778973,-0.05625111467216595,-0.06735977324854626,-0.08365696954746275,-0.06929491519680576,0.02961538020620919,0.022647108111305894,0.01823078619081208,0.5925770308123248,2.438323558738702,-0.031236089589723435,0.05849841139201138,0.3228344091576731,1
2010-02-08,DG,21.8799991607666,22.6299991607666,21.760000228881836,22.38999938964844,208100,0.03132198681952647,-0.04193416407327366,-0.04111353216863889,-0.06200257216381766,-0.018326904645042854,-0.0341644550365839,-0.05199426491970211,-0.03922900561955859,0.036438035657030465,0.0256742957571397,0.019807916457782515,-0.8169905900976168,0.48577798008800493,0.02330896930728999,0.03885658577940792,0.7241378554359543,1
2010-02-09,DG,22.489999771118164,22.760000228881836,22.270000457763672,22.559999465942383,220700,0.007592678915951057,-0.04528141061472246,-0.04122402007636361,-0.06000002225240075,-0.0015048249995349176,-0.02274204888640795,-0.04187549674419,-0.030952832418375716,0.036006401823365675,0.025668494309052957,0.019861863845558797,0.06054781355117722,0.5171706756962589,0.0031124809042511825,0.021719848524725825,0.5918349870183456,0
2010-02-10,DG,22.3799991607666,22.3799991607666,21.8700008392334,22.049999237060547,403900,-0.022606393659350688,-0.07508393053986762,-0.06369426957940005,-0.07933200272874286,-0.008364816824359435,-0.03858733084214551,-0.059741614648424646,-0.05196360626009685,0.03489883785946293,0.026251452375587306,0.02034189795709893,0.8300860897145446,0.959257104178789,-0.014745305454906502,0.023129176380016523,0.3529391965173943,1
2010-02-11,DG,21.969999313354492,22.18000030517578,21.950000762939453,22.059999465942383,107600,0.0004535251350497038,-0.018246544723676816,-0.074664457854556,-0.09218106343402199,-0.004243020019843176,-0.03062794457479625,-0.05480099345413462,-0.050766378949129595,0.025669738155986277,0.025579111993549803,0.01990443025769677,-0.7335974251052241,0.2712924209570874,0.0040965022940708026,0.010426090108996417,0.4782561823097209,1
2010-02-12,DG,21.90999984741211,22.549999237060547,21.8799991607666,22.549999237060547,125600,0.022212138847720997,0.03869185573520695,-0.040017051648224444,-0.06818187908513473,0.010214133342693738,-0.004986113924321058,-0.030378626934918027,-0.029046817469889158,0.020853991971435587,0.027036229560098834,0.020791255680712998,0.16728624535315983,0.3197352510659963,0.02921037855342709,0.02971175605153952,1.0,1
2010-02-16,DG,22.649999618530273,23.06999969482422,22.270000457763672,23.030000686645508,248000,0.02128609604545284,0.02858424807697668,-0.014548572545068139,-0.05459769664951819,0.02583523732608439,0.017720675938611444,-0.006899486246305417,-0.007892030072583822,0.018356867900841334,0.028153242707795456,0.02140977730400678,0.9745222929936306,0.6276574205304718,0.016777089382568923,0.034737265011218404,0.9500011920940323,0
2010-02-17,DG,23.040000915527344,23.38999938964844,22.59000015258789,22.760000228881836,189800,-0.011723857998851006,0.00886528225505434,-0.03681756084567467,-0.07291238549109758,0.01200535618103512,0.009670863558580697,-0.014739923138898468,-0.019058526591124933,0.0198536261051393,0.027977308295175706,0.02135651637269955,-0.23467741935483866,0.5120802924631386,-0.012152807097190998,0.03514935101122594,0.21250029802350714,1
