Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1980-05-28,GGG,0.0,0.1647450029850006,0.1517380028963089,0.1517380028963089,172995,0.0,0.02940917795789111,0.02940917795789111,0.02940917795789111,0.011559694515273368,0.020406384076290935,0.024888010873089794,0.02338880285869852,0.013152184215246592,0.009299998646015536,0.0065760921076232996,14.0,1.9867549668874174,inf,0.08572012179163928,0.0,0
1980-05-29,GGG,0.0,0.1647450029850006,0.1517380028963089,0.1517380028963089,11533,0.0,0.02940917795789111,0.02940917795789111,0.02940917795789111,0.005746632598968888,0.017440344299079324,0.023389767598771777,0.025187494580824154,0.013152184215246592,0.009299998646015536,0.0065760921076232996,-0.9333333333333333,0.13245033112582782,inf,0.08572012179163928,0.0,0
1980-05-30,GGG,0.1517380028963089,0.1517380028963089,0.1517380028963089,0.1517380028963089,0,0.0,0.02940917795789111,0.02940917795789111,0.02940917795789111,0.0,0.014491497465032963,0.02189589837545039,0.026992520138557772,0.013152184215246592,0.009299998646015536,0.0065760921076232996,-1.0,0.0,0.0,0.0,0.5,1
1980-06-02,GGG,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,265259,0.028575567135897595,0.028575567135897595,0.05882512903293624,0.05882512903293624,0.022730546059724934,0.037466696453615556,0.04803710569725785,0.056339413845841874,0.012779382122295197,0.01222583657186667,0.00892468856044411,inf,2.911392405063291,inf,0.08333227515238083,0.0,0
1980-06-03,GGG,0.1560740023851394,0.1560740023851394,0.1560740023851394,0.1560740023851394,0,0.0,0.028575567135897595,0.05882512903293624,0.05882512903293624,0.016951579877993426,0.03152116125148383,0.044994823813328956,0.056339413845841874,0.012779382122295197,0.01222583657186667,0.00892468856044411,-1.0,0.0,0.0,0.0,0.5,0
1980-06-04,GGG,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,138396,0.0,0.028575567135897595,0.05882512903293624,0.05882512903293624,0.01123755514742386,0.02564338333217367,0.04197015330903615,0.056339413845841874,0.012779382122295197,0.01222583657186667,0.00892468856044411,inf,1.4285714285714286,inf,0.08333227515238083,0.0,0
1980-06-05,GGG,0.0,0.1690800040960312,0.1560740023851394,0.1560740023851394,57665,0.0,0.028575567135897595,0.05882512903293624,0.05882512903293624,0.005587383309675791,0.0198322109817806,0.0389629417007069,0.05571977192721338,0.012779382122295197,0.01222583657186667,0.00892468856044411,-0.5833333333333333,0.5780346820809249,inf,0.08333227515238083,0.0,1
1980-06-06,GGG,0.0,0.1734150052070617,0.16040900349617,0.16040900349617,80731,0.027775292776392124,0.057144554655740976,0.08823430699082713,0.08823430699082713,0.022097481417913026,0.03932564661752419,0.06321781707385793,0.0837713773972801,0.015434912077669822,0.013814047860227543,0.010476013879677351,0.3999999999999999,0.7777777777777778,inf,0.08108024753861315,0.0,0
1980-06-09,GGG,0.0,0.1734150052070617,0.16040900349617,0.16040900349617,1268631,0.0,0.027775292776392124,0.057144554655740976,0.08823430699082713,0.01648205807044972,0.03351919692917006,0.058654699638393204,0.08123779892326007,0.01242148854859433,0.011881301764944412,0.010476013879677351,14.714298101101187,7.586210608176654,inf,0.08108024753861315,0.0,0
1980-06-10,GGG,0.0,0.1734150052070617,0.16040900349617,0.16040900349617,23066,0.0,0.027775292776392124,0.057144554655740976,0.08823430699082713,0.010928000069718643,0.02777726512922956,0.05413058278826747,0.07871603853006406,0.01242148854859433,0.011881301764944412,0.010476013879677351,-0.9818181961500231,0.1398600974582219,inf,0.08108024753861315,0.0,0
