Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1986-12-05,FISV,0.0,0.3045270144939422,0.2962960004806518,0.2962960004806518,2751975,-0.035714486623531716,-0.00917599426038207,-0.04424964219602834,-0.07692499097076588,-0.014599268673742108,-0.0243908566143029,-0.04127894481363448,-0.003139197232330433,0.030760752301024527,0.023655164857608966,0.01894070581373631,5.163258404570527,3.2996447574019667,inf,0.02777970002949092,0.0,1
1986-12-08,FISV,0.0,0.3072699904441833,0.2990399897098541,0.2990399897098541,305269,0.009260972894507669,0.0,-0.026784264621585896,-0.060343698181494876,-0.00547349921070167,-0.012680249432986464,-0.02938464076175665,0.004609057369552765,0.031147561236714263,0.023956541395928347,0.019124691527858406,-0.8890727568382707,0.44921252904892434,inf,0.027521405221804584,0.0,0
1986-12-09,FISV,0.0,0.3072699904441833,0.2990399897098541,0.2990399897098541,173138,0.0,0.01869166753637863,-0.043858319255167255,-0.060343698181494876,-0.009089977570577631,-0.008188487774528588,-0.02635017076637843,0.0029451419553042004,0.029421684136460523,0.022917266487180107,0.019124691527858406,-0.43283464747485,0.2526602672474291,inf,0.027521405221804584,0.0,1
1986-12-10,FISV,0.0,0.3072699904441833,0.3072699904441833,0.3072699904441833,18225,0.027521405221804685,0.0,0.0,-0.03448303632992544,0.01818125869504997,0.019107558757079403,0.0022365620923872494,0.028465711050132132,0.023013527764501576,0.024393850210907966,0.020300888377332654,-0.894737146091557,0.026863663920750645,inf,0.0,0.5,0
1986-12-11,FISV,0.3072699904441833,0.3072699904441833,0.3072699904441833,0.3072699904441833,0,0.0,0.0,0.0,-0.03448303632992544,0.01818125869505016,0.019107558757079403,0.00403350402251197,0.026580336475147733,0.023013527764501576,0.024393850210907966,0.020300888377332654,-1.0,0.0,0.0,0.0,0.5,0
1986-12-12,FISV,0.0,0.3072699904441833,0.3017829954624176,0.3072699904441833,9121613,0.0,0.03703725310409012,0.027521405221804685,-0.03448303632992544,0.010829732416160514,0.01633337045990934,0.005836901115417463,0.024514428153976458,0.011964579979645227,0.02248985114735217,0.020300888377332654,inf,8.659169202807162,inf,0.017857243311765664,1.0,0
1986-12-15,FISV,0.0,0.3072699904441833,0.2990399897098541,0.3072699904441833,18225,0.0,0.027521405221804685,0.027521405221804685,-0.03448303632992544,0.005385703345030506,0.013574244807180159,0.0076467882170589,0.022456818073746762,0.012307946582454593,0.02248985114735217,0.020300888377332654,-0.9980019981115182,0.017361109457294098,inf,0.026784264621585875,1.0,0
1986-12-16,FISV,0.0,0.3072699904441833,0.2990399897098541,0.2990399897098541,209588,-0.026784264621585896,0.0,0.01869166753637863,-0.05217420710252718,-0.021542813380122025,-0.015355766781774183,-0.016688258881697185,-0.006380277298741301,0.019201014956565565,0.023512234877633466,0.02102678711499302,10.50002743484225,0.1977648555410615,inf,0.027521405221804584,0.0,1
1986-12-17,FISV,0.0,0.3072699904441833,0.3017829954624176,0.3017829954624176,455625,0.009172705480711363,-0.017857243311765636,-0.017857243311765636,-0.017857243311765636,-0.009009380188527684,-0.004525397096880794,-0.006772615032799856,0.0010912991410784699,0.013596892605302379,0.01792851230844929,0.020411152581836036,1.1739078573200756,0.4255318751509791,inf,0.018181922322555156,0.0,1
1986-12-18,FISV,0.0,0.3127569854259491,0.3017829954624176,0.310014009475708,195919,0.027274611681410876,0.008930318992616204,0.008930318992616204,0.027274611681410876,0.016188176587306355,0.02170098926300671,0.01893713140020936,0.026154335239923405,0.019536919426092564,0.0201456981971618,0.0209037472807517,-0.569999451303155,0.1908568558968343,inf,0.035398367906310346,0.7500475251611782,0
